start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.1630386,1.4947986,4,44,#C C looks at the phone
1.4947986,2.2632386,44,67,#C C places the phone on the cabinet top
2.2632386,5.0383786,67,151,#C C walks in the kitchen
5.0383786,6.0672886,151,181,#C C picks the chopping board from the cabinet
6.0672886,6.8364986,181,204,#C C holds the chopping board with the left hand
6.8364986,8.2410286,204,247,#C C picks the chopping board from the cabinet
8.2410286,9.785908599999999,247,293,#C C walks in the kitchen
9.785908599999999,10.9770886,293,329,#C C places the chopping board on the cabinet top
10.9770886,13.5373086,329,405,#C C pushes the the broccoli on the cabinet top
13.5373086,29.7147486,405,891,#C C tears the plastic bag on the broccoli
29.7147486,30.2265286,891,906,#C C places the broccoli on the chopping board
30.2265286,31.590508600000003,906,947,#C C walks in the kitchen
31.590508600000003,32.6960486,947,980,#C C touches the knife
32.6960486,34.606188599999996,980,1038,#C C picks the knife
34.606188599999996,35.6500586,1038,1069,#C C walks in the kitchen
35.6500586,37.530858599999995,1069,1125,#C C holds the broccoli on the chopping board
37.530858599999995,39.7227586,1125,1191,#C C chops the broccoli with the knife
39.7227586,40.2948886,1191,1208,#C C places the knife on the cabinet top
40.2948886,48.8067486,1208,1464,#C C cuts the broccoli with the hand
48.8067486,49.8913386,1464,1496,#C C places the broccoli on the cabinet top
49.8913386,50.4293486,1496,1512,#C C picks the broccoli on the chopping board
50.4293486,51.720018599999996,1512,1551,#C C cuts the broccoli with the hand
51.720018599999996,53.7778986,1551,1613,#C C holds the broccoli on the cabinet top
53.7778986,56.139228599999996,1613,1684,#C C cuts the broccoli with the hand
56.139228599999996,56.3963386,1684,1691,#C C places the broccoli on the chopping board
56.3963386,62.801098599999996,1691,1883,#C C cuts the broccoli with the hand
62.801098599999996,64.6196186,1883,1938,#C C picks the bell pepper
64.6196186,66.5196086,1938,1995,#C C walks in the kitchen
66.5196086,67.2957986,1995,2018,#C C opens the tap
67.2957986,72.2552586,2018,2167,#C C washes the bell pepper with the running water
72.2552586,73.5749886,2167,2207,#C C closes the tap
73.5749886,75.3420786,2207,2260,#C C picks the bowl from the rack
75.3420786,77.1860586,2260,2315,#C C walks in the kitchen
77.1860586,79.2817486,2315,2378,#C C places the bowl on the cabinet top
79.2817486,79.6877086,2378,2390,#C C places the bell peppers on the cabinet top
79.6877086,80.4895186,2390,2414,#C C picks the broccoli
80.4895186,81.2789886,2414,2438,#C C places the broccoli in the bowl
81.2789886,82.0199586,2438,2460,#C C picks the broccoli
82.0199586,82.6285686,2460,2478,#C C places the broccoli in the bowl
82.6285686,82.9488486,2478,2488,#C C picks the broccoli
82.9488486,83.5099686,2488,2505,#C C places the broccoli in the bowl
83.5099686,83.9742186,2505,2519,#C C lifts the broccoli bowl
83.9742186,86.0257886,2519,2580,#C C walks in the kitchen
86.0257886,86.5512286,2580,2596,#C C opens the tap
86.5512286,90.40913859999999,2596,2712,#C C washes the broccoli in the bowl
90.40913859999999,91.3356486,2712,2739,#C C pours the water in the bowl
91.3356486,93.6229786,2739,2808,#C C washes the broccoli in the bowl
93.6229786,94.1544586,2808,2824,#C C places the bowl in the sink
94.1544586,97.9216886,2824,2937,#C C washes the broccoli in the bowl
97.9216886,98.6355186,2937,2958,#C C closes the tap
98.6355186,102.1086786,2958,3063,#C C pours the water in the sink from the bowl
102.1086786,104.0457186,3063,3121,#C C dries the broccoli in the bowl
104.0457186,105.9471186,3121,3178,#C C walks in the kitchen
105.9471186,106.4408886,3178,3193,#C C places the bowl on the cabinet top
106.4408886,108.1771986,3193,3245,#C C picks the broccoli remains on the chopping board
108.1771986,109.2980686,3245,3278,#C C places the broccoli remains on the plastic bag
109.2980686,110.0609786,3278,3301,#C C picks the bell pepper
110.0609786,110.1498986,3301,3304,#C C picks the knife
110.1498986,110.9563486,3304,3328,#C C holds the bell pepper on the chopping board
110.9563486,118.4553486,3328,3553,#C C chops the bell pepper with the knife
118.4553486,119.4583086,3553,3583,#C C places the knife on the cabinet top
119.4583086,120.1457786,3583,3604,#C C removes the bell pepper seeds
120.1457786,120.4929186,3604,3614,#C C places the bell pepper seeds on the plastic bag
120.4929186,121.0267586,3614,3630,#C C places the bell pepper on the chopping board
121.0267586,121.17377859999999,3630,3635,#C C holds the bell pepper on the chopping board
121.17377859999999,121.9088086,3635,3657,#C C picks the knife
121.9088086,129.4488386,3657,3883,#C C cuts the bell pepper with the knife
129.4488386,130.59213859999997,3883,3917,#C C places the bell pepper seeds on the plastic bag
130.59213859999997,131.45077859999998,3917,3943,#C C drags the bell pepper on the chopping board
131.45077859999998,136.23650859999998,3943,4086,#C C chops the bell pepper with the knife
136.23650859999998,136.68571859999997,4086,4100,#C C drags the bell pepper on the chopping board
136.68571859999997,137.05994859999998,4100,4111,#C C picks the sliced bell pepper
137.05994859999998,137.8010086,4111,4133,#C C places the sliced bell pepper on the chopping board
137.8010086,142.80830859999998,4133,4284,#C C drags the bell pepper on the chopping board
142.80830859999998,143.53541859999999,4284,4305,#C C picks the bell pepper from the cabinet top
143.53541859999999,143.72487859999998,4305,4311,#C C holds the bell pepper on the chopping board
143.72487859999998,151.30366859999998,4311,4538,#C C cuts the bell pepper
151.30366859999998,152.89319859999998,4538,4586,#C C removes the bell pepper seeds
152.89319859999998,153.46036859999998,4586,4603,#C C places the knife on the cabinet top
153.46036859999998,158.1629486,4603,4744,#C C removes the bell pepper seeds
158.1629486,160.0855986,4744,4802,#C C places the bell pepper seeds on the plastic bag
160.0855986,160.6580386,4802,4819,#C C drags the chopping board
160.6580386,161.8083786,4819,4854,#C C picks the knife
161.8083786,170.6665286,4854,5119,#C C chops the bell pepper with the knife
170.6665286,171.30821859999998,5119,5139,#C C places the knife on the cabinet top
171.30821859999998,172.99947859999997,5139,5189,#C C opens the cabinet door
172.99947859999997,176.30804859999998,5189,5289,#C C removes the plate from the cabinet
176.30804859999998,178.3170286,5289,5349,#C C removes the bowl from the cabinet
178.3170286,178.8189086,5349,5364,#C C places the bowl on the cabinet top
178.8189086,179.28708859999998,5364,5378,#C C places the plate on the cabinet top
179.28708859999998,180.68772859999999,5378,5420,#C C closes the cabinet door
180.68772859999999,182.51845859999997,5420,5475,#C C picks the sliced bell pepper from the chopping board
182.51845859999997,183.68391859999997,5475,5510,#C C places the sliced bell pepper in the bowl
183.68391859999997,184.97549859999998,5510,5549,#C C picks the sliced bell pepper from the chopping board
184.97549859999998,186.3524286,5549,5590,#C C places the sliced bell pepper in the bowl
186.3524286,187.33749859999998,5590,5619,#C C picks the egg from the cabinet top
187.33749859999998,190.06921859999997,5619,5701,#C C drags the plate on the cabinet top
190.06921859999997,190.6503186,5701,5719,#C C places the egg on the chopping board
190.6503186,191.4976486,5719,5744,#C C picks the sliced bell pepper from the bowl
191.4976486,191.9960586,5744,5759,#C C places the sliced bell pepper in the plate
191.9960586,192.3666586,5759,5770,#C C picks the egg from the chopping board
192.3666586,193.26541859999998,5770,5797,#C C hits the egg on the bowl
193.26541859999998,196.6794286,5797,5900,#C C breaks the egg in the bowl
196.6794286,197.5347386,5900,5925,#C C places the egg shell on the dirt
197.5347386,198.6373486,5925,5958,#C C moves in the kitchen
198.6373486,201.33232859999998,5958,6039,#C C opens the drawer
201.33232859999998,201.62047859999998,6039,6048,#C C picks the folk from the drawer
201.62047859999998,202.87313859999998,6048,6086,#C C closes the drawer
202.87313859999998,208.1008886,6086,6242,#C C stirs the egg in the bowl with the folk
208.1008886,208.58582859999999,6242,6257,#C C lifts the bowl
208.58582859999999,216.04147859999998,6257,6481,#C C moves in the kitchen
216.04147859999998,218.12698859999998,6481,6543,#C C places the bowl on the cabinet top
218.12698859999998,218.4583386,6543,6553,#C C places the folk on the cabinet top
218.4583386,219.7313386,6553,6591,#C C walks in the kitchen
219.7313386,220.8170586,6591,6624,#C C picks the salt tin from the cabinet
220.8170586,221.8654886,6624,6655,#C C opens the tin cap
221.8654886,222.74956859999998,6655,6682,#C C seasons the egg with the salt
222.74956859999998,223.7213286,6682,6711,#C C moves in the kitchen
223.7213286,226.03243859999998,6711,6780,#C C places the salt tin in the cabinet
226.03243859999998,226.8109686,6780,6804,#C C picks the ground black pepper bottle
226.8109686,227.5176086,6804,6825,#C C opens the seal cover
227.5176086,228.04490859999999,6825,6841,#C C places the seal cover lid on the chopping board
228.04490859999999,232.79907859999997,6841,6983,#C C seasons the egg with the ground black pepper
232.79907859999997,233.41057859999998,6983,7002,#C C picks the seal cover
233.41057859999998,235.09602859999998,7002,7052,#C C covers the tin with seal cover lid
235.09602859999998,236.6210286,7052,7098,#C C places the ground black pepper bottle in the cabinet
236.6210286,237.91148859999998,7098,7137,#C C picks the chili tin from the cabinet
237.91148859999998,239.23800859999997,7137,7177,#C C opens the seal cover lid
239.23800859999997,240.47020859999998,7177,7213,#C C seasons the egg with the chili
240.47020859999998,241.28689859999997,7213,7238,#C C covers the chili tin with the seal cover lid
241.28689859999997,241.88031859999998,7238,7256,#C C places the chili tin in the cabinet
241.88031859999998,242.75692859999998,7256,7282,#C C moves in the kitchen
242.75692859999998,243.01731859999998,7282,7290,#C C picks the folk
243.01731859999998,243.5619586,7290,7306,#C C picks the bowl of egg
243.5619586,250.04193859999998,7306,7501,#C C stirs the seasoned egg with the folk
250.04193859999998,251.3641286,7501,7540,#C C hits the folk in the bowl
251.3641286,251.7212486,7540,7551,#C C places the bowl on the cabinet top
251.7212486,252.6530786,7551,7579,#C C places the folk on the cabinet top
252.6530786,253.8181986,7579,7614,#C C picks the broccoli in the bowl
253.8181986,254.48487859999997,7614,7634,#C C places the broccoli on the chopping board
254.48487859999997,255.16360859999998,7634,7654,#C C picks the knife
255.16360859999998,262.2796386,7654,7868,#C C chops the broccoli
262.2796386,263.0986786,7868,7892,#C C moves in the kitchen
263.0986786,264.4253486,7892,7932,#C C picks the broccoli in the bowl
264.4253486,264.73819860000003,7932,7942,#C C holds the broccoli on the chopping board
264.73819860000003,266.5476686,7942,7996,#C C chops the broccoli
266.5476686,267.4858286,7996,8024,#C C picks the broccoli in the bowl
267.4858286,267.5368686,8024,8025,#C C holds the broccoli on the chopping board
267.5368686,274.1363586,8025,8223,#C C chops the broccoli
274.1363586,274.9423386,8223,8248,#C C picks the broccoli in the bowl
274.9423386,275.4699786,8248,8263,#C C drags the broccoli on the chopping board with the knife
275.4699786,276.0130186,8263,8280,#C C holds the broccoli on the chopping board
276.0130186,282.5408486,8280,8476,#C C chops the broccoli
282.5408486,283.3275986,8476,8499,#C C picks the broccoli in the bowl
283.3275986,284.34700860000004,8499,8530,#C C holds the broccoli on the chopping board
284.34700860000004,286.96664731235364,8530,8608,#C C chops the broccoli
286.96664731235364,287.23094731235363,8608,8616,#C C places the broccoli in the bowl
287.23094731235363,288.11532731235366,8616,8643,#C C picks the broccoli from the bowl
288.11532731235366,292.41652731235365,8643,8772,#C C chops the broccoli on the chopping board
292.41652731235365,293.82327731235364,8772,8814,#C C places the knife on the cabinet
293.82327731235364,294.39004731235366,8814,8831,#C C places the broccoli in the bowl
294.39004731235366,294.72233731235366,8831,8841,#C C picks the broccoli from the chopping board
294.72233731235366,295.71646731235364,8841,8871,#C C places the broccoli in the bowl
295.71646731235364,296.8618773123536,8871,8905,#C C picks the broccoli from the chopping board
296.8618773123536,297.7590273123536,8905,8932,#C C places the broccoli in the bowl
297.7590273123536,298.86357731235364,8932,8965,#C C picks the broccoli from the chopping board
298.86357731235364,299.93473731235366,8965,8997,#C C places the broccoli in the bowl
299.93473731235366,301.30654731235364,8997,9039,#C C picks the broccoli from the chopping board
301.30654731235364,303.81933731235364,9039,9114,#C C places the broccoli in the bowl
303.81933731235364,304.60988731235364,9114,9138,#C C picks the broccoli remains from the cabinet top
304.60988731235364,305.61638731235365,9138,9168,#C C places the broccoli remains on the chopping board
305.61638731235365,306.47488731235364,9168,9194,#C C picks the knife from the cabinet top
306.47488731235364,306.86224731235365,9194,9205,#C C places the knife on the chopping board
306.86224731235365,309.27214731235364,9205,9278,#C C drags the chopping board on the cabinet top
309.27214731235364,311.33087731235366,9278,9339,#C C walks in the kitchen
311.33087731235366,311.90977731235364,9339,9357,#C C opens the tap
311.90977731235364,313.84038731235364,9357,9415,#C C washes the hands
313.84038731235364,314.5296073123536,9415,9435,#C C closes the tap
314.5296073123536,316.0195173123536,9435,9480,#C C shakes water off the hands
316.0195173123536,316.0195173123536,9480,9480,#C C opens the microwave
316.0195173123536,317.59587731235365,9480,9527,#C C switches off the microwave
317.59587731235365,318.94034731235365,9527,9568,#C C picks the plate of fish fillet
318.94034731235365,322.0627473123536,9568,9661,#C C closes the microwave door
322.0627473123536,323.8795273123536,9661,9716,#C C dries the water in the fish fillet
323.8795273123536,330.44356731235365,9716,9913,#C C turns the fish fillet on the plate
330.44356731235365,330.5532473123536,9913,9916,#C C opens the tap
330.5532473123536,338.60541731235367,9916,10158,#C C washes the fish fillet
338.60541731235367,342.3378073123536,10158,10270,#C C dries the water on the fish fillet
342.3378073123536,343.0305073123536,10270,10290,#C C closes the tap
343.0305073123536,345.70867731235364,10290,10371,#C C dries the water on the fish fillet
345.70867731235364,346.4901173123536,10371,10394,#C C picks the frying pan
346.4901173123536,346.68183731235365,10394,10400,#C C places the frying pan on the cooker
346.68183731235365,348.30188731235364,10400,10448,#C C places the plate of fish fillet on the cabinet top
348.30188731235364,348.91812731235365,10448,10467,#C C picks the salt tin from the cabinet
348.91812731235365,351.6764473123536,10467,10550,#C C seasons salt on the fish fillet
351.6764473123536,352.6909673123536,10550,10580,#C C turns the fish fillet on the plate
352.6909673123536,354.73548731235365,10580,10641,#C C seasons salt on the fish fillet
354.73548731235365,355.80990731235363,10641,10674,#C C turns the fish fillet on the plate
355.80990731235363,356.92355731235364,10674,10707,#C C seasons salt on the fish fillet
356.92355731235364,357.81586731235365,10707,10734,#C C turns the fish fillet on the plate
357.81586731235365,358.84067731235365,10734,10765,#C C seasons salt on the fish fillet
358.84067731235365,360.8397673123536,10765,10825,#C C places the salt tin in the cabinet
360.8397673123536,361.8486373123536,10825,10855,#C C picks the black pepper tin from the cabinet
361.8486373123536,363.14705731235364,10855,10894,#C C opens the seal tin cover
363.14705731235364,363.5377573123536,10894,10906,#C C places the seal tin cover on the cabinet top
363.5377573123536,368.86839731235364,10906,11065,#C C seasons the fish fillet with the ground black pepper
368.86839731235364,371.88091731235363,11065,11156,#C C turns the fish fillet on the plate
371.88091731235363,373.01917731235363,11156,11190,#C C seasons the fish fillet with the ground black pepper
373.01917731235363,375.1311673123536,11190,11253,#C C turns the fish fillet on the plate
375.1311673123536,379.2145373123536,11253,11376,#C C seasons the fish fillet with the ground black pepper
379.2145373123536,381.65223731235363,11376,11449,#C C spreads the ground black pepper on the fish fillet
381.65223731235363,381.65223731235363,11449,11449,#C C picks the seal tin cover from the cabinet top
381.65223731235363,382.4389673123536,11449,11473,#C C places the ground black pepper tin on the cabinet top
382.4389673123536,383.6642173123536,11473,11509,#C C covers the tin with the seal tin cover
383.6642173123536,383.9447473123536,11509,11518,#C C opens the tap
383.9447473123536,384.49500731235366,11518,11534,#C C washes the hand
384.49500731235366,384.88040731235367,11534,11546,#C C closes the tap
384.88040731235367,386.16839731235365,11546,11584,#C C shakes the water off the hand
386.16839731235365,386.8805173123536,11584,11606,#C C picks the black pepper tin from the cabinet top
386.8805173123536,389.19991731235365,11606,11675,#C C places the black pepper tin in the cabinet
389.19991731235365,389.7314773123536,11675,11691,#C C pulls the plate on the cabinet top
389.7314773123536,391.01550731235363,11691,11730,#C C drags the mug on the cabinet top
391.01550731235363,392.59549731235364,11730,11777,#C C moves in the kitchen
392.59549731235364,393.66317731235364,11777,11809,#C C picks the pack of flour
393.66317731235364,394.19485731235363,11809,11825,#C C moves in the kitchen
394.19485731235363,394.6110673123536,11825,11838,#C C places the pack of flour on the cabinet top
394.6110673123536,397.41301731235365,11838,11922,#C C opens the pack of flour
397.41301731235365,397.6738373123536,11922,11930,#C C drags the mug on the cabinet top
397.6738373123536,398.5154873123536,11930,11955,#C C picks the teaspoon from the mug
398.5154873123536,399.1338473123536,11955,11973,#C C opens wide the pack of flour
399.1338473123536,402.00300731235365,11973,12059,#C C scoops the flour with the teaspoon
402.00300731235365,405.9603573123536,12059,12178,#C C seasons the fish fillet with the plain flour
405.9603573123536,407.51809731235363,12178,12225,#C C scoops the flour with the teaspoon
407.51809731235363,409.96024731235366,12225,12298,#C C seasons the fish fillet with the plain flour
409.96024731235366,412.40049731235365,12298,12371,#C C scoops the flour with the teaspoon
412.40049731235365,413.16895731235365,12371,12394,#C C turns the fish fillet on the plate
413.16895731235365,414.67308731235363,12394,12440,#C C seasons the fish fillet with the plain flour
414.67308731235363,416.78295731235363,12440,12503,#C C spreads the flour on the fish fillet
416.78295731235363,417.8568973123537,12503,12535,#C C scoops the flour with the teaspoon
417.8568973123537,418.64742731235367,12535,12559,#C C places the teaspoon in the pack of flour
418.64742731235367,422.24467731235364,12559,12667,#C C turns on the cooker
422.24467731235364,424.34092731235364,12667,12730,#C C adjusts the frying pan on the cooker
424.34092731235364,427.93719731235365,12730,12837,#C C spreads the flour on the fish fillet
427.93719731235365,429.3009073123536,12837,12878,#C C scoops the flour with the teaspoon
429.3009073123536,430.4600573123536,12878,12913,#C C turns the fish fillet on the plate
430.4600573123536,430.9115873123536,12913,12927,#C C seasons the fish fillet with the plain flour
430.9115873123536,432.76818731235363,12927,12982,#C C spreads the flour on the fish fillet
432.76818731235363,434.46714731235363,12982,13033,#C C scoops the flour with the teaspoon
434.46714731235363,436.56825731235364,13033,13096,#C C turns the fish fillet on the plate
436.56825731235364,437.12717731235364,13096,13113,#C C seasons the fish fillet with the plain flour
437.12717731235364,439.2436373123536,13113,13177,#C C spreads the flour on the fish fillet
439.2436373123536,440.6829273123536,13177,13220,#C C turns the fish fillet on the plate
440.6829273123536,442.78905731235363,13220,13283,#C C scoops the flour with the teaspoon
442.78905731235363,443.26156731235363,13283,13297,#C C seasons the fish fillet with the plain flour
443.26156731235363,448.34848731235365,13297,13450,#C C spreads the flour on the fish fillet
448.34848731235365,449.06106731235366,13450,13471,#C C places the teaspoon in the sink
449.06106731235366,449.47970731235364,13471,13484,#C C opens the tap
449.47970731235364,456.7855273123537,13484,13703,#C C washes the hands
456.7855273123537,457.10414731235363,13703,13712,#C C picks the teaspoon in the sink
457.10414731235363,458.47522731235364,13712,13754,#C C rinses the teaspoon with the running water
458.47522731235364,458.8580073123536,13754,13765,#C C closes the tap
458.8580073123536,459.39382731235366,13765,13781,#C C places the teaspoon in the sink
459.39382731235366,459.9255973123536,13781,13797,#C C shakes the water off the hands
459.9255973123536,460.76867731235365,13797,13822,#C C moves in the kitchen
460.76867731235365,461.7681773123536,13822,13852,#C C dries the hand with the napkin
461.7681773123536,465.19212731235365,13852,13955,#C C walks in the kitchen
465.19212731235365,466.6877973123536,13955,14000,#C C picks the cooking oil bottle
466.6877973123536,468.9662973123536,14000,14068,#C C opens the bottle cap
468.9662973123536,469.99703731235365,14068,14099,#C C picks the frying pan from the cooker
469.99703731235365,472.04952731235363,14099,14161,#C C pours cooking oil in the frying pan
472.04952731235363,475.63903731235365,14161,14269,#C C spreads the cooking oil in the frying pan
475.63903731235365,476.9924773123536,14269,14309,#C C places the frying pan on the cooker
476.9924773123536,477.43637731235367,14309,14322,#C C covers the oil bottle with the bottle cap
477.43637731235367,478.89435731235363,14322,14366,#C C walks in the kitchen
478.89435731235363,480.19676731235364,14366,14405,#C C places the cooking oil bottle in the rack
480.19676731235364,481.71137731235365,14405,14451,#C C walks in the kitchen
481.71137731235365,482.80588731235366,14451,14484,#C C picks the frying pan
482.80588731235366,484.2184373123537,14484,14526,#C C heats the cooking oil in the frying pan
484.2184373123537,485.7844773123536,14526,14573,#C C moves in the kitchen
485.7844773123536,490.9463073123536,14573,14728,#C C pours excess cooking oil in the sink
490.9463073123536,493.11470731235363,14728,14793,#C C moves in the kitchen
493.11470731235363,496.5939773123537,14793,14897,#C C places the frying pan on the cooker
496.5939773123537,497.9015973123536,14897,14936,#C C picks the fish fillet from the plate
497.9015973123536,500.83502731235365,14936,15024,#C C places the fish fillet in the heated frying pan
500.83502731235365,502.90957731235363,15024,15087,#C C picks the fish fillet from the plate
502.90957731235363,504.59385731235363,15087,15137,#C C places the fish fillet in the heated frying pan
504.59385731235363,506.42282731235366,15137,15192,#C C touches the fish fillet on the plate
506.42282731235366,509.6578273123537,15192,15289,#C C spaces the fish fillet on the frying pan
509.6578273123537,510.77504731235365,15289,15323,#C C picks the fish fillet from the plate
510.77504731235365,512.6977873123536,15323,15380,#C C places the fish fillet in the heated frying pan
512.6977873123536,513.4961873123536,15380,15404,#C C picks the plate from the cabinet top
513.4961873123536,514.3354173123537,15404,15429,#C C walks in the kitchen
514.3354173123537,515.2811873123536,15429,15458,#C C places the plate in the sink
515.2811873123536,516.1157873123536,15458,15483,#C C opens the tap
516.1157873123536,518.4811873123537,15483,15554,#C C washes the hands
518.4811873123537,518.6424773123537,15554,15559,#C C turns the tap
518.6424773123537,519.6692073123536,15559,15589,#C C closes the tap
519.6692073123536,520.4889973123536,15589,15614,#C C washes the hands
520.4889973123536,521.6422373123537,15614,15649,#C C closes the tap
521.6422373123537,523.0678273123536,15649,15691,#C C covers the pack of the flour
523.0678273123536,523.5365673123537,15691,15705,#C C picks the pack of flour from the cabinet top
523.5365673123537,524.2981273123537,15705,15728,#C C moves in the kitchen
524.2981273123537,529.5973273123536,15728,15887,#C C places the pack of flour in the rack
529.5973273123536,532.7170873123537,15887,15981,#C C walks in the kitchen
