start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.0210286,6.4875886000000005,0,194,#C C puts broccolis in the frypan
6.4875886000000005,8.0120686,194,240,#C C picks some broccolis and some green beans
8.0120686,14.6150886,240,438,#C C puts them in the cooking pot
14.6150886,22.9698986,438,688,#C C stirs them with chopsticks
22.9698986,27.348038600000002,688,820,#C C turns on the timer
27.348038600000002,30.9889386,820,929,#C C stirs the broccolis in the cooking pot
30.9889386,33.3139386,929,999,#C C drops the chopsticks on the cutting board
33.3139386,34.1113386,999,1023,#C C picks a knife
34.1113386,35.7328786,1023,1071,#C C washes the knife
35.7328786,37.120048600000004,1071,1113,#C C puts the knife on the sink
37.120048600000004,37.8437086,1113,1135,#C C picks the cutting board
37.8437086,40.8303786,1135,1224,#C C washes the board
40.8303786,41.4063286,1224,1242,#C C retuns the board on the sink
41.4063286,43.1944286,1242,1295,#C C closes the tap
43.1944286,46.6487986,1295,1399,#C C picks a paper from the sink
46.6487986,47.2145286,1399,1416,#C C removes a sausage from the paper
47.2145286,48.6953186,1416,1460,#C C drops the paper in the sink
48.6953186,50.314398600000004,1460,1509,#C C picks the knife
50.314398600000004,61.7537986,1509,1852,#C C cuts the sausage
61.7537986,64.78537859999999,1852,1943,#C C eats a piece of sausage
64.78537859999999,69.85012859999999,1943,2095,#C C turns the sausages
69.85012859999999,78.75252859999999,2095,2362,#C C cuts the sausages
78.75252859999999,79.34241859999999,2362,2380,#C C picks a piece of sausage
79.34241859999999,80.12837859999999,2380,2403,#C C drops the knife on the board
80.12837859999999,84.07061859999999,2403,2521,#C C puts it in the dustbin
84.07061859999999,85.13298859999999,2521,2553,#C C washes the hands
85.13298859999999,86.43742859999999,2553,2592,#C C closes the tap
86.43742859999999,90.8737486,2592,2726,#C C picks a handle for cooking pot
90.8737486,91.5314786,2726,2745,#C C puts the handle in a empty pan
91.5314786,92.7183886,2745,2781,#C C picks the chopsticks
92.7183886,102.1442486,2781,3064,#C C stirs the broccolis
102.1442486,104.04921859999999,3064,3121,#C C picks a piece of broccoli with chopsticks
104.04921859999999,106.0076886,3121,3180,#C C washes it in the sink
106.0076886,107.5781286,3180,3227,#C C eats the broccoli
107.5781286,112.4285086,3227,3372,#C C stris the broccolis
112.4285086,114.36293859999999,3372,3430,#C C drops the chopsticks on the board
114.36293859999999,115.5925886,3430,3467,#C C touches the gas cooker
115.5925886,116.6527886,3467,3499,#C C picks the pot handle
116.6527886,117.95528859999999,3499,3538,#C C connect it with cooking pot
117.95528859999999,119.2083686,3538,3576,#C C takes the cooking pot
119.2083686,121.25615859999999,3576,3637,#C C puts a frypan on the gas
121.25615859999999,124.34318859999999,3637,3730,#C C puts the cooking pot with broccolis in the sink
124.34318859999999,126.29504859999999,3730,3788,#C C opens the cabinet
126.29504859999999,128.9280386,3788,3867,#C C removes a mesh bowl
128.9280386,131.1798786,3867,3935,#C C pours the broccolis in the mesh bowl
131.1798786,142.5234486,3935,4275,#C C rinses the cooking pot on the tap
142.5234486,143.04999859999998,4275,4291,#C C removes the handle from the pot
143.04999859999998,143.6968186,4291,4310,#C C drops it on the sink
143.6968186,145.4789886,4310,4364,#C C rinses the pot
145.4789886,146.4614986,4364,4393,#C C close the tap
146.4614986,147.6821186,4393,4430,#C C picks a kitchen towel
147.6821186,149.9133386,4430,4497,#C C wipes the pot
149.9133386,151.51453859999998,4497,4545,#C C returns the towel on the sink
151.51453859999998,152.7807986,4545,4583,#C C turns on the gas
152.7807986,154.2616586,4583,4627,#C C lifts a pot
154.2616586,155.2316486,4627,4656,#C C puts the pots together
155.2316486,156.1163686,4656,4683,#C turns on the gas
156.1163686,159.0534286,4683,4771,#C C shakes the frypan
159.0534286,159.9750786,4771,4799,#C C pushes the sausage on the chop board
159.9750786,160.4299786,4799,4812,#C C picks the chopsticks
160.4299786,161.0218786,4812,4830,#C C removes a piece of broccoli from the chopsticks
161.0218786,161.7610886,4830,4852,#C C eats the broccoli
161.7610886,165.0449386,4852,4951,#C C drops the chopsticks
165.0449386,165.98221859999998,4951,4979,#C C picks #unsure
165.98221859999998,169.58832859999998,4979,5087,#C C drops the #unsure
169.58832859999998,171.5609686,5087,5146,#C C holds on the kitchen towel
171.5609686,173.1799786,5146,5195,#C C walks to the fridge
173.1799786,178.2974186,5195,5348,#C C opens the fridge
178.2974186,180.3944386,5348,5411,#C C removes the #unsure
180.3944386,182.0947586,5411,5462,#C C walks to the the kitchen
182.0947586,183.8512086,5462,5515,#C C opens the #unsure
183.8512086,189.6030486,5515,5687,#C C put the lid on the kitchen
189.6030486,192.2626486,5687,5767,#C C presses the #unsure in the pan
192.2626486,193.4837886,5767,5804,#C C picks the lid
193.4837886,194.7324786,5804,5841,#C C drops the lid
194.7324786,196.2949286,5841,5888,#C C bends down
196.2949286,197.0785886,5888,5912,#C C stands up
197.0785886,197.6424486,5912,5929,#C C throws the #unsure on the lid
197.6424486,199.6657086,5929,5989,#C C picks the green beans on the lid
199.6657086,205.78083859999998,5989,6173,#C C puts them in the frypan
205.78083859999998,206.9465486,6173,6208,#C C picks the chopsticks
206.9465486,207.6734586,6208,6230,#C C picks the sausage from the cutting board
207.6734586,208.5600586,6230,6256,#C C puts them in the frypan
208.5600586,209.1651886,6256,6274,#C C stirs with chopsticks
209.1651886,211.6718886,6274,6350,#C C picks the sausage from the cutting board
211.6718886,212.2442986,6350,6367,#C C puts them in the frypan
212.2442986,212.9416886,6367,6388,#C C picks a bean from the kitchen
212.9416886,227.10570859999999,6388,6813,#C C puts it in the pan
227.10570859999999,232.3246086,6813,6969,#C C picks the remainder green beans from the lid
232.3246086,232.86519859999999,6969,6985,#C C puts them in the pan
232.86519859999999,245.9961186,6985,7379,#C C stirs with chopsticks
245.9961186,246.1637086,7379,7384,#C C picks the #unsure
246.1637086,247.58618859999999,7384,7427,#C C drops the chopsticks
247.58618859999999,250.48580859999998,7427,7514,#C C presses it in the pan
250.48580859999998,251.0232786,7514,7530,#C C takes the chopsticks
251.0232786,251.6084386,7530,7548,#C C puts down the #unsure
251.6084386,262.9525486,7548,7888,#C C stirs the broccolis and sausages
262.9525486,263.0514286,7888,7891,#C C turns off the gas cooker
263.0514286,265.80938860000003,7891,7974,#C C holds the frypan with broccolis
265.80938860000003,267.9179186,7974,8037,#C C walks to the timer
267.9179186,268.37073860000004,8037,8050,#C C swishes off the timer
268.37073860000004,269.9588686,8050,8098,#C C walks back to the kithen
269.9588686,271.8971386,8098,8156,#C C holds the chopsticks
271.8971386,274.7041486,8156,8240,#C C drops the chopsticks
274.7041486,277.08772860000005,8240,8312,#C C picks a cooking spoon
277.08772860000005,279.64385860000004,8312,8389,#C C puts a lid on the cutting board
279.64385860000004,281.6992386,8389,8450,#C C opens a plastic container with butter past
