start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
1.2818686,17.3346986,38,519,#C C Looks at the cooking pan
17.3346986,18.7775186,519,563,#C C Picks the metal bowl
18.7775186,25.588948600000002,563,767,#C C Holds the metal bowl
25.588948600000002,26.170478600000003,767,784,#C C Holds the metal bowl with the left hand
26.170478600000003,27.0565086,784,811,#C C Scoops the salt
27.0565086,27.7171786,811,831,#C C Puts the salt in the pot
27.7171786,29.0830986,831,872,#C C Scoops the salt
29.0830986,31.3221886,872,939,#C C Puts the salt in the dough
31.3221886,32.0469186,939,961,#C C Holds the metal bowl
32.0469186,35.3783886,961,1061,#C C Puts the metal bowl on the floor
35.3783886,37.0071486,1061,1110,#C C Puts the left hand on the knee
37.0071486,37.513158600000004,1110,1125,#C C Deeps the hand in the cooking pot
37.513158600000004,78.10921859999999,1125,2343,#C C Mixes the dough with hand
78.10921859999999,79.7158886,2343,2391,#C C Rubs the fingers
79.7158886,80.1441686,2391,2404,#C C Holds the cooking pot with the left hand
80.1441686,84.8235086,2404,2544,#C C Mixes the dough with hand
84.8235086,85.37836859999999,2544,2561,#C C Puts the left hand on the knee
85.37836859999999,92.18022859999999,2561,2765,#C C Rubs the fingers
92.18022859999999,92.52338859999999,2765,2775,#C C Holds the cooking pot with the left hand
92.52338859999999,97.6143386,2775,2928,#C C Rubs the hand against the cooking pot
97.6143386,98.60020859999999,2928,2957,#C C Scoops the dough
98.60020859999999,99.4935486,2957,2984,#C C Puts the dough in the cooking pot
99.4935486,102.1043486,2984,3062,#C C Rubs the fingers
102.1043486,103.2607786,3062,3097,#C C Scoops the dough from the cooking pot
103.2607786,106.1180586,3097,3183,#C C Puts the dough in the cooking pot
106.1180586,107.6008686,3183,3227,#C C Scoops the dough from the cooking pot
107.6008686,112.3302586,3227,3369,#C C Rubs the fingers
112.3302586,113.7719886,3369,3413,#C C Holds the cooking pot
113.7719886,115.3603886,3413,3460,#C C Puts the cooking pot on the cooker
115.3603886,117.2412586,3460,3517,#C C Picks the pot holder
117.2412586,119.7249686,3517,3591,#C C Puts the pot holder down
119.7249686,124.6561586,3591,3739,#C C Looks at the cooker
124.6561586,126.4364186,3739,3792,#C C Moves the metal pan
126.4364186,127.8656286,3792,3835,#C C Picks the bowl
127.8656286,129.4414086,3835,3883,#C C Holds the bowl
129.4414086,132.2285186,3883,3966,#C C Puts the bowl in the dough
132.2285186,134.4505986,3966,4033,#C C Looks at the cooking pan
134.4505986,135.19335859999998,4033,4055,#C C Picks the cooking pot
135.19335859999998,136.8758586,4055,4106,#C C Puts the cooking pot on the floor
136.8758586,137.3349086,4106,4119,#C C Holds the colander
137.3349086,139.2909086,4119,4178,#C C Moves the colander
139.2909086,153.8965186,4178,4616,#C C Looks at the cooking pan
153.8965186,155.67759859999998,4616,4670,#C C Holds the cooker knob
155.67759859999998,157.3660186,4670,4720,#C C Lifts the hand
157.3660186,174.26535859999998,4720,5227,#C C Looks at the cooking pan
174.26535859999998,174.8691186,5227,5245,#C C Holds the bowl
174.8691186,180.38847859999998,5245,5411,#C C Mixes the dough with the bowl
180.38847859999998,181.4165086,5411,5442,#C C Puts the bowl on the dough
181.4165086,181.8431486,5442,5455,#C C Picks the cooking pot
181.8431486,183.41228859999998,5455,5502,#C C Holds the cooking pot
183.41228859999998,184.6976086,5502,5540,#C C Pours the water on the hand
184.6976086,186.0396286,5540,5581,#C C Pours the water on the dough
186.0396286,186.6614986,5581,5599,#C C Puts the cooking pot on the floor
186.6614986,187.3788586,5599,5621,#C C Holds the bowl
187.3788586,216.6453286,5621,6499,#C C Mixes the dough with the bowl
216.6453286,216.9927386,6499,6509,#C C Holds the bowl
216.9927386,217.8478886,6509,6535,#C C Holds the cooking pot
217.8478886,219.3286086,6535,6579,#C C Pours the water in the bowl
219.3286086,221.8423686,6579,6655,#C C Pours the water in the dough
221.8423686,222.7539186,6655,6682,#C C Puts the cooking pot on the floor
222.7539186,223.09495859999998,6682,6692,#C C Holds the cooking pot with the left hand
223.09495859999998,249.6841886,6692,7490,#C C Mixes the dough with the bowl
249.6841886,250.79266859999998,7490,7523,#C C Puts the bowl in the dough
250.79266859999998,251.7462186,7523,7552,#C C Puts the piece of dough in the cooking pan
