start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
1.5089796,4.3919996,45,131,#C C puts packing paper on the bowl
4.3919996,5.580199599999999,131,167,#C C moves dough on the table
5.580199599999999,9.2799596,167,278,#C C hits dough with hands in the kitchen
9.2799596,11.600409599999999,278,347,#C C picks knife from the table
11.600409599999999,14.4375296,347,432,#C C cuts dough with knife in the kitchen
14.4375296,15.092689599999998,432,452,#C C puts knife on the table
15.092689599999998,15.747049599999999,452,472,#C C moves dough with one hand
15.747049599999999,16.475199600000003,472,494,#C C puts dough on the table
16.475199600000003,17.306449600000004,494,519,#C C moves piece of dough from the table
17.306449600000004,23.357909600000003,519,700,#C C rubs dough with hands in the kitchen
23.357909600000003,23.961069600000002,700,718,#C C puts dough on the table
23.961069600000002,26.1429496,718,784,#C C moves dough on the table
26.1429496,32.960049600000005,784,988,#C C rubs dough with hands in the kitchen
32.960049600000005,48.877359600000005,988,1466,#C C rolls dough on the table with hands
48.877359600000005,50.471219600000005,1466,1514,#C C moves rolled dough on the table
50.471219600000005,51.8738996,1514,1556,#C C moves dough on the table with hands
51.8738996,72.2835296,1556,2168,#C C rolls dough on the table with hands
72.2835296,73.8274196,2168,2214,#C C moves rolled dough on the table
73.8274196,76.2389096,2214,2287,#C C moves dough on the table
76.2389096,83.09776959999999,2287,2492,#C C rolls dough on the table with hands
83.09776959999999,85.2029196,2492,2555,#C C puts rolled dough on the table
85.2029196,85.8261196,2555,2574,#C C moves dough on the table
85.8261196,90.7669396,2574,2722,#C C rubs dough with hands
90.7669396,91.1560296,2722,2734,#C C puts dough on the table
91.1560296,92.9188896,2734,2787,#C C moves dough on the table
92.9188896,97.41424959999999,2787,2922,#C C rubs dough with hands
97.41424959999999,118.0326996,2922,3540,#C C rolls dough with hands on the table
118.0326996,119.29690959999999,3540,3578,#C C moves rolled dough on the table
119.29690959999999,120.16168959999999,3578,3604,#C C moves dough with hands
120.16168959999999,124.4765796,3604,3734,#C C rubs dough with hands
124.4765796,125.8238396,3734,3774,#C C rolls dough on the table
125.8238396,131.89815959999999,3774,3956,#C C rubs dough with hands
131.89815959999999,132.07140959999998,3956,3962,#C C puts dough on the table
132.07140959999998,148.35418959999998,3962,4450,#C C rolls dough on the table
148.35418959999998,149.26634959999998,4450,4477,#C C moves dough on the table
149.26634959999998,150.9348196,4477,4527,#C C takes packing paper from the table
150.9348196,151.9521396,4527,4558,#C C straightens packing paper on the table
151.9521396,152.7762296,4558,4583,#C C picks dough from the table
152.7762296,156.8384396,4583,4705,#C C puts dough on the packing paper
156.8384396,157.6087896,4705,4728,#C C picks dough from the table
157.6087896,158.9231596,4728,4767,#C C puts dough on the packing paper
158.9231596,160.0139496,4767,4800,#C C picks dough from the table
160.0139496,161.9162296,4800,4857,#C C puts dough on the packing paper
161.9162296,285.74433864583335,4857,8572,#C C folds dough on the packing paper
285.74433864583335,288.1702186458333,8572,8644,#C C walks around the house
288.1702186458333,289.85922864583335,8644,8695,#C C climbs up the stairs
289.85922864583335,290.55037864583335,8695,8716,#C C raises the hand
290.55037864583335,293.60941864583333,8716,8808,#C C adjusts the camera
293.60941864583333,296.60941864583333,8808,8908,#C C walks to the kitchen
