start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.7617986,8.8274586,22,264,#C C mixes the #unsure
8.8274586,11.416638599999999,264,342,#C C picks a hot pepper from the sink
11.416638599999999,19.6766486,342,590,#C C puts #unsure in the hot pepper
19.6766486,21.6987786,590,650,#C C puts the hot pepper on the chop board.
21.6987786,33.2722086,650,998,#C C puts #unsure in the hot pepper
33.2722086,35.886278600000004,998,1076,#C C puts the hot pepper on the chop board.
35.886278600000004,48.2451886,1076,1447,#C C puts #unsure in the hot pepper
48.2451886,51.386008600000004,1447,1541,#C C puts the hot pepper on the chop board.
51.386008600000004,67.0738786,1541,2012,#C C puts #unsure in the hot pepper
67.0738786,68.8734286,2012,2066,#C C puts the hot pepper on the chop board.
68.8734286,77.8949986,2066,2336,#C C puts #unsure in the hot pepper
77.8949986,82.27141859999999,2336,2468,#C C puts the hot pepper on the chop board.
82.27141859999999,91.7666886,2468,2752,#C C puts #unsure in the hot pepper
91.7666886,93.2135186,2752,2796,#C C puts the hot pepper on the chop board.
93.2135186,111.36866859999999,2796,3340,#C C puts #unsure in the hot pepper
111.36866859999999,113.1564286,3340,3394,#C C puts the hot pepper on the chop board.
113.1564286,129.97603859999998,3394,3899,#C C puts #unsure in the hot pepper
129.97603859999998,138.2678786,3899,4147,#C C puts the hot pepper on the chop board.
138.2678786,139.8052186,4147,4194,#C C removes the glove on the hand
139.8052186,144.6442186,4194,4339,#C C #unsure
144.6442186,148.7440686,4339,4462,#C C washes the hand
148.7440686,150.4789686,4462,4514,#C C turns off the tap
150.4789686,152.8680786,4514,4585,#C C rinses the hands
152.8680786,156.7398586,4585,4702,#C C stares around
156.7398586,159.0743486,4702,4772,#C C picks the hand towel on the stand
159.0743486,159.5341886,4772,4785,#C C puts the hand towel on the stand
159.5341886,160.6891386,4785,4820,#C C picks a bowl from the shelf
160.6891386,161.9523586,4820,4858,#C C walks around
161.9523586,163.8500786,4858,4915,#C C puts the bowl on the microwave
163.8500786,165.79928859999998,4915,4973,#C C opens the fridge
165.79928859999998,171.3897086,4973,5141,#C C picks bottle from the fridge
171.3897086,175.6919886,5141,5270,#C C opens the bottle
175.6919886,185.4413786,5270,5563,#C C puts #unsure in the bowl
185.4413786,186.6087586,5563,5598,#C C closes the bottle
186.6087586,187.4173286,5598,5622,#C C opens the fridge
187.4173286,190.6340286,5622,5718,#C C puts the bottle in the fridge
190.6340286,191.77385859999998,5718,5753,#C C picks a bottle on the table
191.77385859999998,194.53379859999998,5753,5835,#C C open the bottle
194.53379859999998,198.2551286,5835,5947,#C C puts the #unsure in the bowl
198.2551286,199.3737986,5947,5981,#C C opens the fridge
199.3737986,201.7632586,5981,6052,#C C puts the bottle in the fridge
201.7632586,202.27886859999998,6052,6068,#C C opens the drawer
202.27886859999998,204.2601386,6068,6127,#C C picks #unsure from the drawer
204.2601386,210.58841859999998,6127,6317,#C C puts the #unsure in the bowl
210.58841859999998,214.0112686,6317,6420,#C C puts the bowl on the sink
214.0112686,216.30563859999998,6420,6489,#C C puts the bottle in the drawer
216.30563859999998,219.6968286,6489,6590,#C C picks spoon on from the stand
219.6968286,224.5783386,6590,6737,#C C stirs #unsure
224.5783386,226.9480886,6737,6808,#C C removes paper from the sink
226.9480886,234.4485686,6808,7033,#C C stirs #unsure
234.4485686,235.2762086,7033,7058,#C C puts the bowl on the sink
235.2762086,236.6184686,7058,7098,#C C turns the pan
236.6184686,237.4868986,7098,7124,#C C picks a lid from the cooker
237.4868986,240.92884859999998,7124,7227,#C C puts the lid on the sink
240.92884859999998,246.7588886,7227,7402,#C C operates the cooker
246.7588886,253.8899286,7402,7616,#C C stares around
253.8899286,256.57552860000004,7616,7697,#C C opens the drawer
256.57552860000004,258.2638486,7697,7747,#C C stares around
258.2638486,262.24870860000004,7747,7867,#C C holds the bottle on the hand
262.24870860000004,263.75469860000004,7867,7912,#C C picks the hand towel from the stand
263.75469860000004,265.02883860000003,7912,7950,#C C cleans the pan
265.02883860000003,267.4247886,7950,8022,#C C puts the hand towel on the stand
267.4247886,268.8255586,8022,8064,#C C puts the cooking oil in the pan
268.8255586,270.51714860000004,8064,8115,#C C closes the bottle
270.51714860000004,274.54463860000004,8115,8236,#C C puts the bottle in the drawer
274.54463860000004,276.69048860000004,8236,8300,#C C lifts the pan
276.69048860000004,290.13613860000004,8300,8703,#C C turns the pan
290.13613860000004,292.3307486,8703,8769,#C C pours the oil in the sink
292.3307486,293.87595860000005,8769,8816,#C C holds the tap
293.87595860000005,295.4558786,8816,8863,#C C puts the cooking pan on the gas cooker
295.4558786,296.6028086,8863,8897,#C C puts his hand over the cooking pan
296.6028086,297.4681286,8897,8923,#C C opens the cupboard
297.4681286,299.7135586,8923,8991,#C C pushes the shelves inside the cupboard
299.7135586,300.96639860000005,8991,9028,#C C touches the shelf
300.96639860000005,301.78333860000004,9028,9053,#C C closes the cupboard
301.78333860000004,305.05456860000004,9053,9151,#C C opens the cupboard
305.05456860000004,306.2241086,9151,9186,#C C picks the chicken skewers
306.2241086,308.35925860000003,9186,9250,#C C closes the cupboard
308.35925860000003,315.8338986,9250,9474,#C C breaks the chicken skewers in to two pieces
315.8338986,319.21216860000004,9474,9576,#C C holds the cucumber
319.21216860000004,321.87996860000004,9576,9656,#C C holds the cucumber with the chicken skewers
321.87996860000004,323.3970286,9656,9701,#C C puts the cucumber on the cooking pan
323.3970286,324.1660886,9701,9724,#C C holds the cucumber
324.1660886,325.1710686,9724,9755,#C C holds the cucumber with the chicken skewers
325.1710686,327.12805860000003,9755,9813,#C C puts the cucumber on the cooking pan
327.12805860000003,328.2910686,9813,9848,#C C holds the cucumber with the chicken skewers
328.2910686,330.31971860000004,9848,9909,#C C holds the glove
330.31971860000004,331.08975860000004,9909,9932,#C C puts the cucumber on the cooking pan
331.08975860000004,332.0466986,9932,9961,#C C puts down the glove
332.0466986,333.0279186,9961,9990,#C C holds the cucumber with the chicken skewers
333.0279186,334.8996786,9990,10046,#C C puts the cucumber on the cooking pan
334.8996786,335.5048286,10046,10065,#C C holds the cucumber with the chicken skewers
335.5048286,337.46396860000004,10065,10123,#C C puts the cucumber on the cooking pan
337.46396860000004,338.5222986,10123,10155,#C C holds the cucumber with the chicken skewers
338.5222986,339.9880286,10155,10199,#C C puts the cucumber on the cooking pan
339.9880286,340.7669386,10199,10222,#C C holds the cucumber with the chicken skewers
340.7669386,342.04227860000003,10222,10261,#C C puts the cucumber on the cooking pan
342.04227860000003,342.8779486,10261,10286,#C C holds the cucumber with the chicken skewers
342.8779486,344.30080860000004,10286,10328,#C C puts the cucumber on the cooking pan
344.30080860000004,344.74609860000004,10328,10342,#C C moves the cucumber on the cooking pan
344.74609860000004,345.1736786,10342,10355,#C C holds the bowl
345.1736786,347.79380860000003,10355,10433,#C C lifts the bowl
347.79380860000003,349.7431686,10433,10492,#C C holds the minced meat with the chicken skewers
349.7431686,353.3283286,10492,10599,#C C puts the minced meat in the cooking pan
353.3283286,354.5495786,10599,10636,#C C moves the minced meat with the chicken skewers
354.5495786,356.77569860000006,10636,10703,#C C holds the minced meat with the chicken skewers
356.77569860000006,358.8764886,10703,10766,#C C puts the minced meat in the cooking pan
358.8764886,364.1773986,10766,10925,#C C touches the minced meat with the chicken skewers
364.1773986,364.9124886,10925,10947,#C C holds the chicken skewers with the other hand
364.9124886,365.8236786,10947,10974,#C C increases the heat
365.8236786,367.0778586,10974,11012,#C C holds the handle of the cooking pan
367.0778586,367.9210686,11012,11037,#C C holds the chicken skewers with the other hand
367.9210686,368.14016860000004,11037,11044,#C C holds the glove
368.14016860000004,369.10943860000003,11044,11073,#C C drops down the chicken skewers
369.10943860000003,370.73566860000005,11073,11121,#C C holds the glove with the other hand
370.73566860000005,371.2106086,11121,11136,#C C holds the glove
371.2106086,372.9859086,11136,11189,#C C picks the chicken skewers
372.9859086,373.8873386,11189,11216,#C C holds the minced meat with the chicken skewers
373.8873386,375.8257686,11216,11274,#C C puts the minced meat in the cooking pan
375.8257686,380.1183886,11274,11403,#C C scraps the minced meat remains from the glove with the chicken skewers
380.1183886,381.08936860000006,11403,11432,#C C holds the glove with the chicken skewers
381.08936860000006,382.03457860000003,11432,11460,#C C scraps the minced meat remains from the glove with the chicken skewers
382.03457860000003,382.85985860000005,11460,11485,#C C puts the minced meat in the cooking pan
382.85985860000005,390.5467186,11485,11716,#C C moves the chicken skewers against the edge of the cooking pan
390.5467186,391.7469586,11716,11752,#C C puts the chicken skewers inside the plastic bag
391.7469586,392.2441586,11752,11767,#C C holds the chicken skewers
392.2441586,394.04553860000004,11767,11821,#C C puts the chicken skewers on top of the bowl
394.04553860000004,395.28144860000003,11821,11858,#C C holds the glove with both hands
395.28144860000003,395.80722860000003,11858,11874,#C C puts the glove inside the plastic bag
395.80722860000003,396.38466860000005,11874,11891,#C C picks the glove
396.38466860000005,399.6948386,11891,11990,#C C puts the glove inside the plastic bag
399.6948386,403.17762860000005,11990,12095,#C C lifts the plastic bag
403.17762860000005,405.32153860000005,12095,12159,#C C holds the tap
405.32153860000005,405.68446860000006,12159,12170,#C C opens the tap
405.68446860000006,406.69010860000003,12170,12200,#C C washes his hand
406.69010860000003,408.13290860000006,12200,12243,#C C closes the tap
408.13290860000006,409.3758786,12243,12281,#C C shakes his hand
409.3758786,411.3968986,12281,12341,#C C walks away from the tap
411.3968986,412.16290860000004,12341,12364,#C C walks beside the gas cooker
412.16290860000004,412.6616686,12364,12379,#C C picks the cloth
412.6616686,413.8874786,12379,12416,#C C wipes his hand
413.8874786,414.19468860000006,12416,12425,#C C holds the chicken skewers
414.19468860000006,415.69568860000004,12425,12470,#C C lifts the chicken skewers
415.69568860000004,417.4912886,12470,12524,#C C touches the cucumbers with the chicken skewers
417.4912886,418.49233860000004,12524,12554,#C C flips the cucumber
418.49233860000004,420.6742386,12554,12620,#C C touches the cucumbers with the chicken skewers
420.6742386,421.7807786,12620,12653,#C C flips the cucumber
421.7807786,423.82077860000004,12653,12714,#C C touches the cucumbers with the chicken skewers
423.82077860000004,424.4656686,12714,12733,#C C flips the cucumber
424.4656686,426.3246686,12733,12789,#C C touches the cucumbers with the chicken skewers
426.3246686,427.4419186,12789,12823,#C C flips the cucumber
427.4419186,428.64363860000003,12823,12859,#C C touches the cucumbers with the chicken skewers
428.64363860000003,429.8567686,12859,12895,#C C flips the cucumber
429.8567686,430.5194186,12895,12915,#C C touches the cucumbers with the chicken skewers
430.5194186,431.78114860000005,12915,12953,#C C flips the cucumber
431.78114860000005,433.6671586,12953,13009,#C C holds the minced meat
433.6671586,435.4257986,13009,13062,#C C flips the minced meat
435.4257986,436.7650086,13062,13102,#C C touches the cucumbers with the chicken skewers
436.7650086,437.94919860000005,13102,13138,#C C flips the cucumber
437.94919860000005,438.35904860000005,13138,13150,#C C touches the cucumbers with the chicken skewers
438.35904860000005,439.77393860000006,13150,13193,#C C flips the cucumber
439.77393860000006,444.4269886,13193,13332,#C C touches the cucumbers with the chicken skewers
444.4269886,444.9576986,13332,13348,#C C holds the bowl
444.9576986,445.38196860000005,13348,13361,#C C puts the chicken skewers on top of the bowl
