start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
-3.999999999976245e-07,0.7996996,-1,23,#C C drops a nut in a bowl with her left hamd.
0.7996996,1.9783096,23,59,#C C picks a nut from a bowl with her right hand.
1.9783096,3.0772996000000004,59,92,#C C moves nuts in a bowl.
3.0772996000000004,3.6964896,92,110,#C C collects a nut with her right hand.
3.6964896,3.9508096000000004,110,118,#C C collects a nut with her left hand.
3.9508096000000004,4.9838996,118,149,#C C puts a nut in her right hand.
4.9838996,6.4702296,149,193,#C C collects a nut with her left hand.
6.4702296,6.6973996,193,200,#C C puts a nut in her right hand.
6.6973996,7.122429599999999,200,213,#C C collects a nut with her left hand.
7.122429599999999,7.2698396,213,217,#C C puts a nut in her right hand.
7.2698396,7.6701196,217,229,#C C collects a nut with her left hand.
7.6701196,8.078699599999998,229,242,#C C puts a nut in her right hand.
8.078699599999998,9.0092696,242,270,#C C collects a nut with her left hand.
9.0092696,9.5146796,270,285,#C C puts a nut in her right hand.
9.5146796,10.252019599999999,285,307,#C C moves aside nuts in a bowl.
10.252019599999999,17.8241796,307,534,#C C collects a nut with her left hand.
17.8241796,19.790419600000003,534,593,#C C puts nuts in her right hand.
19.790419600000003,21.034059600000003,593,630,#C C puts nuts in a bowl.
21.034059600000003,24.187459600000004,630,725,#C C pushes forward nuts in a bowl with both hands.
24.187459600000004,24.678849600000003,725,740,#C C picks up nuts with both hands.
24.678849600000003,26.413679600000002,740,792,#C C collects a nut with her left hand.
26.413679600000002,29.647219600000003,792,889,#C C collects a nut with her right hand.
29.647219600000003,32.1796996,889,965,#C C collects a nut with her left hand.
32.1796996,33.2213196,965,996,#C C breaks a nut shell .
33.2213196,34.3584996,996,1030,#C C collects a nut with her left hand.
34.3584996,36.850539600000005,1030,1105,#C C collects a nut with her right hand.
36.850539600000005,39.601729600000006,1105,1187,#C C collects a nut with her left hand.
39.601729600000006,43.9334196,1187,1317,#C C peels off a nut shell.
43.9334196,45.4160096,1317,1362,#C C puts a nut in her left hand.
45.4160096,48.4397496,1362,1453,#C C collects a nut with her right hand.
48.4397496,55.3546196,1453,1660,#C C peels off a nut shell.
55.3546196,56.470819600000006,1660,1693,#C C puts a nut in her left hand.
56.470819600000006,57.6970996,1693,1730,#C C collects a nut with her left hand.
57.6970996,58.393519600000005,1730,1751,#C C collects a nut with her right hand.
58.393519600000005,60.631409600000005,1751,1818,#C C collects a nut with her left hand.
60.631409600000005,62.8990096,1818,1886,#C C puts nuts from both hands in a bowl.
62.8990096,63.5678396,1886,1906,#C C spreads nuts in a bowl
63.5678396,64.9700696,1906,1948,#C C collects a nut with her right hand.
64.9700696,67.3730696,1948,2021,#C C throws a nut in a bowl.
67.3730696,68.26103959999999,2021,2047,#C C collects a nut with her right hand.
68.26103959999999,68.8546796,2047,2065,#C C collects a nut with her left hand.
68.8546796,70.4115896,2065,2112,#C C puts a nut in her left hand.
70.4115896,70.9351196,2112,2127,#C C collects a nut with her left hand.
70.9351196,71.4563896,2127,2143,#C C puts a nut in her left hand.
71.4563896,72.37511959999999,2143,2171,#C C collects a nut with her right hand.
72.37511959999999,73.5268996,2171,2205,#C C throws nuts in a bowl.
73.5268996,74.24827959999999,2205,2227,#C C spreads nuts in a bowl.
74.24827959999999,74.9393096,2227,2248,#C C collects a nut with her left hand.
74.9393096,75.6993196,2248,2270,#C C puts a nut in her right hand.
75.6993196,76.0517296,2270,2281,#C C collects a nut with her left hand.
76.0517296,79.51551959999999,2281,2385,#C C peels off a nut shell.
79.51551959999999,81.0012096,2385,2429,#C C drops a nut in a bowl.
81.0012096,81.33432959999999,2429,2439,#C C puts nuts in her left hand.
81.33432959999999,82.1986196,2439,2465,#C C throws nuts in a bowl.
