start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.0210286,0.0210286,0,0,#C C stirs sausages and vegetables with chopsticks
0.0210286,1.1876786,0,35,#C C places plastic chopping board on the bench
1.1876786,1.9558986,35,58,#C C holds the chopsticks
1.9558986,19.3236086,58,579,#C C stirs sausages and vegetables with chopsticks
19.3236086,19.6579586,579,589,#C C places the chopsticks on the bench
19.6579586,23.3082686,589,699,#C C walks in the kitchen
23.3082686,24.8863086,699,746,#C C opens fridge door
24.8863086,25.543508600000003,746,766,#C C holds the fridge door
25.543508600000003,29.0969786,766,872,#C C picks tomato sauce
29.0969786,29.5220986,872,885,#C C holds the tomato sauce with both hands
29.5220986,29.9662586,885,898,#C C holds the tomato sauce with one hand
29.9662586,31.9391286,898,958,#C C closes fridge door
31.9391286,32.6382786,958,979,#C C walks in the kitchen
32.6382786,33.626158600000004,979,1008,#C C holds the tomato sauce with both hands
33.626158600000004,34.6996486,1008,1040,#C C holds the tomato sauce with one hand
34.6996486,37.3275286,1040,1119,#C C shakes the tomato sauce
37.3275286,38.367898600000004,1119,1150,#C C picks chopsticks
38.367898600000004,49.7559986,1150,1492,#C C stirs sausages and vegetables with the chopsticks
49.7559986,55.987458600000004,1492,1679,#C C moves towards
55.987458600000004,56.6269586,1679,1698,#C C shakes the chopsticks
56.6269586,57.4247386,1698,1722,#C C holds the chopsticks
57.4247386,58.486408600000004,1722,1754,#C C stirs sausages and vegetables with the chopsticks
58.486408600000004,59.6621386,1754,1789,#C C places the chopsticks on the bench
59.6621386,60.2621786,1789,1807,#C C passes the tomato sauce to the right hand
60.2621786,60.2485986,1807,1807,#C C walks in the kitchen
60.2485986,60.797118600000005,1807,1823,#C C places the tomato sauce on the bench
60.797118600000005,61.6047786,1823,1848,#O A lady Y walks backwards
61.6047786,62.4657386,1848,1873,#C C holds a plastic strainer
62.4657386,63.6961386,1873,1910,#O A lady Y raises a hand
63.6961386,63.7268986,1910,1911,#O A lady Y moves forwards
63.7268986,63.9321986,1911,1917,#C C unhands the plastic strainer
63.9321986,64.52101859999999,1917,1935,#O A lady Y moves her hand
64.52101859999999,65.7407686,1935,1972,#C C moves leg
65.7407686,67.1657286,1972,2014,#C C picks the plastic strainer
67.1657286,67.7752086,2014,2033,#C C shakes the plastic strainer
67.7752086,67.92394859999999,2033,2037,#C C raises a hand
67.92394859999999,69.8045686,2037,2094,#C C holds the plastic strainer
69.8045686,70.0260586,2094,2100,#C C picks tomato sauce
70.0260586,70.0260586,2100,2100,#O A lady Y stands
70.0260586,71.31765859999999,2100,2139,#C C places the plastic strainer in the sink
71.31765859999999,71.95250859999999,2139,2158,#C C moves towards
71.95250859999999,73.15949859999999,2158,2194,#C C opens the tomato sauce
73.15949859999999,78.6728886,2194,2360,#C C adds tomato sauce in the sausages and the vegetables
78.6728886,79.05763859999999,2360,2371,#C C passes the tomato sauce to the left hand
79.05763859999999,79.3758586,2371,2381,#C C picks chopsticks
79.3758586,80.80189859999999,2381,2423,#C C places the tomato sauce on the bench
80.80189859999999,85.66185859999999,2423,2569,#C C stirs the tomato sauce
85.66185859999999,85.66185859999999,2569,2569,#C C raises his hand
85.66185859999999,85.95041859999999,2569,2578,#O A lady Y stands in the room
85.95041859999999,86.7315886,2578,2601,#C C walks in the kitchen
86.7315886,87.9046286,2601,2637,#C C picks a plastic strainer
87.9046286,88.7046486,2637,2661,#C C walks in the kitchen
88.7046486,91.30194859999999,2661,2738,#C C stirs the sausages with the vegetables and the tomato sauce
91.30194859999999,93.23690859999999,2738,2796,#C C scoops spaghetti with the chopsticks
93.23690859999999,95.3967086,2796,2861,#C C adds the spaghetti in the sausages with the vegetables
95.3967086,95.55431859999999,2861,2866,#C C holds the plastic strainer
95.55431859999999,97.0475986,2866,2911,#C C stirs the spaghetti with the chopsticks
97.0475986,98.09613859999999,2911,2942,#O A lady Y holds a bowl
98.09613859999999,98.09613859999999,2942,2942,#C C places the plastic strainer on the plastic chopping board
98.09613859999999,100.5574286,2942,3016,#O A lady Y picks a spoon
100.5574286,100.72516859999999,3016,3021,#O A lady Y picks the bowl
100.72516859999999,101.8112886,3021,3054,#C C lifts the spaghetti with the chopsticks
101.8112886,103.1594786,3054,3094,#C C stirs the spaghetti with the chopsticks
103.1594786,104.0795086,3094,3122,#O A lady Y places the bowl in the sink
104.0795086,104.4862486,3122,3134,#O A lady Y moves the hand holding the spoon
104.4862486,107.1777486,3134,3215,#O A lady Y walks in the room
107.1777486,107.75354859999999,3215,3232,#C C lifts the spaghetti with the chopsticks
107.75354859999999,108.65285859999999,3232,3259,#C C holds the cooking pan
108.65285859999999,111.58632859999999,3259,3347,#C C stirs the spaghetti with the chopsticks
111.58632859999999,111.97566859999999,3347,3359,#C C lifts the spaghetti with the chopsticks
111.97566859999999,112.88885859999999,3359,3386,#O A lady Y picks the bowl
112.88885859999999,113.90541859999999,3386,3417,#O A lady Y moves her leg
113.90541859999999,115.56134859999999,3417,3466,#O A lady Y picks tumbler
115.56134859999999,116.15125859999999,3466,3484,#C C stirs the spaghetti with the chopsticks
116.15125859999999,117.88508859999999,3484,3536,#O A lady Y places the tumbler on the bench
117.88508859999999,118.4129986,3536,3552,#C C lifts the spaghetti with the chopsticks
118.4129986,119.4689786,3552,3583,#O A lady Y picks #unsure
119.4689786,119.86708859999999,3583,3595,#O A lady Y puts #unsure in the tumbler
119.86708859999999,120.12326859999999,3595,3603,#C C stirs the spaghetti with the chopsticks
120.12326859999999,120.4732686,3603,3614,#O A lady Y places spoon on the bench
