start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.9333885999999999,4.5066086,27,135,#C C Puts the #unsure in the pot
4.5066086,5.6091586,135,168,#C C Places down the newspaper containing #unsure
5.6091586,6.8317086,168,204,#C C Moves the bucket
6.8317086,10.3450186,204,310,#C C Moves an aluminum basin
10.3450186,10.501858599999998,310,314,#O A Woman X Moves a bucket
10.501858599999998,12.0550786,314,361,#O A kid Y stares at X
12.0550786,20.7426086,361,622,#C C Smashes the #unsure in the pot with a metal rod
20.7426086,21.292778600000002,622,638,#O A Kid Y Walks around the house
21.292778600000002,22.2936886,638,668,#C C Smashes the #unsure in the pot with a metal rod
22.2936886,24.5504386,668,736,#C C Talks to a woman X
24.5504386,27.1581686,736,814,#C C Smashes the #unsure in the pot with a metal rod
27.1581686,28.6024286,814,857,#C C Move the phone
28.6024286,45.8347186,857,1374,#C C Smashes the #unsure in the pot with a metal rod
45.8347186,49.5637186,1374,1486,#C C Picks the #unsure from the powder
49.5637186,52.2388886,1486,1567,#C C Holds the newspaper
52.2388886,83.8747686,1567,2516,#C C Smashes the #unsure in the pot with a metal rod
83.8747686,88.6887586,2516,2660,#C C Rotates the pot
88.6887586,119.77526859999999,2660,3593,#C C Smashes the #unsure in the pot with a metal rod
119.77526859999999,121.85697859999999,3593,3655,#C C Rotates the pot
121.85697859999999,185.9131286,3655,5577,#C C Smashes the #unsure in the pot with a metal rod
185.9131286,190.2114686,5577,5706,#C C Places down the metal rod
190.2114686,193.1257386,5706,5793,#C C Holds the newspaper containing the powder
193.1257386,194.4388986,5793,5833,#C C Holds the pot
194.4388986,198.92258859999998,5833,5967,#C C Puts the the powder of #unsure on the news paper
198.92258859999998,201.8546986,5967,6055,#C C Places down the pot
201.8546986,207.6732586,6055,6230,#C C Puts together the powder of #unsure
207.6732586,212.61670859999998,6230,6378,#C C Moves the metal rod
212.61670859999998,214.23087859999998,6378,6426,#C C Holds the newspaper containing #unsure
214.23087859999998,216.94433859999998,6426,6508,#C C Puts the #unsure in the pot
216.94433859999998,219.6474986,6508,6589,#C C Places down the newspaper
219.6474986,220.7798286,6589,6623,#C C Picks a metal rod
220.7798286,221.8367786,6623,6654,#C C Puts the metal rod inside the pot
221.8367786,235.7294786,6654,7071,#C C Smashes the #unsure in the pot with a metal rod
235.7294786,238.1910686,7071,7145,#C C Exchanges the the metal to the left hand
238.1910686,239.3992286,7145,7181,#C C Smashes the #unsure in the pot with a metal rod
239.3992286,239.49905859999998,7181,7184,#C C Picks the #unsure from the floor
239.49905859999998,240.6479286,7184,7219,#C C Picks the #unsure in the pot
240.6479286,271.63919860000004,7219,8149,#C C Smashes the #unsure in the pot with a metal rod
271.63919860000004,273.12458860000004,8149,8193,#C C Exchanges the the metal to the hand hand
273.12458860000004,300.78502860000003,8193,9023,#C C Smashes the #unsure in the pot with a metal rod
300.78502860000003,302.0778986,9023,9062,#C C Rotates the pot
302.0778986,314.22479860000004,9062,9426,#C C Smashes the #unsure in the pot
314.22479860000004,315.78198860000003,9426,9473,#C C Stirs the #unsure
315.78198860000003,319.29517860000004,9473,9578,#C C Shakes the #unsure
319.29517860000004,320.4891686,9578,9614,#C C Looks around the house
320.4891686,321.2308186,9614,9636,#C C Picks the #unsure
321.2308186,322.9859586,9636,9689,#C C Puts the #unsure in the pot
322.9859586,355.4150886,9689,10662,#C C Smashes the #unsure in the pot
355.4150886,358.92708860000005,10662,10767,#C C Exchanges the metal to the right hand side
358.92708860000005,366.3836886,10767,10991,#C C Smashes the #unsure in the pot
366.3836886,367.5726886,10991,11027,#C C Places down the metal rod
367.5726886,369.84646860000004,11027,11095,#C C Holds the pot
369.84646860000004,373.2135486,11095,11196,#C C Pours the powder on the newspaper
373.2135486,375.63271860000003,11196,11268,#C C Places down the pot
375.63271860000003,387.40047860000004,11268,11621,#C C Removes the #unsure from the powder
387.40047860000004,390.66803860000005,11621,11719,#C C Puts the #unsure in the pot
390.66803860000005,394.2568286,11719,11827,#C C Holds the newspaper
394.2568286,407.07000860000005,11827,12211,#C C Puts the powder in the pot
407.07000860000005,407.92658860000006,12211,12237,#C C Picks a metal rod
407.92658860000006,438.7313786,12237,13161,#C C Smashes the powder in the pot
438.7313786,439.46554860000003,13161,13183,#O A Kid X Plays in the house
439.46554860000003,439.8560486,13183,13195,#O A Kid Y Plays in the house
439.8560486,442.9782986,13195,13289,#C C Smashes the powder in the pot
442.9782986,445.73562860000004,13289,13371,#O A kid X Hands a phone to C
445.73562860000004,446.88073860000003,13371,13406,#C C Looks at the phone
446.88073860000003,448.6497486,13406,13459,#C C Places down the phone
448.6497486,456.62422860000004,13459,13698,#C C Smashes the powder in the pot
456.62422860000004,459.1481686,13698,13774,#C C Places down the metal rod
459.1481686,460.68438860000003,13774,13820,#C C Holds the pot
460.68438860000003,464.15858860000003,13820,13924,#C C Pours the powder on the newspaper
464.15858860000003,465.81338860000005,13924,13974,#C C Places down the pot
465.81338860000005,467.10156860000006,13974,14012,#C C Moves the metal rod
467.10156860000006,469.3235086,14012,14079,#C C Holds the newspaper
469.3235086,472.3899286,14079,14171,#C C Puts the powder in the pot
472.3899286,474.60521860000006,14171,14238,#C C Places the newspaper down
474.60521860000006,476.6754086,14238,14300,#C C Picks a metal rod
476.6754086,496.3359686,14300,14889,#C C Smashes the powder in the pot
496.3359686,497.28127860000006,14889,14918,#C C Exchanges the metal to the right hand side
497.28127860000006,520.0476286,14918,15601,#C C Smashes the powder in the pot
520.0476286,522.6559786,15601,15679,#C C Places down the metal rod
