start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.0210286,2.4876986000000003,0,74,#C C lifts up the hands
2.4876986000000003,4.2564786,74,127,#C C turns on the tap
4.2564786,5.0726686,127,152,#C C takes a cloth
5.0726686,9.134498599999999,152,273,#C C washes the cloth
9.134498599999999,10.063458599999999,273,301,#C C pushes the tap with hand
10.063458599999999,11.6454986,301,349,#C C takes a bottle
11.6454986,12.8609086,349,385,#C C pours soap on the cloth
12.8609086,13.8312186,385,414,#C C puts bottle on the sink
13.8312186,14.3245586,414,429,#C C turns on the tap
14.3245586,15.5640886,429,466,#C C turns off the tap
15.5640886,16.3549586,466,490,#C C squeezes the cloth
16.3549586,17.3309286,490,519,#C C takes a knife
17.3309286,20.3193986,519,609,#C C wipes the knife with the cloth
20.3193986,21.597938600000003,609,647,#C C takes chopping sticks
21.597938600000003,24.7262986,647,741,#C C wipes chopping sticks with the cloth
24.7262986,25.5572486,741,766,#C C takes a ladle
25.5572486,29.090158600000002,766,872,#C C wipes the ladle with the cloth
29.090158600000002,30.3420586,872,910,#C C takes a plate
30.3420586,36.5077886,910,1095,#C C washes the plate with the cloth
36.5077886,37.353438600000004,1095,1120,#C C takes a plate
37.353438600000004,44.1661286,1120,1324,#C C washes the plate with the cloth
44.1661286,48.4683286,1324,1453,#C C washes chopping stick
48.4683286,49.9829786,1453,1499,#C C puts chopping sticks in the sink
49.9829786,52.0846886,1499,1562,#C C takes #unsure
52.0846886,52.8052586,1562,1584,#C C turns on the tap
52.8052586,54.5579786,1584,1636,#C C washes the hand
54.5579786,67.03529859999999,1636,2010,#C C washes the tray
67.03529859999999,68.9911386,2010,2069,#C C puts tray in the sink
68.9911386,71.3375786,2069,2139,#C C takes a ladle
71.3375786,74.0628186,2139,2221,#C C washes the saucer
74.0628186,77.6184686,2221,2328,#C C washes a ladle
77.6184686,81.42792859999999,2328,2442,#C C washes the saucer
81.42792859999999,82.0826886,2442,2462,#C C puts saucer in the sink
82.0826886,84.6803886,2462,2540,#C C washes the hand
84.6803886,85.38271859999999,2540,2561,#C C turns off the tap
85.38271859999999,86.0167486,2561,2580,#C C pushes the tap
86.0167486,86.5665686,2580,2596,#C C turns off the tap
86.5665686,88.4449786,2596,2653,#C C washes the hand
88.4449786,94.73653859999999,2653,2841,#C C washes the sponge
94.73653859999999,96.37411859999999,2841,2891,#C C turns off the tap
96.37411859999999,99.5610586,2891,2986,#C C squeezes the cloth
99.5610586,100.93268859999999,2986,3027,#C C unfolds the cloth
100.93268859999999,101.7405386,3027,3052,#C C takes chopping board
101.7405386,105.81784859999999,3052,3174,#C C wipes chopping board
105.81784859999999,107.1188186,3174,3213,#C C puts cloth on the sink
107.1188186,108.44422859999999,3213,3253,#C C opens cabinetry
108.44422859999999,110.1777886,3253,3305,#C C puts chopping board in the cardboard
110.1777886,111.1467486,3305,3334,#C C closes the cardboard
111.1467486,111.4432686,3334,3343,#C C takes #unsure
111.4432686,112.8235086,3343,3384,#C C walks in the in the house
112.8235086,113.3079186,3384,3399,#C C puts #unsure in drawer
113.3079186,115.2755686,3399,3458,#C C walks in the in the house
115.2755686,117.4817286,3458,3524,#C C takes the tray
117.4817286,119.3544986,3524,3580,#C C takes the cloth
119.3544986,120.6472386,3580,3619,#C C turns on the tap
120.6472386,121.2862586,3619,3638,#C C tilts the tap
121.2862586,123.30481859999999,3638,3699,#C C turns on the tap
123.30481859999999,127.4010886,3699,3821,#C C washes the dish
127.4010886,128.4611286,3821,3853,#C C puts dish on the table
128.4611286,134.7162186,3853,4041,#C C washes the dish
134.7162186,136.4257786,4041,4092,#C C puts dish on the table
136.4257786,139.4398386,4092,4183,#C C washes the ladle
139.4398386,140.4404586,4183,4213,#C C puts ladle on the table
140.4404586,146.4294386,4213,4392,#C C washes the ladle
146.4294386,148.1981586,4392,4445,#C C puts ladle on the table
148.1981586,151.15781859999998,4445,4534,#C c washes chopping sticks
151.15781859999998,152.0160986,4534,4560,#C C puts chopping sticks on the table
