start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.0,0.83588,0,25,#C C is in a house
0.83588,1.58842,25,48,#C C looks at contents on the table
1.58842,2.4429,48,73,#C C turns to a sink near a window
2.4429,4.61843,73,139,#C C walks to the sink
4.61843,21.48856,139,645,#C C looks at the window
21.48856,22.94781,645,688,#C C moves along the sink
22.94781,27.66981,688,830,#C C looks at the window
27.66981,28.9713,830,869,#C C turns to the room
28.9713,29.41816,869,883,#C C reaches at a table
29.41816,36.54939,883,1096,#C C moves around the table
36.54939,39.31851,1096,1180,#C C turns to a kitchen area
39.31851,41.40802,1180,1242,#C C looks the kitchen sink
41.40802,42.97098,1242,1289,#C C turns to the living room
42.97098,45.99628,1289,1380,#C C walks to a table
45.99628,48.93724,1380,1468,#C C walks along the table
48.93724,50.60083,1468,1518,#C C turns to a room
50.60083,53.60083,1518,1618,#C C walks to a room
