start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.0210286,2.5374186,0,75,#C C adjusts the camera
2.5374186,7.6145186,75,228,#C C opens the fridge
7.6145186,9.3561486,228,280,#C C picks cucumbers
9.3561486,10.767668599999999,280,322,#C C closes the fridge
10.767668599999999,14.4263386,322,432,#C C carries the cucumber
14.4263386,16.2247786,432,486,#C C puts the cucumbers on the sink
16.2247786,18.0986286,486,542,#C C folds the paper around the cucumber
18.0986286,28.2660886,542,847,#C C washes the cucumber
28.2660886,40.122108600000004,847,1203,#C C Cuts the cucumber
40.122108600000004,45.9230086,1203,1377,#C C picks the cucumber
45.9230086,46.9183686,1377,1407,#C C puts the cucumber down
46.9183686,47.070578600000005,1407,1411,#C C moves around
47.070578600000005,51.6091586,1411,1548,#C C picks a rolling stick
51.6091586,52.3543386,1548,1570,#C C closes the drawer
52.3543386,53.1776286,1570,1595,#C C carries the rolling stick
53.1776286,54.0244086,1595,1620,#C C pushes the bowl
54.0244086,62.6014886,1620,1877,#C C smashes s the cucumber with a rolling stick
62.6014886,63.3025886,1877,1898,#C C puts the cucumber down
63.3025886,66.30410859999999,1898,1988,#C C smashes the cucumber with a rolling stick
66.30410859999999,67.38606859999999,1988,2021,#C C puts the cucumber down
67.38606859999999,68.8351586,2021,2064,#C C picks the cucumber down
68.8351586,73.53922859999999,2064,2206,#C C smashes the cucumber with a rolling stick
73.53922859999999,76.0248386,2206,2280,#C C cuts the cucumber
76.0248386,77.38969859999999,2280,2321,#C C puts the cucumber in a bowl
77.38969859999999,80.8369086,2321,2424,#C C cuts the cucumber
80.8369086,81.37586859999999,2424,2441,#C C puts the cucumber in a bowl
81.37586859999999,84.7961086,2441,2543,#C C cuts the cucumber
84.7961086,85.59152859999999,2543,2567,#C C puts the cucumber in a bowl
85.59152859999999,89.40685859999999,2567,2682,#C C cuts the cucumber
89.40685859999999,91.5784886,2682,2747,#C C puts the cucumber in a bowl
91.5784886,93.5260886,2747,2805,#C C cuts the cucumber
93.5260886,96.64453859999999,2805,2899,#C C puts the cucumber in a bowl
96.64453859999999,101.8451786,2899,3055,#C C picks the bowl
101.8451786,171.0869586,3055,5132,#C C grates ginger in a bowl
171.0869586,172.9701686,5132,5188,#C C puts the ginger down
172.9701686,175.3793986,5188,5261,#C C opens the cabinet
175.3793986,179.1607386,5261,5374,#C C picks a bowl
179.1607386,193.4201486,5374,5802,#C C transfers ginger to the bowl
193.4201486,196.02071859999998,5802,5880,#C C puts the bowl down
196.02071859999998,198.2641486,5880,5947,#C C moves around
198.2641486,199.8436386,5947,5995,#C C opens the tap
199.8436386,200.3229786,5995,6009,#C C closes the tap
200.3229786,202.0163886,6009,6060,#C C wipes hands
202.0163886,206.8623986,6060,6205,#C C touches a towel
206.8623986,209.0467686,6205,6271,#C C picks a bottle
209.0467686,221.3082686,6271,6639,#C C pours the liquid
221.3082686,224.51480859999998,6639,6735,#C C closes the bottle
224.51480859999998,227.52260859999998,6735,6825,#C C opens a tin
227.52260859999998,231.78996859999998,6825,6953,#C C scoops salt
231.78996859999998,232.78576859999998,6953,6983,#C C closes the tin
232.78576859999998,233.8771786,6983,7016,#C C picks a bottle
233.8771786,238.8673986,7016,7165,#C C pours the sauce
238.8673986,243.2818886,7165,7298,#C C opens a bottle
243.2818886,249.1468586,7298,7474,#C C pours the sauce
249.1468586,250.9797586,7474,7529,#C C closes the bottle
250.9797586,252.9836386,7529,7589,#C C picks a chopping stick
252.9836386,268.3134786,7589,8049,#C C stirs the paste
268.3134786,269.7722886,8049,8093,#C C pours the paste
269.7722886,272.04722860000004,8093,8161,#C C stirs the paste
272.04722860000004,279.2264586,8161,8376,#C C pours the paste
279.2264586,281.74368860000004,8376,8452,#C C puts the bowl in the sink
281.74368860000004,287.51057860000003,8452,8625,#C C closes the jar
287.51057860000003,289.20081860000005,8625,8675,#C C turns the container
289.20081860000005,289.98787860000004,8675,8699,#C C looks at the container
289.98787860000004,291.4209986,8699,8742,#C C shakes the mixture
291.4209986,292.36859860000004,8742,8770,#C C turns the container
292.36859860000004,294.0846586,8770,8822,#C C shakes the mixture
294.0846586,295.0065286,8822,8850,#C C turns the container
295.0065286,296.5181486,8850,8895,#C C shakes the mixture
296.5181486,298.2997386,8895,8948,#C C looks at the container
298.2997386,301.96439860000004,8948,9058,#C C shakes the mixture
301.96439860000004,302.9245886,9058,9087,#C C looks at the container
302.9245886,304.01710860000003,9087,9120,#C C places the container on the kitchen worktop
304.01710860000003,307.01710860000003,9120,9220,#C C holds the camera
