start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
1.4189186,1.6436686,42,49,"#C C opens tap, rinses glass"
1.6436686,3.8433486,49,115,#C C places glass aside
3.8433486,6.1213686,115,183,#C C opens draw
6.1213686,9.4461786,183,283,#C C wipes hands
9.4461786,12.6978786,283,380,#C C opens draw
12.6978786,14.7842586,380,443,#C C picks small container
14.7842586,15.2594386,443,457,#C C places container on table
15.2594386,17.1039386,457,512,#C C opens container
17.1039386,20.485428600000002,512,614,#C C pours salt
20.485428600000002,24.573928600000002,614,737,#C C pours salt
24.573928600000002,28.726038600000003,737,861,#C C closes salt
28.726038600000003,30.316418600000002,861,909,#C C pours #Unsure to side plate
30.316418600000002,33.855208600000005,909,1015,#C C pours #Unsure to side plate
33.855208600000005,36.6943386,1015,1100,#C C closes container
36.6943386,37.7528286,1100,1132,#C C opens draw
37.7528286,42.7752486,1132,1283,#C C places containers in drawer
42.7752486,43.9627086,1283,1318,#C C closes drawer
43.9627086,45.2651486,1318,1357,#C C opens cabinet
45.2651486,46.9880286,1357,1409,#C C picks cling film
46.9880286,48.318538600000004,1409,1449,#C C cuts cling film
48.318538600000004,49.8826086,1449,1496,#C C returns cling film
49.8826086,51.3330286,1496,1539,#C C closes kitchen cabinet
51.3330286,56.9779886,1539,1709,#C C covers side plate with cling film
56.9779886,58.4190986,1709,1752,#C C picks the side plate
58.4190986,62.7681686,1752,1882,#C C opens fridge
62.7681686,64.1314886,1882,1923,#C C puts plate in fridge
64.1314886,65.34327859999999,1923,1960,#C C closes fridge
65.34327859999999,68.3942886,1960,2051,#C C walks in the room
68.3942886,68.59416859999999,2051,2057,#C C holds box
68.59416859999999,71.6182286,2057,2148,#C C moves plate
71.6182286,73.3339386,2148,2199,#C C opens cabinet
73.3339386,75.1342686,2199,2253,#C C picks towel from cabinet
75.1342686,83.96092859999999,2253,2518,#C C wipes using towel
83.96092859999999,85.6691786,2518,2569,#C C wipes
85.6691786,88.1480486,2569,2644,#C C wipes tap
88.1480486,89.77382859999999,2644,2693,#C C wipes
89.77382859999999,91.14555859999999,2693,2734,#C C holds liquid soap then wipes
91.14555859999999,98.4008786,2734,2951,#C C wipes
98.4008786,99.1727986,2951,2975,#C C holds sticks
99.1727986,100.3251786,2975,3009,#C C opens food
100.3251786,103.00135859999999,3009,3089,#C C stirs food
103.00135859999999,105.08772859999999,3089,3152,#C C puts sticks down
105.08772859999999,106.7065286,3152,3201,#C C opens drawer
106.7065286,108.0100186,3201,3240,#C C picks serving spoon
108.0100186,114.8180486,3240,3444,#C C stirs food
114.8180486,120.4528986,3444,3613,#C C scoops soup
120.4528986,123.52876859999999,3613,3705,#C C pours soup
123.52876859999999,123.62940859999999,3705,3708,#C C scoops soup
123.62940859999999,126.2014986,3708,3785,#C C pours soup
126.2014986,129.4833586,3785,3884,#C C stirs food
129.4833586,133.2633086,3884,3997,#C C stirs food
133.2633086,135.8676286,3997,4075,#C C picks box
135.8676286,138.8375886,4075,4164,#C C removes tin from box
138.8375886,140.4069886,4164,4212,#C C tears paper from tin
140.4069886,142.80975859999998,4212,4284,#C C breaks #Unsure
142.80975859999998,148.0437986,4284,4441,#C C puts #Unsure in food
148.0437986,155.94415859999998,4441,4678,#C C puts #Unsure in food
155.94415859999998,158.3819186,4678,4751,#C C places tin down
158.3819186,161.22137859999998,4751,4836,#C C picks box
