start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.021028645833333335,20.166448645833334,0,604,#C C peals a ginger using a knife
20.166448645833334,20.596568645833333,604,617,#C C places the knife in the plate
20.596568645833333,21.100958645833334,617,632,#C C picks a plate from the table
21.100958645833334,22.041018645833333,632,661,#C C stands up
22.041018645833333,25.75811864583333,661,772,#C C moves towards the sink
25.75811864583333,26.359758645833335,772,790,#C C opens the tap
26.359758645833335,27.69786864583333,790,830,#C C puts water in the plate
27.69786864583333,31.760528645833332,830,952,#C C cleans the ginger
31.760528645833332,32.18382864583333,952,965,#C C closes the tap
32.18382864583333,33.67134864583333,965,1010,#C C pours some water in the sink
33.67134864583333,34.670458645833335,1010,1039,#C C moves towards the table
34.670458645833335,37.854288645833336,1039,1135,#C C drops the ginger in the water in the plate
37.854288645833336,38.71396864583333,1135,1161,#C C places the plate on the table
38.71396864583333,38.88073864583333,1161,1166,#C C sits on the chair
38.88073864583333,40.828008645833336,1166,1224,#C C picks the knife
40.828008645833336,41.44811864583333,1224,1243,#C C picks a ginger
41.44811864583333,72.31211864583334,1243,2169,#C C peals the ginger using a knife
72.31211864583334,73.01134864583334,2169,2190,#C C drops the ginger in the water in the plate
73.01134864583334,74.46598864583333,2190,2233,#C C moves the plate with water
74.46598864583333,75.62095864583334,2233,2268,#C C picks a ginger
75.62095864583334,129.50725864583333,2268,3885,#C C peals the ginger using a knife
129.50725864583333,130.17414864583333,3885,3905,#C C picks a ginger
130.17414864583333,131.92278864583332,3905,3957,#C C drops the ginger in the water in the plate
131.92278864583332,185.82957864583332,3957,5574,#C C peals the ginger using a knife
185.82957864583332,186.62580864583333,5574,5598,#C C drops the ginger in the water in the plate
186.62580864583333,188.21460864583332,5598,5646,#C C picks a ginger
188.21460864583332,238.30833864583332,5646,7149,#C C peals the ginger using a knife
238.30833864583332,240.80195864583334,7149,7223,#C C cleans the ginger in the water in the plate
240.80195864583334,243.69581864583333,7223,7310,#C C peals the ginger using a knife
243.69581864583333,245.48061864583332,7310,7364,#C C drops the ginger in the water in the plate
245.48061864583332,247.9531186458333,7364,7438,#C C picks a ginger
247.9531186458333,293.8794686458333,7438,8816,#C C peals the ginger using a knife
293.8794686458333,294.93521864583334,8816,8847,#c c puts the first ginger in the basin
294.93521864583334,297.1904286458333,8847,8915,#c c picks another one
297.1904286458333,339.9433186458333,8915,10198,#c c peels ginger
339.9433186458333,340.7563786458333,10198,10222,#c c places the ginger in the bowl of water
340.7563786458333,344.43037864583334,10222,10332,#c c takes the ginger
344.43037864583334,391.7199286458333,10332,11751,#c c peels ginger
391.7199286458333,392.7176086458333,11751,11781,#c c places the ginger in the bowl of water
392.7176086458333,394.4507186458333,11781,11833,#c c takes the ginger
394.4507186458333,436.4660586458333,11833,13093,#c c peels ginger
436.4660586458333,437.8184886458333,13093,13134,#c c places the ginger in the bowl of water
437.8184886458333,440.19744864583333,13134,13205,#c c takes the ginger
440.19744864583333,507.0615186458333,13205,15211,#c c peels ginger
507.0615186458333,508.1074486458333,15211,15243,#c c places the ginger in the bowl of water
508.1074486458333,509.8275486458333,15243,15294,#c c takes the ginger
509.8275486458333,547.3584486458333,15294,16420,#c c peels ginger
547.3584486458333,548.2304786458333,16420,16446,#c c places the ginger in the bowl of water
548.2304786458333,549.8057086458333,16446,16494,#c c takes the ginger
549.8057086458333,581.3374186458333,16494,17439,#c c peels ginger
581.3374186458333,582.6887086458333,17439,17480,#C C wipes the knife edge with the fingers
582.6887086458333,583.2321586458334,17480,17496,#C C drops the ginger in the water in the plate
583.2321586458334,585.2280186458333,17496,17556,#C C moves ginger peals with the hand
585.2280186458333,587.2383886458333,17556,17617,#C C picks a ginger
587.2383886458333,614.0706586458333,17617,18421,#C C peals the ginger using a knife
614.0706586458333,615.3517986458334,18421,18460,#C C shakes the knife
615.3517986458334,616.0570586458333,18460,18481,#C C drops the ginger in the water in the plate
616.0570586458333,618.3534586458334,18481,18550,#C C picks a ginger
618.3534586458334,619.3780086458333,18550,18581,#C C cuts the ginger with hand
619.3780086458333,620.4050686458334,18581,18612,#C C drops the ginger in the plate
620.4050686458334,623.1646286458333,18612,18694,#C C picks a ginger
623.1646286458333,656.3595586458333,18694,19690,#C C peals the ginger using a knife
656.3595586458333,656.9527386458333,19690,19708,#C C drops the ginger in the plate
656.9527386458333,660.0110086458333,19708,19800,#C C places the knife in the plate
660.0110086458333,662.7196686458333,19800,19881,#C C shakes the hand
662.7196686458333,663.2083886458333,19881,19896,#C C moves on the chair
663.2083886458333,664.6648586458333,19896,19939,#C C stands up
664.6648586458333,665.6669386458333,19939,19969,#C C moves around the room
665.6669386458333,673.4609186458333,19969,20203,#C C converses with woman K
673.4609186458333,674.8625486458334,20203,20245,#C C moves the cup on the table
674.8625486458334,677.7445286458333,20245,20332,#C C scoops peppers on pot lid using her hands
677.7445286458333,679.5140086458333,20332,20385,#C C places the pepper in the bucket on table
679.5140086458333,681.4025086458333,20385,20441,#C C scoops peppers on pot lid using her hands
