start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
1.1255886,3.1470786000000004,33,94,#C C turns the pan on the cooker
3.1470786000000004,4.1089786,94,123,#C C walks around in the kitchen
4.1089786,5.8911986,123,176,#C C opens the drawer
5.8911986,8.9463286,176,268,#C C picks onion and a covered dish from the drawer
8.9463286,9.9156286,268,297,#C C puts the onion and a covered dish on the table
9.9156286,16.1314786,297,483,#C C looks in the drawer
16.1314786,16.9348186,483,507,#C C closes the drawer
16.9348186,20.0544586,507,601,#C C opens the fridge
20.0544586,22.0592986,601,661,#C C picks #unsure from the fridge
22.0592986,28.4327186,661,852,#C C picks #unsure from the fridge
28.4327186,30.185798600000002,852,905,#C C puts #unsure in the fridge
30.185798600000002,32.5512686,905,976,#C C picks #unsure from the fridge
32.5512686,33.7220686,976,1011,#C C puts #unsure on the table
33.7220686,34.996458600000004,1011,1049,#C C walks towards the fridge
34.996458600000004,37.4899986,1049,1124,#C C picks sauce bottle from the fridge
37.4899986,39.1697486,1124,1174,#C C closes the fridge
39.1697486,40.3779986,1174,1211,#C C walks towards the table
40.3779986,41.6408186,1211,1249,#C C puts the sauce bottle on the table
41.6408186,43.6369986,1249,1308,#C C moves the items on the table
43.6369986,45.2976186,1308,1358,#C C picks the chop board
45.2976186,46.2567586,1358,1387,#C C puts the chop board on the table
46.2567586,48.2880986,1387,1448,#C C picks a knife from the stand
48.2880986,49.1508986,1448,1474,#C C picks the onion
49.1508986,54.3361486,1474,1629,#C C cuts the onion with the knife
54.3361486,56.3178786,1629,1689,#C C puts the knife on the chop board
56.3178786,56.9150486,1689,1707,#C C puts the dirt in the paper bag
56.9150486,57.4408386,1707,1723,#C C puts the onion on the table
57.4408386,58.5838786,1723,1757,#C C picks the onion from the chop board
58.5838786,60.7349286,1757,1821,#C C walks around
60.7349286,62.0597286,1821,1861,#C C opens the drawer
62.0597286,63.3533186,1861,1900,#C C puts the onion in the drawer
63.3533186,63.8487986,1900,1915,#C C closes the drawer
63.8487986,64.40715859999999,1915,1932,#C C walks towards the table
64.40715859999999,70.7268386,1932,2121,#C C cuts the onion
70.7268386,82.6110286,2121,2478,#C C removes tunic from the onion
82.6110286,84.4984786,2478,2534,#C C puts the dirt in the paper bag
84.4984786,85.58556859999999,2534,2567,#C C picks pan from the cooker
85.58556859999999,85.79066859999999,2567,2573,#C C turns the tab on
85.79066859999999,91.1018886,2573,2732,#C C puts water in the pan
91.1018886,93.1894286,2732,2795,#C C puts the pan on the cooker
93.1894286,108.1426386,2795,3244,#C C operates the cooker
108.1426386,109.0944286,3244,3272,#C C removes pan from the cooker
109.0944286,110.8195786,3272,3324,#C C puts the pan on the cooker
110.8195786,116.5941386,3324,3497,#C C operates the cooker
116.5941386,118.28879859999999,3497,3548,#C C adjust the pan
118.28879859999999,120.0533086,3548,3601,#C C walks around
120.0533086,121.1784886,3601,3635,#C C picks the onion from the chop board
121.1784886,124.8900286,3635,3746,#C C removes dirt on the chop board
124.8900286,125.8456386,3746,3775,#C C picks knife from the chop board
125.8456386,152.8245886,3775,4584,#C C cuts the onion
152.8245886,154.6873186,4584,4640,#C C collects the pieces of onion together
154.6873186,163.3724886,4640,4901,#C C opens the covered dish
163.3724886,164.3239386,4901,4929,#C C picks a knife from the chop board
164.3239386,165.3071486,4929,4959,#C C cuts the paper with the knife
165.3071486,166.8461786,4959,5005,#C C puts the knife on the on the chop board
166.8461786,169.9652786,5005,5098,#C C opens the covered dish
169.9652786,170.5688786,5098,5116,#C C picks #unsure from the dish
170.5688786,172.83215859999999,5116,5184,#C C puts #unsure on the chop board
172.83215859999999,173.6021486,5184,5207,#C C puts the dish on the table
173.6021486,174.7343586,5207,5241,#C C picks a knife from the chop board
174.7343586,190.6754886,5241,5720,#C C cuts the #unsure
190.6754886,193.13926859999998,5720,5794,#C C picks #unsure from the dish
193.13926859999998,194.3584886,5794,5830,#C C puts #unsure on the chop board
194.3584886,197.01229859999998,5830,5910,#C C cuts #unsure
197.01229859999998,198.82730859999998,5910,5964,#C C puts the dirt in the paper bag
198.82730859999998,207.3397986,5964,6220,#C C cuts #unsure
207.3397986,209.97782859999998,6220,6299,#C C picks #unsure from the dish
209.97782859999998,210.8086686,6299,6324,#C C puts #unsure on the chop board
210.8086686,218.6310786,6324,6558,#C C cuts #unsure
218.6310786,220.0810286,6558,6602,#C C picks the dish from the table
220.0810286,221.7248186,6602,6651,#C C walks towards the fridge
