start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
1.0716586,2.0386586,32,61,#C C turns the # #unsure food with the spoon
2.0386586,4.8547886,61,145,#C C picks # #unsure food with the spoon
4.8547886,7.5710986,145,227,#C C holds the # #unsure food with the spoon
7.5710986,12.770808599999999,227,382,#C C tastes the # #unsure food
12.770808599999999,13.753118599999999,382,412,#C C moves hand
13.753118599999999,18.6435186,412,559,#C C turns the # #unsure food with the spoon
18.6435186,19.5425986,559,586,#C C holds the # #unsure food with the spoon
19.5425986,22.4358986,586,672,#C C tastes the # #unsure food
22.4358986,23.3298986,672,699,#C C covers the sufuria
23.3298986,27.1284686,699,813,#C C walks
27.1284686,31.1808886,813,935,#C C holds the spoon
31.1808886,33.2664586,935,997,#C C tastes the # #unsure
33.2664586,36.0840686,997,1082,#C C presses the tap
36.0840686,37.4835386,1082,1124,#C C puts the spoon down
37.4835386,41.4161786,1124,1242,#C C picks a packet of # #unsure
41.4161786,42.981818600000004,1242,1289,#C C opens the fridge
42.981818600000004,42.9891586,1289,1289,#C C puts the packet of #unsure in the fridge
42.9891586,44.2559086,1289,1327,#C C closes the fridge
44.2559086,49.8725186,1327,1496,#C C walks
49.8725186,52.8213486,1496,1584,#C C turns
52.8213486,57.7383286,1584,1732,#C C picks a packet of # #unsure
57.7383286,60.538028600000004,1732,1816,#C C opens the drawer
60.538028600000004,60.744398600000004,1816,1822,#C C puts the packet of# #unsure in the draw
60.744398600000004,62.8271786,1822,1884,#C C pushes the draw
62.8271786,63.038298600000005,1884,1891,#C C pushes the draw
63.038298600000005,65.0090386,1891,1950,#C C closes the draw
65.0090386,69.2260886,1950,2076,#C C touches the packets
69.2260886,70.2947286,2076,2108,#C C touches the packets
70.2947286,71.4616286,2108,2143,#C C moves hand
71.4616286,74.16225859999999,2143,2224,#C C walks
74.16225859999999,78.0503086,2224,2341,#C C moves hand up
78.0503086,82.83073859999999,2341,2484,#C C picks a packet of # #unsure
82.83073859999999,85.9933686,2484,2579,#C C opens the packet of # #unsure
85.9933686,88.18595859999999,2579,2645,#C C touches the carrier bag
88.18595859999999,88.21585859999999,2645,2646,#C C picks tin of # #unsure
88.21585859999999,96.11875859999999,2646,2883,#C C holds the tin of #unsure
96.11875859999999,96.8187986,2883,2904,#C C opens the microwave
96.8187986,97.41816859999999,2904,2922,#C C puts the tin of # #unsure in the microwave
97.41816859999999,98.7974586,2922,2963,#C C closes the microwave
98.7974586,100.6959486,2963,3020,#C C sets the microwave
100.6959486,103.56165859999999,3020,3106,#C C presses the microwave
103.56165859999999,106.53000859999999,3106,3195,#C C stands
106.53000859999999,108.5389086,3195,3256,#C C walks
108.5389086,111.0883286,3256,3332,#C C picks a mag
111.0883286,111.5001786,3332,3344,#C C pours #unsure in the sink
111.5001786,113.28927859999999,3344,3398,#C C puts the packet of #unsure aside
113.28927859999999,114.88992859999999,3398,3446,#C C moves hand
114.88992859999999,116.0815186,3446,3482,#C C picks the packet of # #unsure
116.0815186,116.90635859999999,3482,3507,#C C folds the packet of # #unsure
116.90635859999999,119.81641859999999,3507,3594,#C C puts the packet of #unsure aside
119.81641859999999,120.3201086,3594,3609,#C C walks
120.3201086,124.58266859999999,3609,3737,#C C touches the table
124.58266859999999,127.4817286,3737,3824,#C C picks the dish
127.4817286,131.3147086,3824,3939,#C C puts the dish down
131.3147086,133.6555086,3939,4009,#C C returns the dish down
133.6555086,135.35694859999998,4009,4060,#C C picks a plate
135.35694859999998,136.90253859999999,4060,4106,#C C puts the plate down
136.90253859999999,138.6032486,4106,4157,#C C stands
138.6032486,155.43574859999998,4157,4662,#C C moves the legs
155.43574859999998,162.8863486,4662,4886,#C C scratches his body
162.8863486,171.5013586,4886,5144,#C C stretches the tshirt
171.5013586,174.3183786,5144,5229,#C C scratches the body
174.3183786,183.1582786,5229,5494,#C C walks
183.1582786,184.38488859999998,5494,5531,#C C opens the cupboard
184.38488859999998,185.1022786,5531,5552,#C C picks the spoon
185.1022786,186.8509686,5552,5605,#C C puts the spoon in the sufuria
186.8509686,188.8869086,5605,5666,#C C covers the sufuria
188.8869086,192.3033886,5666,5768,#C C puts the sufuria cover in the sink
192.3033886,195.2699986,5768,5857,#C C walks
195.2699986,195.7698986,5857,5872,#C C picks the spoon
195.7698986,206.8910986,5872,6206,#C C mixes the food
206.8910986,208.0041986,6206,6239,#C C touches the sufuria
208.0041986,208.67796859999999,6239,6260,#C C licks his hands
208.67796859999999,210.8492886,6260,6325,#C C walks
210.8492886,214.9956386,6325,6449,#C C touches his short
214.9956386,218.0670886,6449,6541,#C C walks
218.0670886,220.9587086,6541,6628,#C C moves
220.9587086,224.1543086,6628,6724,#C C opens the microwave
224.1543086,225.8283686,6724,6774,#C C picks the tin of # #unsure
225.8283686,226.8117486,6774,6804,#C C puts the tin of #unsure on the table
226.8117486,231.24395859999998,6804,6937,#C C closes the microwave
231.24395859999998,234.0184086,6937,7020,#C C unwraps the tin
234.0184086,236.0185386,7020,7080,#C C unwraps the tin
236.0185386,238.2799286,7080,7148,#C C unwraps the tin
238.2799286,241.4741086,7148,7244,#C C puts the paper in the dust bin
241.4741086,242.0793086,7244,7262,#C C picks the spoon
