start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
316.38769526666664,322.03142526666664,9491,9660,#C C categorizes food
322.03142526666664,323.64733526666663,9660,9709,#C C holds spoon
323.64733526666663,324.54069526666666,9709,9736,#C C drops food
324.54069526666666,327.47183526666663,9736,9824,#C C looks around the room
327.47183526666663,330.48062526666666,9824,9914,#C C touches food
330.48062526666666,331.6951186,9914,9950,#C C looks around the room
331.6951186,334.4758386,9950,10034,#O woman Y rolls the food on the hands
334.4758386,357.3032586,10034,10718,#C C rolls food on the hands
357.3032586,357.7957186,10718,10733,#O woman Y puts food on the plate
357.7957186,389.4795586,10733,11684,#O woman Y handpicks the food
389.4795586,391.4009086,11684,11741,#C C puts the food on the plate
391.4009086,395.0668686,11741,11851,#C C handpicks the food
395.0668686,406.27732860000003,11851,12188,#C C rolls the food using the hands
406.27732860000003,408.2184986,12188,12246,#O woman Y puts food on the plate
408.2184986,453.3694886,12246,13600,#O woman Y handpicks the food
453.3694886,453.73700859999997,13600,13611,#C C puts the food on the plate
453.73700859999997,454.37542859999996,13611,13631,#O woman Y puts food on the plate
454.37542859999996,455.07703860000004,13631,13652,#O woman Y puts food on the plate
455.07703860000004,458.8271786,13652,13764,#O woman Y handpicks the food
458.8271786,462.33800859999997,13764,13870,#C C picks food from the plate
462.33800859999997,463.2916786,13870,13898,#O woman Y rolls the food using the hands
463.2916786,464.34761860000003,13898,13930,#C C puts food on another plate
464.34761860000003,467.3690186,13930,14020,#C C picks food from the plate
467.3690186,468.6001786,14020,14057,#C C puts food on another plate
468.6001786,470.86864860000003,14057,14125,#C C picks food from the plate
470.86864860000003,471.9833486,14125,14159,#C C puts food on another plate
471.9833486,472.7269186,14159,14181,#C C touches the food
472.7269186,475.7269186,14181,14281,#C C carries food using a spoon
