start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
4.7878286,9.0500086,143,271,#C C fixes the camera
9.0500086,10.7244586,271,321,#C C opens the cabinet
10.7244586,12.2350386,321,366,#C C picks the knife
12.2350386,14.3222586,366,429,#C C closes the cabinet
14.3222586,16.799618600000002,429,503,#C C picks the garlic
16.799618600000002,17.679018600000003,503,530,#C C picks the knife
17.679018600000003,19.3329186,530,579,#C C cuts the garlic
19.3329186,23.716578600000002,579,711,#C C puts the knife on the table
23.716578600000002,26.0439086,711,781,#C C drops the garlic on the table
26.0439086,26.8161786,781,804,#C C picks the knife
26.8161786,28.2886186,804,848,#C C chops the garlic
28.2886186,29.3294386,848,879,#C C drops the knife
29.3294386,35.2645386,879,1057,#C C puts the garlic on the chopping board
35.2645386,38.5737386,1057,1157,#C C switches on the light
38.5737386,39.3780086,1157,1181,#C C picks the garlic
39.3780086,40.189018600000004,1181,1205,#C C picks the knife
40.189018600000004,41.9873686,1205,1259,#C C puts the garlic on the chop board
41.9873686,43.7606186,1259,1312,#C C turns the garlic
43.7606186,78.6437986,1312,2359,#C C chops the garlic
78.6437986,80.08629859999999,2359,2402,#C C drops the knife
80.08629859999999,80.99521859999999,2402,2429,#C C picks the egg tray
80.99521859999999,83.4612286,2429,2503,#C C removes the egg
83.4612286,85.1873186,2503,2555,#C C puts the egg on the table
85.1873186,87.0747686,2555,2612,#C C puts the egg tray on the table
87.0747686,88.11118859999999,2612,2643,#C C wipes the hand
88.11118859999999,91.1762986,2643,2735,#C C opens the cabinet
91.1762986,92.43325859999999,2735,2772,#C C closes the cabinet
92.43325859999999,93.0714386,2772,2792,#C C holds the bowl
93.0714386,94.26581859999999,2792,2827,#C C returns the bowl
94.26581859999999,98.8818386,2827,2966,#C C opens the cabinet
98.8818386,100.5883186,2966,3017,#C C picks a bowl
100.5883186,101.7451486,3017,3052,#C C closes the cabinet
101.7451486,103.2274186,3052,3096,#C C puts the bowl on the table
103.2274186,104.2470286,3096,3127,#C C picks the egg
104.2470286,105.4437586,3127,3163,#C C knocks the egg on the counter
105.4437586,107.6297486,3163,3228,#C C pours the egg in the bowl
107.6297486,108.28743859999999,3228,3248,#C C throws the shell in the paper
108.28743859999999,109.16655859999999,3248,3274,#C C lifts the paper
109.16655859999999,110.6112186,3274,3318,#C C picks a milk bottle
110.6112186,112.98515859999999,3318,3389,#C C pours the milk in the bowl
112.98515859999999,115.4622486,3389,3463,#C C puts the milk on the counter
115.4622486,116.5046886,3463,3495,#C C opens the cabinet
116.5046886,117.48545859999999,3495,3524,#C C picks the chopsticks
117.48545859999999,118.24419859999999,3524,3547,#C C puts the chopsticks on the chopping board
118.24419859999999,119.5371986,3547,3585,#C C picks the cooking pot
119.5371986,120.52706859999999,3585,3615,#C C opens the cooker
120.52706859999999,124.3500486,3615,3730,#C C puts the cooking pot in the cooker
124.3500486,125.69292859999999,3730,3770,#C C opens the pot
125.69292859999999,128.9831386,3770,3869,#C C puts the lid on the cooker
128.9831386,129.9492386,3869,3898,#C C holds the cooking pan
129.9492386,131.7813486,3898,3953,#C C opens the cabinet
131.7813486,133.4262886,3953,4002,#C C picks the oil bottle
133.4262886,136.7233786,4002,4101,#C C opens the bottle
136.7233786,137.5475586,4101,4126,#C C pours the oil in the pan
137.5475586,138.86331859999999,4126,4165,#C C opens the cooker
138.86331859999999,140.2671786,4165,4207,#C C puts the oil bottle on the counter
140.2671786,140.6734086,4207,4220,#C C picks the chopsticks
140.6734086,144.6643286,4220,4339,#C C drops the chopsticks
144.6643286,145.7862686,4339,4373,#C C picks ginger
145.7862686,146.2546386,4373,4387,#C C puts the ginger on the chop board
146.2546386,147.1129086,4387,4413,#C C wipes the garlic on the knife
147.1129086,147.1411986,4413,4414,#C C drops the knife on the table
147.1411986,148.2010286,4414,4445,#C C picks the chopsticks
148.2010286,155.0904286,4445,4652,#C C bits the egg with the chopsticks
155.0904286,157.5452186,4652,4726,#C C opens the tap
