start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
1.2921586,5.0608086000000005,38,151,#C C hears voice
5.0608086000000005,5.236788600000001,151,156,#C C picks phone
5.236788600000001,5.5533786,156,166,#C C points the paper
5.5533786,8.6424586,166,259,"#O M, a person picks up the phone"
8.6424586,10.658718599999998,259,319,#C C picks up the sufuria
10.658718599999998,11.2024686,319,335,#C C turns the sink tap
11.2024686,12.586268599999999,335,377,#C C opens the sink tap and fetches water
12.586268599999999,15.131728599999999,377,453,"#O M, a person pushes the power bank and the key"
15.131728599999999,15.772348599999999,453,473,"#O M ,a person walks in the room"
15.772348599999999,19.2215186,473,576,#C C turns off the sink tap
19.2215186,20.8883286,576,626,#C C moves
20.8883286,29.320438600000003,626,879,#C C puts the sufuria on the cooking gas as he puts the bowl aside
29.320438600000003,30.9662486,879,928,#C C opens the cupboard
30.9662486,34.2339586,928,1026,#C C touches the cupboard
34.2339586,36.3261386,1026,1089,#C C closes the cupboard
36.3261386,36.5521286,1089,1096,#C C opens the drawer
36.5521286,37.5723486,1096,1127,#C C closes the drawer
37.5723486,42.7851486,1127,1283,"#O M, a person walks in the room"
42.7851486,43.8242586,1283,1314,"#O M , aperson puts the glass down"
43.8242586,43.8676186,1314,1315,#C C shows his hands to someone
43.8676186,49.759508600000004,1315,1492,"# O , a person touches his neck"
49.759508600000004,52.859348600000004,1492,1585,"#O M , walks in the room"
52.859348600000004,56.4922886,1585,1694,#C C picks up the glass
56.4922886,58.1659786,1694,1744,#C C puts the glass down
58.1659786,59.576978600000004,1744,1787,#C C picks a chopping boaed
59.576978600000004,60.4328786,1787,1812,"#O M, aperson walks coming"
60.4328786,62.3502786,1812,1870,#C C opens the tap and washes it
62.3502786,64.1651586,1870,1924,#C C closes the sink tap
64.1651586,65.42040859999999,1924,1962,#C C puts the chop board aside
65.42040859999999,65.50659859999999,1962,1965,"#O M , a person opens the cupboard"
65.50659859999999,67.89158859999999,1965,2036,#C C touches the towel
67.89158859999999,71.6702486,2036,2149,#C C opens the drawer
