start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.13974960000000003,1.1992396,4,35,#C C picks box of #unsure with right hand
1.1992396,1.7278496,35,51,#C C holds packet of #unsure in left hand
1.7278496,2.2092496,51,66,#C C carries both packets towards kitchen sink
2.2092496,2.7769396000000004,66,83,#C C places the packet in right hand on the sink
2.7769396000000004,3.5171396,83,105,#C C shifts packet in left hand to right hand
3.5171396,3.9961496000000003,105,119,#C C places the packet on the sink
3.9961496000000003,4.3832696,119,131,#C C holds a thermos on gas cooker with right hand
4.3832696,4.7041596,131,140,#C C moves packet of #unsure in left hand off the sink
4.7041596,5.4678096,140,163,#C C moves right hand off the thermos
5.4678096,6.4494396,163,193,#C C pushes plate on chopping board in the sink with right hand
6.4494396,6.8961796,193,206,#C C stretches right hand towards thermos
6.8961796,6.9617796,206,208,#C C places packet of #unsure in left hand on the chopping board
6.9617796,7.4142496,208,222,#C C picks thermos with right hand
7.4142496,8.0605996,222,241,#C C places thermos in right hand on the board
8.0605996,8.6745396,241,260,#C C stretches right hand towards spoon on the sink
8.6745396,9.539669599999998,260,286,#C C picks the spoon
9.539669599999998,10.342059599999999,286,310,#C C wipes spoon with left hand
10.342059599999999,10.844219599999999,310,325,#C C picks the packet on the board with both hands
10.844219599999999,12.0552096,325,361,#C C opens the packet
12.0552096,13.149359599999999,361,394,#C C rotates the packet
13.149359599999999,15.127869599999999,394,453,#C C opens the packet
15.127869599999999,18.417619600000002,453,552,#C C scoops #unsure from the packet with spoon in right hand
18.417619600000002,21.794349600000004,552,653,#C C pours #unsure into thermos
21.794349600000004,23.4720696,653,704,#C C scoops again
23.4720696,24.365019600000004,704,730,#C C pours #unsure into thermos
24.365019600000004,24.879109600000003,730,746,#C C shakes the packet with left hand
24.879109600000003,25.491909600000003,746,764,#C C closes the packet with both hands
25.491909600000003,27.149489600000003,764,814,#C C walks towards fridge in the room
27.149489600000003,28.143269600000004,814,844,#C C shifts the packet from left to right hand
28.143269600000004,28.9076096,844,867,#C C places the packet on top of the fridge
28.9076096,29.773939600000002,867,893,#C C walks back to the sink
29.773939600000002,29.949199600000004,893,898,#C C picks packet of #unsure from the sink with right hand
29.949199600000004,30.553469600000003,898,916,#C C shifts the packet from right to left hand
30.553469600000003,30.907359600000003,916,927,#C C places spoon in right hand on the sink
30.907359600000003,35.9734496,927,1079,#C C opens the packet with both hands
35.9734496,36.6596196,1079,1099,#C C stretches the packet towards thermos
36.6596196,39.6596196,1099,1199,#C C pours #unsure from the packet into thermos
