start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.007028600000000001,0.007028600000000001,0,0,#O person A claps in the kitchen
0.007028600000000001,4.1567986,0,124,#C C claps in the kitchen
4.1567986,5.7155386,124,171,#C C picks mortar and pestle
5.7155386,8.5962786,171,257,#C C holds the mortar and pestle
8.5962786,11.5915386,257,347,#O person A opens the cupboard
11.5915386,13.2705386,347,397,#O person A removes the bowl from the cupboard
13.2705386,16.2532886,397,487,#C C places the mortar and pestle in the cupboard
16.2532886,16.353838600000003,487,490,#C C picks the chopping board
16.353838600000003,17.641938600000003,490,529,#O person A places the bowl in the cupboard
17.641938600000003,18.694128600000003,529,560,#C C drops the chopping board
18.694128600000003,19.2450386,560,577,#C C picks wrapped ingredients
19.2450386,20.035458600000002,577,600,#C C drops the wrapped ingredients
20.035458600000002,23.8167386,600,714,#C C unwraps the ingredients
23.8167386,24.597948600000002,714,737,#C C walks in the kitchen
24.597948600000002,27.165988600000002,737,814,#O person A drops #unsure on the floor
27.165988600000002,30.684548600000003,814,920,#C C opens the cupboard
30.684548600000003,50.1192686,920,1503,#C C picks bowl from the cupboard
50.1192686,50.6807186,1503,1520,#O person A fixes items in the kitchen
50.6807186,50.7814986,1520,1523,#C C closes the cupboard
50.7814986,51.5301386,1523,1545,#C C walks in the kitchen
51.5301386,54.1116686,1545,1623,#O person A picks bottles from the counter
54.1116686,55.5044186,1623,1665,#C C drops the bowl
55.5044186,57.4086186,1665,1722,#C C touches the ingredients on the wrapper rag
57.4086186,60.2163586,1722,1806,#C C operates the gas
60.2163586,62.8128886,1806,1884,#C C picks the ingredients from the wrapper rag
62.8128886,65.9383486,1884,1978,#C C drops the ingredients in the bowl
65.9383486,66.5605686,1978,1996,#C C picks the ingredients from the wrapper rag
66.5605686,67.6037086,1996,2027,#C C drops the ingredients in the bowl
67.6037086,69.50727859999999,2027,2085,#C C drops the ingredients in the bowl
69.50727859999999,70.6998786,2085,2120,#C C picks the ingredients from the wrapper rag
70.6998786,73.6128286,2120,2208,#C C drops the ingredients in the bowl
73.6128286,74.4676186,2208,2233,#C C picks the ingredients from the wrapper rag
74.4676186,75.7164286,2233,2271,#C C drops the ingredients in the bowl
75.7164286,77.0435486,2271,2311,#C C picks the ingredients from the wrapper rag
77.0435486,77.8957186,2311,2336,#C C drops the ingredients in the bowl
77.8957186,79.0874586,2336,2372,#C C picks the ingredients from the wrapper rag
79.0874586,80.3465786,2372,2410,#C C drops the ingredients in the bowl
80.3465786,81.2902686,2410,2438,#C C picks the ingredients from the wrapper rag
81.2902686,82.40743859999999,2438,2472,#C C drops the ingredients in the bowl
82.40743859999999,83.5279086,2472,2505,#C C picks the ingredients from the wrapper rag
83.5279086,84.57035859999999,2505,2536,#C C drops the ingredients in the bowl
84.57035859999999,85.4340386,2536,2562,#C C picks the ingredients from the wrapper rag
85.4340386,87.3750286,2562,2621,#C C drops the ingredients in the bowl
87.3750286,88.3193086,2621,2649,#C C folds the wrapper rag
88.3193086,90.5580786,2649,2716,#O person A washes the utensils in the sink
90.5580786,91.6733486,2716,2750,#C C drops the rag
91.6733486,91.6733486,2750,2750,#O person A walks in the kitchen
91.6733486,94.53646859999999,2750,2835,#C C walks in the kitchen
94.53646859999999,98.1422386,2835,2944,#O person A gets items from the cupboard
98.1422386,102.2253886,2944,3066,#C C opens the cupboard
102.2253886,104.65273859999999,3066,3139,#C C picks the ingredient from the cupboard
104.65273859999999,106.5761286,3139,3197,#C C drops the ingredients in the bowl
106.5761286,107.9059686,3197,3237,#C C drops the ingredients in the bowl
107.9059686,109.9584386,3237,3298,#C C walks in the kitchen
109.9584386,112.8338886,3298,3384,#C C drops the ingredients on the counter
112.8338886,113.4672686,3384,3403,#C C picks the glove
113.4672686,114.6025886,3403,3437,#C C puts on the glove
114.6025886,116.7300686,3437,3501,#C C moves the chopping board on the gas
116.7300686,117.9481186,3501,3538,#C C opens the microwave
117.9481186,119.7350886,3538,3591,#C C picks the tray from the microwave
119.7350886,120.7312086,3591,3621,#C C places the tray on the gas top
120.7312086,122.1421586,3621,3664,#C C removes the glove
122.1421586,123.5087886,3664,3705,#C C hangs the glove
123.5087886,124.83956859999999,3705,3745,#C C moves the tray on the gas top
124.83956859999999,127.61405859999999,3745,3828,#C C removes the aluminum foil
127.61405859999999,128.72523859999998,3828,3861,#C C spreads out the aluminum foil
128.72523859999998,133.76462859999998,3861,4012,#O person A adds ingredients in the bowl
133.76462859999998,135.8204586,4012,4074,#C C cuts the foil
135.8204586,142.01256859999998,4074,4260,#C C places the foil on the tray
142.01256859999998,145.4625386,4260,4363,#C C spreads out the aluminum foil
145.4625386,146.94493859999997,4363,4408,#C C cuts the foil
146.94493859999997,148.04576859999997,4408,4441,#C C drops the foil box
148.04576859999997,177.5969686,4441,5327,#C C fixes the foil on the tray
177.5969686,180.54570859999998,5327,5416,#C C picks a bowl with ingredients
180.54570859999998,182.33161859999998,5416,5469,#C C opens the drawer
182.33161859999998,183.4672786,5469,5503,#C C picks the ladles
183.4672786,184.05364859999997,5503,5521,#C C pushes the drawer
184.05364859999997,185.1360986,5521,5553,#C C walks in the kitchen
185.1360986,188.1972386,5553,5645,#C C spreads out the ladles
188.1972386,188.8365686,5645,5664,#C C picks a bottle of oil
188.8365686,191.1805686,5664,5735,#C C opens the bottle oil
191.1805686,192.0494986,5735,5761,#C C drops the cork
192.0494986,195.33428859999998,5761,5859,#C C measures the oil on the ladle
195.33428859999998,197.2193386,5859,5916,#C C spreads the oil on the ingredients
197.2193386,199.3191886,5916,5979,#C C measures the oil on the ladle
199.3191886,199.83874859999997,5979,5995,#C C spreads the oil on the ingredients
199.83874859999997,200.7103986,5995,6021,#C C drops the bottle of oil
200.7103986,202.4442886,6021,6073,#C C taps the ladle on the bowl
202.4442886,203.4599686,6073,6103,#C C drops the ladles
203.4599686,204.02178859999998,6103,6120,#C C picks the oil cork
204.02178859999998,205.4901386,6120,6164,#C C corks the bottle of oil
205.4901386,207.7876786,6164,6233,#C C rubs both hands
207.7876786,210.82596859999998,6233,6324,#C C opens the bottle of ingredient
210.82596859999998,215.9974586,6324,6479,#C C pours the ingredient on the ladle
215.9974586,217.5127086,6479,6525,#C C spreads the ingredient on the bowl
217.5127086,220.96179859999998,6525,6628,#C C pours the ingredient on the ladle
220.96179859999998,221.73508859999998,6628,6651,#C C spreads the ingredient on the bowl
221.73508859999998,223.5533586,6651,6706,#C C taps the ladle on the bowl
223.5533586,224.4112586,6706,6732,#C C drops the ladles
224.4112586,225.74750859999997,6732,6772,#C C corks the bottle of ingredient
225.74750859999997,229.5585486,6772,6886,#C C opens a box
229.5585486,230.31844859999998,6886,6909,#C C opens the drawer
230.31844859999998,231.3812586,6909,6941,#C C picks a spoon
231.3812586,233.9475086,6941,7018,#C C closes the drawer
233.9475086,237.7450486,7018,7132,#C C scoops #unsure from the box
237.7450486,240.27760859999998,7132,7208,#C C spreads the #unsure in the bowl
240.27760859999998,245.2327886,7208,7356,#C C scoops #unsure from the box
245.2327886,251.31903859999997,7356,7539,#C C spreads the #unsure in the bowl
251.31903859999997,253.00834859999998,7539,7590,#C C taps the spoon
253.00834859999998,255.57533859999998,7590,7667,#C C wipes the spoon
255.57533859999998,256.4882586,7667,7694,#C C drops the spoon
256.4882586,257.9739886,7694,7739,#C C picks the mixing spoon
257.9739886,274.11229860000003,7739,8223,#C C mixes the ingredients
274.11229860000003,275.96392860000003,8223,8278,#C C picks a piece of ingredient
275.96392860000003,277.0792986,8278,8312,#C C turns on the tap
