start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.5501686,3.3052286,16,99,#C C walks around the kitchen
3.3052286,4.7212786,99,141,#C C picks a bottle
4.7212786,5.6482286,141,169,#C C pulls a drawer
5.6482286,6.2575186,169,187,#C C puts the bottle in the drawer
6.2575186,6.8976586,187,206,#C C closes the drawer
6.8976586,6.8976586,206,206,#C C holds a bottle
6.8976586,7.4827086000000005,206,224,#C C holds a bottle
7.4827086000000005,7.4827086000000005,224,224,#C C covers the bottle with a lid
7.4827086000000005,8.1964586,224,245,#C C covers the bottle with a lid
8.1964586,8.1964586,245,245,#C C picks a bottle
8.1964586,9.626138599999999,245,288,#C C picks a bottle
9.626138599999999,9.626138599999999,288,288,#C C puts the bottle on the floor
9.626138599999999,10.5794786,288,317,#C C puts the bottle on the floor
10.5794786,11.603678599999999,317,347,#C C walks away from the bottle
11.603678599999999,26.1510786,347,784,#C C stirs the stew with tongs
26.1510786,26.7284286,784,801,#C C removes the tongs from the pan
26.7284286,28.0957386,801,842,#C C puts the tongs on the counter
28.0957386,30.675658600000002,842,920,#C C pulls a sieve
30.675658600000002,30.675658600000002,920,920,#C C puts a bowl in a sink
30.675658600000002,31.381828600000002,920,941,#C C puts a sieve in a sink
31.381828600000002,32.226468600000004,941,966,#C C pushes a pan aside
32.226468600000004,33.6891586,966,1010,#C C bends the sieve
33.6891586,34.1372886,1010,1023,#C C opens a tap
34.1372886,35.2900086,1023,1058,#C C rinses the sieve with water
35.2900086,39.205918600000004,1058,1176,#C C rinses the bowl with water
39.205918600000004,40.1422586,1176,1204,#C C closes the tap
40.1422586,42.5012586,1204,1274,#C C puts the bowl in a utensil rack
42.5012586,43.6323186,1274,1308,#C C opens a tap
43.6323186,45.9450086,1308,1378,#C C rinses the sieve with water
45.9450086,46.9711586,1378,1409,#C C closes the tap
46.9711586,47.8029686,1409,1433,#C C puts the sieve in utensil rack
47.8029686,50.0266086,1433,1500,#C C picks a grater
50.0266086,51.5100886,1500,1545,#C C hooks the grater on the utensil holder
51.5100886,53.1626686,1545,1594,#C C picks a bowl
53.1626686,54.4785786,1594,1634,#C C picks a bowl
54.4785786,55.1835386,1634,1655,#C C puts a bowl in a bowl
55.1835386,56.9556386,1655,1708,#C C puts a bowl on a counter
56.9556386,58.1308486,1708,1743,#C C holds tongs
58.1308486,60.9895986,1743,1829,#C C picks a cup
60.9895986,63.101088600000004,1829,1892,#C C picks a wrapper
63.101088600000004,63.8644786,1892,1915,#C C opens the wrapper
63.8644786,64.94803859999999,1915,1948,#C C puts a plastic on the counter
64.94803859999999,71.41866859999999,1948,2142,#C C pulls a wrapper off the plate
71.41866859999999,73.2253386,2142,2196,#C C walks away from the counter
73.2253386,73.9261686,2196,2217,#C C opens the dustbin
73.9261686,75.4031986,2217,2261,#C C puts the paper wrapper in a dustbin
75.4031986,76.15434859999999,2261,2284,#C C closes the dustbin
76.15434859999999,76.6893786,2284,2300,#C C opens the dustbin
76.6893786,78.2064886,2300,2346,#C C puts the plastic tin in the dustbin
78.2064886,79.59384859999999,2346,2387,#C C walks around the kitchen
79.59384859999999,80.2193686,2387,2406,#C C opens the tap
80.2193686,83.1999486,2406,2495,#C C rinses her hands with water
83.1999486,84.5089586,2495,2535,#C C dries her hands with a towel
84.5089586,84.5089586,2535,2535,#C C walks around the kitchen
84.5089586,86.50821859999999,2535,2595,#C C picks tongs
86.50821859999999,95.7492786,2595,2872,#C C stirs food with tongs
95.7492786,96.17354859999999,2872,2885,#C C picks #unsure with tongs
96.17354859999999,96.66656859999999,2885,2899,#C C walks around the kitchen
96.66656859999999,97.39328859999999,2899,2921,#C C puts #unsure in the sink
97.39328859999999,97.6298886,2921,2928,#C C walks away from the sink
97.6298886,99.5124386,2928,2985,#C C puts the tongs on the counter
99.5124386,99.5124386,2985,2985,#C C drags the plate on a counter
99.5124386,101.0499486,2985,3031,#C C drags the plate on a counter
101.0499486,102.2421286,3031,3067,#C C pulls his hand off the plate
102.2421286,103.2153486,3067,3096,#C C picks tongs
103.2153486,108.18898859999999,3096,3245,#C C walks toward a cooker
108.18898859999999,113.6967986,3245,3410,#C C press a button on the cooker
113.6967986,115.89869859999999,3410,3476,#C C stirs food with tongs
115.89869859999999,116.7274286,3476,3501,#C C picks a pan
116.7274286,117.70175859999999,3501,3530,#C C picks meat with tongs
117.70175859999999,119.9010486,3530,3596,#C C puts meat on the plate
119.9010486,121.2819586,3596,3638,#C C picks meat with tongs
121.2819586,122.3709686,3638,3670,#C C puts meat on the plate
122.3709686,124.33605859999999,3670,3729,#C C picks an egg
124.33605859999999,126.0707286,3729,3781,#C C puts the egg on the plate
126.0707286,128.0926886,3781,3842,#C C picks an egg
128.0926886,131.0847086,3842,3932,#C C puts the egg on the plate
131.0847086,132.2873386,3932,3968,#C C picks meat with tongs
132.2873386,133.1895386,3968,3995,#C C puts meat on the plate
133.1895386,134.30564859999998,3995,4029,#C C picks meat with tongs
134.30564859999998,135.7301486,4029,4071,#C C puts meat on the plate
135.7301486,135.7301486,4071,4071,#C C puts the pan on a cooker
135.7301486,136.6350386,4071,4098,#C C puts the tongs in the pan
136.6350386,138.20893859999998,4098,4146,#C C walks away from the cooker
138.20893859999998,139.9463286,4146,4198,#C C picks a knife
139.9463286,140.8348886,4198,4224,#C C puts the knife in the utensil holder
140.8348886,143.7273586,4224,4311,#C C picks a knife
143.7273586,147.7053886,4311,4431,#C C cuts the egg with a knife
147.7053886,149.0885786,4431,4472,#C C rotates the plate
149.0885786,151.8314586,4472,4554,#C C cuts the egg with a knife
151.8314586,152.2699086,4554,4567,#C C puts the knife on the counter
152.2699086,155.2699086,4567,4667,#C C lifts his hands
