start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
-0.012304733333333331,1.8899152666666665,-1,56,#C C looks around
1.8899152666666665,16.475035266666666,56,494,#C C deposits #unsure on a piece of cloth
16.475035266666666,18.483515266666664,494,554,#C C moves around
18.483515266666664,19.634575266666666,554,588,#C C mixes #unsure with hand
19.634575266666666,21.105565266666666,588,633,#O A woman Y stands close to C
21.105565266666666,21.641925266666664,633,649,#C C scoops water in a pot
21.641925266666664,22.446045266666665,649,673,#O A woman Y walks around
22.446045266666665,27.041405266666665,673,811,#C C mixes #unsure with hand
27.041405266666665,28.050585266666666,811,841,#C C scoops #unsure in a pot
28.050585266666666,29.306295266666666,841,879,#C C presses #unsure with hand
29.306295266666666,29.862935266666668,879,895,#C C drops #unsure in a pot
29.862935266666668,31.142655266666665,895,934,#C C mixes #unsure with hand
31.142655266666665,32.04966526666667,934,961,#C C scoops #unsure in a pot
32.04966526666667,32.56992526666667,961,976,#C C drops #unsure in a pot
32.56992526666667,33.60069526666667,976,1007,#C C presses #unsure with hand
33.60069526666667,35.91803526666667,1007,1077,#C C moves around
35.91803526666667,38.20199526666667,1077,1145,#C C twists #unsure
38.20199526666667,48.59360526666667,1145,1457,#C C deposits #unsure on a piece of cloth
48.59360526666667,51.05437526666667,1457,1531,#C C touches #unsure on a piece of cloth
51.05437526666667,55.73867526666667,1531,1672,#C C moves around
55.73867526666667,57.53133526666667,1672,1725,#C C moves pieces of clothes
57.53133526666667,60.10926526666667,1725,1803,#C C moves leg on piece of cloth
60.10926526666667,61.00819526666667,1803,1830,#C C looks around
61.00819526666667,63.47224526666667,1830,1904,#C C scoops #unsure in a pot
63.47224526666667,64.74129526666667,1904,1942,#C C presses #unsure with hand
64.74129526666667,66.63374526666666,1942,1998,#C C mixes #unsure with hand
66.63374526666666,68.30635526666666,1998,2049,#C C scoops #unsure in a pot
68.30635526666666,68.88567526666667,2049,2066,#C C presses #unsure with hand
68.88567526666667,69.82946526666666,2066,2094,#C C moves around
69.82946526666666,70.23961526666666,2094,2107,#C C moves hand on the cloth
70.23961526666666,74.18427526666666,2107,2225,#C C twists #unsure
