start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
1.2250585999999999,2.7061386,36,81,#C C opens the knob
2.7061386,3.4535186,81,103,#C C washes hand
3.4535186,7.8530086,103,235,#C C takes a soap
7.8530086,11.351188599999999,235,340,#C C washes hand
11.351188599999999,11.616298599999999,340,348,#C C closes the knob
11.616298599999999,13.2701886,348,397,#C C dries hand
13.2701886,16.306838600000003,397,489,#C C dries hand with a towel
16.306838600000003,18.1749586,489,545,#C C picks a cookware
18.1749586,20.1184586,545,603,#C C opens a tap
20.1184586,29.0390286,603,871,#C C fills cookware with water
29.0390286,31.560798600000002,871,946,#C C holds a tap
31.560798600000002,32.6825386,946,980,#C C closes the knob
32.6825386,35.1761186,980,1055,#C C carries the cookware
35.1761186,36.2947686,1055,1088,#C C puts cookware on a gas
36.2947686,37.775358600000004,1088,1133,#C C turns gas on
37.775358600000004,40.9075186,1133,1227,#C C turns air conditioner on
40.9075186,41.5424986,1227,1246,#C C pushes nylon of celery away
41.5424986,45.425878600000004,1246,1362,#C C touches cookware
45.425878600000004,52.7279586,1362,1581,#C C opens nylon paper of celery
52.7279586,56.2792186,1581,1688,#C C dials phone
56.2792186,58.5896386,1688,1757,#C C picks a chopping board
58.5896386,59.7354786,1757,1791,#C C puts chopping board on the sink table
59.7354786,77.0957286,1791,2312,#C C removes celery from nylon paper
77.0957286,78.90573859999999,2312,2367,#C C folds a nylon paper
78.90573859999999,80.6066486,2367,2418,#C C puts nylon paper in the dust bin
80.6066486,81.4441686,2418,2443,#C C pushes phone way
81.4441686,104.13643859999999,2443,3123,#C C arranges celery in the hand
104.13643859999999,106.65657859999999,3123,3199,#C C puts a side greens
106.65657859999999,107.4595686,3199,3223,#C C opens knobs
107.4595686,114.79446859999999,3223,3443,#C C washes celery
114.79446859999999,115.59868859999999,3443,3467,#C C closes the knob
115.59868859999999,128.1204186,3467,3843,#C C dries celery
128.1204186,128.7118386,3843,3861,#C C puts on a chopping board
128.7118386,130.06594859999998,3861,3901,#C C dries hand
130.06594859999998,132.2496586,3901,3967,#C C looks around
132.2496586,135.8280686,3967,4074,#C C arranges the celery
135.8280686,136.45785859999998,4074,4093,#C C opens the carboard
136.45785859999998,137.0846186,4093,4112,#C C picks a knife
137.0846186,138.84065859999998,4112,4165,#C C closes the carboard
138.84065859999998,142.8330586,4165,4284,#C C holds celery
142.8330586,161.3921586,4284,4841,#C C cuts the celery
161.3921586,163.3394786,4841,4900,#C C puts knife down
163.3394786,168.4193086,4900,5052,#C C opens the carboard
168.4193086,172.6627786,5052,5179,#C C removes cookware
172.6627786,174.0812086,5179,5222,#C C picks a sieve
174.0812086,176.90287859999998,5222,5306,#C C returns cookware
176.90287859999998,177.5864986,5306,5327,#C C closes the carboard
177.5864986,183.28011859999998,5327,5498,#C C picks celery
183.28011859999998,189.6290086,5498,5688,#C C puts celery in a sieve
189.6290086,192.3444786,5688,5770,#C C picks a knife
192.3444786,195.86116859999998,5770,5875,#C C cuts celery
195.86116859999998,197.4168086,5875,5922,#C C puts knife down
197.4168086,199.12261859999998,5922,5973,#C C puts celery into the sieve by hand
199.12261859999998,200.27197859999998,5973,6008,#C C picks a knife
200.27197859999998,211.3499186,6008,6340,#C C cuts celery
211.3499186,217.9458186,6340,6538,#C C puts celery into the sieve by hand
217.9458186,221.4169986,6538,6642,#C C cleans chopping board with a knife
221.4169986,223.5251886,6642,6705,#C C puts celery into the sieve by hand
223.5251886,223.9941586,6705,6719,#C C opens the knob
223.9941586,224.9761986,6719,6749,#C C washes knife
224.9761986,225.9661586,6749,6778,#C C closes knob
225.9661586,228.4521886,6778,6853,#C C puts knife down
228.4521886,229.9278586,6853,6897,#C C drops celery in the sink
229.9278586,231.0857486,6897,6932,#C C opens the knob
231.0857486,233.0619886,6932,6991,#C C washes chopping board
233.0619886,233.82140859999998,6991,7014,#C C picks a scraper
233.82140859999998,236.01095859999998,7014,7080,#C C scraps a chopping board
236.01095859999998,238.0242786,7080,7140,#C C puts down scraper
238.0242786,242.3023086,7140,7268,#C C rinse the chapping board
242.3023086,243.76955859999998,7268,7312,#C C closes the knob
243.76955859999998,246.1011786,7312,7382,#C C shakes the chopping board
246.1011786,247.46967859999998,7382,7423,#C C opens the plastic carboard
247.46967859999998,249.5165486,7423,7485,#C C places chopping board in a carboard
249.5165486,250.2053986,7485,7506,#C C closes the carboard
250.2053986,252.7233386,7506,7581,#C C dries hand
252.7233386,256.5342486,7581,7695,#C C walks in a room
256.5342486,258.46054860000004,7695,7753,#C C holds a box
258.46054860000004,260.18911860000003,7753,7805,#C C returns a box
260.18911860000003,263.1605286,7805,7894,#C C walks in a room
263.1605286,264.76246860000003,7894,7942,#C C opens a carboard
264.76246860000003,266.21624860000003,7942,7986,#C C closes a carboard
266.21624860000003,267.2515786,7986,8017,#C C opens a carboard
267.2515786,268.5538586,8017,8056,#C C closes a carboard
268.5538586,271.08518860000004,8056,8132,#C C opens a carboard
271.08518860000004,275.6878386,8132,8270,#C C closes a carboard
275.6878386,278.6878386,8270,8370,#C C raises hand up
