start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.0210286,2.4286986,0,72,#C C fixes his camera.
2.4286986,3.9890686,72,119,#C C picks up the knife.
3.9890686,8.5126286,119,255,#C C opens the fridge.
8.5126286,9.7661786,255,292,#C C picks up cucumber.
9.7661786,11.4767186,292,344,#C C closes the fridge.
11.4767186,12.2378886,344,367,#C C puts the cucumber on the sink.
12.2378886,14.981678599999999,367,449,#C C opens the drawer
14.981678599999999,18.922358600000003,449,567,#C C picks up #unsure
18.922358600000003,19.6878286,567,590,#C C puts #unsure on the sink.
19.6878286,25.6879086,590,770,#C C opens the paper.
25.6879086,28.1053786,770,843,#C C opens the drawer
28.1053786,31.7656986,843,952,#C C closes the drawer
31.7656986,33.930378600000004,952,1017,#C C picks up a plate.
33.930378600000004,37.3860786,1017,1121,#C C puts the cucumber in the plate.
37.3860786,38.3717186,1121,1151,#C C puts the paper in the nylon.
38.3717186,39.260898600000004,1151,1177,#C C picks the plate.
39.260898600000004,40.0976886,1177,1202,#C C puts on the tap.
40.0976886,48.1132186,1202,1443,#C C washes the cucumber.
48.1132186,49.6336086,1443,1488,#C C puts the cucumber in the drill
49.6336086,53.9177686,1488,1617,#C C washes the cucumber.
53.9177686,54.8981686,1617,1646,#C C puts the cucumber in the drill
54.8981686,57.1272086,1646,1713,#C C washes the cucumber.
57.1272086,58.499458600000004,1713,1754,#C C puts the cucumber in the drill
58.499458600000004,61.0949886,1754,1832,#C C washes the cucumber.
61.0949886,62.7040786,1832,1880,#C C puts the cucumber in the drill
62.7040786,65.2836586,1880,1958,#C C washes the cucumber.
65.2836586,67.5802586,1958,2027,#C C puts the cucumber in the drill
67.5802586,69.1243286,2027,2073,#C C washes the cucumber.
69.1243286,70.34071859999999,2073,2110,#C C puts off the tap.
70.34071859999999,72.8318886,2110,2184,#C C puts the cucumber in the drill
72.8318886,75.0003586,2184,2249,#C C washes the cucumber.
75.0003586,77.2013786,2249,2315,#C C puts the cucumber in the drill
77.2013786,78.4334686,2315,2352,#C C washes the cucumber.
78.4334686,80.10181859999999,2352,2402,#C C puts the cucumber in the drill
80.10181859999999,81.0383186,2402,2431,#C C washes the cucumber.
81.0383186,82.7535786,2431,2482,#C C puts the cucumber in the drill
82.7535786,84.4814686,2482,2534,#C C washes the cucumber.
84.4814686,86.14158859999999,2534,2584,#C C puts the cucumber in the drill
86.14158859999999,88.04179859999999,2584,2641,#C C washes the cucumber.
88.04179859999999,93.3983986,2641,2801,#C C puts the cucumber in the drill
93.3983986,95.93559859999999,2801,2877,#C C pours the water in the plate
95.93559859999999,97.45686859999999,2877,2923,#C C wipes his hands.
97.45686859999999,99.58225859999999,2923,2987,#C C takes the drill
99.58225859999999,105.24746859999999,2987,3157,#C C puts the drill in the oven. .
105.24746859999999,107.94329859999999,3157,3238,#C C closes the oven
107.94329859999999,118.55834859999999,3238,3556,#C C puts on the oven.
118.55834859999999,121.46289859999999,3556,3643,#C C picks a plate
121.46289859999999,128.56029859999998,3643,3856,#C C opens the drawer.
128.56029859999998,129.6623686,3856,3889,#C C picks up a pan.
129.6623686,131.92696859999998,3889,3957,#C C puts the pan on the gas.
131.92696859999998,133.6845286,3957,4010,#C C opens the fridge.
133.6845286,137.5021386,4010,4124,#C C picks up #unsure
137.5021386,143.2794286,4124,4298,#C C removes #unsure
143.2794286,155.4402986,4298,4663,#C C peels #unsure
155.4402986,156.5287486,4663,4695,#C C puts the peels in the paper
156.5287486,159.3057786,4695,4779,#C C washes #unsure
159.3057786,184.0175786,4779,5520,#C C cuts #unsure
184.0175786,186.12557859999998,5520,5583,#C C puts on the gas
186.12557859999998,188.03772859999998,5583,5641,#C C picks up a piece of cloth.
188.03772859999998,189.2643886,5641,5677,#C C opens the drawer.
189.2643886,191.8251186,5677,5754,#C C picks up a bottle of oil
191.8251186,198.44040859999998,5754,5953,#C C pours oil on the pan.
198.44040859999998,199.6597686,5953,5989,#C C opens the drawer.
199.6597686,200.43878859999998,5989,6013,#C C puts the bottle in the drawer
200.43878859999998,201.5186786,6013,6045,#C C closes the drawer.
201.5186786,206.3295886,6045,6189,#C C shake the pan.
206.3295886,207.7388186,6189,6232,#C C picks up the knife
207.7388186,208.59871859999998,6232,6257,#C C puts #unsure in the paper.
208.59871859999998,209.9278286,6257,6297,#C C picks up #unsure
209.9278286,211.1309286,6297,6333,#C C opens the fringe
211.1309286,215.70302859999998,6333,6470,#C C puts #unsure in the fringe
215.70302859999998,217.15208859999998,6470,6514,#C C picks #unsure
217.15208859999998,221.3042886,6514,6638,#C C closes the fringe.
221.3042886,229.04972859999998,6638,6871,#C C puts #unsure in the pan.
229.04972859999998,231.0675686,6871,6931,#C C picks up the cooking sticks.
231.0675686,235.14483859999999,6931,7054,#C C stirs the onion in the pan
235.14483859999999,236.9457886,7054,7108,#C C put the cooking sticks on the table.
236.9457886,237.81818859999998,7108,7134,#C C opens the drawer.
237.81818859999998,240.1131986,7134,7203,#C C picks up a bottle of oil.
240.1131986,242.2023686,7203,7265,#C C puts the oil on the sink.
242.2023686,246.9468186,7265,7408,#C C washes #unsure
246.9468186,248.6698586,7408,7459,#C C puts on the tap.
248.6698586,263.6098486,7459,7908,#C C washes #unsure
263.6098486,267.09063860000003,7908,8012,#C C put off the tap.
267.09063860000003,269.44354860000004,8012,8083,#C C shakes #unsure
269.44354860000004,271.6278586,8083,8148,#C C puts #unsure on the pan.
271.6278586,274.55562860000003,8148,8236,#C C put the plate in the sink.
274.55562860000003,275.8116486,8236,8274,#C C picks the cooking sticks.
275.8116486,281.53335860000004,8274,8445,#C C stirs food in the pan
281.53335860000004,283.5075486,8445,8505,#C C puts the sticks down.
283.5075486,287.4486986,8505,8623,#C C opens the drawer
287.4486986,288.02930860000004,8623,8640,#C C picks cooking pot
288.02930860000004,290.2035286,8640,8705,#C C puts cooking pot down
290.2035286,291.2270386,8705,8736,#C C picks cooking lid
