start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.0210286,6.9602486,0,208,#C C blends the fruit with a blender
6.9602486,11.3483086,208,340,#C C moves the blender up
11.3483086,13.920488599999999,340,417,#C C blends the fruit with a blender
13.920488599999999,16.7885086,417,503,#C C picks a glass of oil #unsure
16.7885086,22.8137586,503,684,#C C adds the oil #unsure in the fruit mixer
22.8137586,25.1556186,684,754,#C C puts the cup with the oil #unsure down
25.1556186,27.302618600000002,754,818,#C C carries the oil with the glass down
27.302618600000002,42.5019286,818,1274,#C C blends the fruit with a blender
42.5019286,53.042998600000004,1274,1591,#C C adds the oil #unsure in the fruit mixer
53.042998600000004,55.2145086,1591,1656,#C C puts the cup with the oil #unsure down
55.2145086,78.1851286,1656,2345,#C C mixes the fruits with the mixer
78.1851286,79.5826486,2345,2387,#C C picks a glass of oil #unsure on top of the cabinet
79.5826486,90.65031859999999,2387,2719,#C C adds the oil #unsure in the fruit mixer
90.65031859999999,91.8786186,2719,2756,#C C puts the cup with the oil #unsure down on top of the cabinet
91.8786186,111.87948859999999,2756,3356,#C C mixes the fruits with the mixer
111.87948859999999,113.04837859999999,3356,3391,#C C removes the mixture from the mixture tin
113.04837859999999,119.66037859999999,3391,3589,#C C returns the mixture in the mixture tin
119.66037859999999,121.3099786,3589,3639,#C C mixes the fruits with the mixer
121.3099786,122.97793859999999,3639,3689,#C C stretchers his hands
122.97793859999999,124.82253859999999,3689,3744,#C C picks a glass of oil #unsure on top of the cabinet
124.82253859999999,137.9764786,3744,4139,#C C adds the oil #unsure in the fruit mixer
137.9764786,140.0637486,4139,4201,#C C puts the cup with the oil #unsure down on top of the cabinet
140.0637486,178.49779859999998,4201,5354,#C C mixes the fruits with the mixer
178.49779859999998,180.1615086,5354,5404,#C C picks a glass of oil #unsure on top of the cabinet
180.1615086,187.2237786,5404,5616,#C C adds the oil #unsure in the fruit mixer
187.2237786,189.0712786,5616,5672,#C C puts the cup with the oil #unsure down on top of the cabinet
189.0712786,204.04561859999998,5672,6121,#C C mixes the fruits with the mixer
204.04561859999998,205.02456859999998,6121,6150,#C C disconnects the mixture
205.02456859999998,206.4799086,6150,6194,#C C puts the electric part of mixture down
206.4799086,207.23069859999998,6194,6216,#C C removes the mixture from the glass
207.23069859999998,221.1773186,6216,6635,#C C shakes the mixture inside the glass
221.1773186,222.1026686,6635,6662,#C C puts the mixture inside the glass
222.1026686,222.8862786,6662,6686,#C C carries a glass with the mixture
222.8862786,223.6663586,6686,6709,#C C picks up the cup on top of the cabinet
223.6663586,224.9811586,6709,6749,#C C puts the glass in the sink
224.9811586,225.3953986,6749,6761,#C C picks the bottle top on top of the cabinet
225.3953986,227.2016486,6761,6815,#C C puts the bottle top in the sink
227.2016486,228.0042986,6815,6839,#C C picks a glass bottle
228.0042986,229.3541286,6839,6880,#C C puts the glass bottle on top of the cabinet
229.3541286,231.14778859999998,6880,6934,#C C opens the cup board
231.14778859999998,235.8218186,6934,7074,#C C picks the funnel from the cupboard
235.8218186,239.0920386,7074,7172,#C C returns the funnel in the cup board
239.0920386,240.1282186,7172,7203,#C C closes the cupboard
240.1282186,243.4835386,7203,7304,#C C puts the funnel on top of the plastic bottle
243.4835386,257.18904860000004,7304,7715,#C C sieves the mixture in the bottle with the funnel
257.18904860000004,259.42150860000004,7715,7782,#C C puts the glass of mixture on top of the cabinet
259.42150860000004,260.9229886,7782,7827,#C C picks a bottle glass in the utensils rack
260.9229886,262.22004860000004,7827,7866,#C C puts the bottle glass on top of the cabinet
262.22004860000004,263.72898860000004,7866,7911,#C C removes the funnel from the bottle glass
263.72898860000004,264.8627986,7911,7945,#C C puts the funnel on a clear bottle
264.8627986,275.0614286,7945,8251,#C C sieves the mixture in the bottle with the funnel
275.0614286,280.6576986,8251,8419,#C C shakes the glass mixture
280.6576986,281.86611860000005,8419,8455,#C C puts the glass mixture in the sink
281.86611860000005,282.2110586,8455,8466,#C C touches the glass with the mixture
282.2110586,283.8422286,8466,8515,#C C removes the funnel
283.8422286,285.3573286,8515,8560,#C C puts the funnel in the sink
285.3573286,288.1720086,8560,8645,#C C picks the bottle top on top of the cabinet
288.1720086,290.26937860000004,8645,8707,#C C shakes the bottle in the sink
290.26937860000004,292.56694860000005,8707,8776,#C C closes the bottle top
292.56694860000005,293.3564786,8776,8800,#C C touches the glass
293.3564786,294.76788860000005,8800,8842,#C C tastes the water from the glass
294.76788860000005,299.0598486,8842,8971,#C C shakes his hands
299.0598486,300.05634860000004,8971,9001,#C C touches the plate rack
300.05634860000004,301.3826586,9001,9041,#C C picks the bottle rack from the plate rack
301.3826586,302.7264986,9041,9081,#C C picks the bottle rack from the plate rack
