start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.021028645833333335,1.5246286458333334,0,45,#C C grabs the knife and onion.
1.5246286458333334,31.216418645833333,45,936,#C C removes the onion peel.
31.216418645833333,33.05972864583333,936,991,#C C puts down the knife.
33.05972864583333,34.152978645833336,991,1024,#C C puts the onion in the bowl.
34.152978645833336,35.457218645833336,1024,1063,#C C moves the bowl.
35.457218645833336,36.11604864583333,1063,1083,#C C picks the spoon.
36.11604864583333,37.46077864583333,1083,1123,#C C scoops food in the bowl.
37.46077864583333,38.601038645833334,1123,1157,#C C eats food.
38.601038645833334,39.51177864583333,1157,1185,#C C places the spoon in the bowl.
39.51177864583333,41.85180864583333,1185,1255,#C C touches chilies in the bowl.
41.85180864583333,43.657828645833334,1255,1309,#C C picks the onion.
43.657828645833334,44.52381864583333,1309,1335,#C C puts the onion in the bowl.
44.52381864583333,46.70008864583333,1335,1400,#C C picks a chili pepper.
46.70008864583333,48.10724864583333,1400,1443,#C C breaks the stem.
48.10724864583333,48.729108645833335,1443,1461,#C C places the stem aside.
48.729108645833335,49.385558645833335,1461,1481,#C C touches the knife.
49.385558645833335,50.07996864583333,1481,1502,#C C moves the onion peels.
50.07996864583333,51.61197864583333,1502,1548,#C C picks the knife.
51.61197864583333,92.84523864583333,1548,2785,#C C cuts the chili pepper.
92.84523864583333,93.87992864583335,2785,2816,#C C picks the chili pepper.
93.87992864583335,96.26943864583335,2816,2887,#C C moves the chili pepper aside.
96.26943864583335,98.32399864583334,2887,2949,#C C places the chili pepper on the chopping board.
98.32399864583334,132.46332864583331,2949,3973,#C C cuts the chili pepper.
132.46332864583331,135.00949864583333,3973,4050,#C C moves the chili pepper aside.
135.00949864583333,139.59956864583333,4050,4187,#C C places the chili pepper on the chopping board.
139.59956864583333,159.63143864583333,4187,4788,#C C cuts the chili pepper.
159.63143864583333,163.16400864583332,4788,4894,#C C moves the chili pepper aside.
163.16400864583332,165.75318864583332,4894,4972,#C C picks a chili pepper.
165.75318864583332,166.43158864583333,4972,4992,#C C places the knife down.
166.43158864583333,167.46022864583333,4992,5023,#C C breaks the stem.
167.46022864583333,168.08504864583333,5023,5042,#C C places the stem aside.
168.08504864583333,169.79204864583332,5042,5093,#C C grabs the knife.
169.79204864583332,199.45668864583334,5093,5983,#C C cuts the chili pepper.
199.45668864583334,201.28563864583333,5983,6038,#C C moves the chili pepper aside.
201.28563864583333,202.92273864583333,6038,6087,#C C picks the chili pepper.
202.92273864583333,221.08143864583332,6087,6632,#C C cuts the chili pepper.
221.08143864583332,222.33633864583334,6632,6669,#C C moves the chili pepper aside.
222.33633864583334,223.90244864583332,6669,6716,#C C picks the chili pepper.
223.90244864583332,250.04260864583333,6716,7501,#C C cuts the chili pepper.
250.04260864583333,252.62495864583332,7501,7578,#C C moves the chili pepper aside.
252.62495864583332,254.88859864583333,7578,7646,#C C places the knife on the chopping board.
254.88859864583333,255.55960864583332,7646,7666,#C C picks the spoon.
255.55960864583332,259.8556686458333,7666,7795,#C C scoops food with a spoon.
259.8556686458333,261.0787786458333,7795,7832,#C C eats food.
261.0787786458333,262.0814386458333,7832,7862,#C C places the spoon in the bowl.
262.0814386458333,263.33324864583335,7862,7899,#C C pulls the bowl.
263.33324864583335,266.84369864583334,7899,8005,#C C picks a chili pepper.
266.84369864583334,267.4860186458333,8005,8024,#C C breaks the stem.
267.4860186458333,268.2310486458333,8024,8046,#C C puts the stem aside.
268.2310486458333,268.8814386458333,8046,8066,#C C picks the knife.
268.8814386458333,272.36839864583334,8066,8170,#C C moves the chili pepper aside.
272.36839864583334,276.9991686458333,8170,8309,#C C scrapes the chili pepper on the knife.
276.9991686458333,279.65806864583334,8309,8389,#C C cuts the chili pepper.
279.65806864583334,281.04143864583335,8389,8431,#C C moves the chili pepper.
281.04143864583335,287.7363786458333,8431,8631,#C C cuts the chili pepper.
287.7363786458333,289.53148864583335,8631,8685,#C C turns the chili pepper
289.53148864583335,312.14347864583334,8685,9364,#C C slices the chili pepper using a knife
312.14347864583334,313.7610186458333,9364,9412,#C C moves the chili pepper on the chopping board
313.7610186458333,330.8309486458333,9412,9924,#C C slices the chili pepper using a knife
330.8309486458333,331.6963486458333,9924,9950,#C C picks the chili pepper
331.6963486458333,333.0325786458333,9950,9990,#C C puts the chili pepper on the chopping board
333.0325786458333,338.12472864583333,9990,10143,#C C slices the chili pepper using a knife
338.12472864583333,340.10592864583333,10143,10203,#C C turns the chili pepper
340.10592864583333,360.23693864583333,10203,10806,#C C slices the chili pepper using a knife
360.23693864583333,362.0856486458333,10806,10862,#C C turns the chili pepper
362.0856486458333,374.36499864583334,10862,11230,#C C slices the chili pepper using a knife
374.36499864583334,379.3787486458333,11230,11381,#C C removes the chili pepper from the knife
379.3787486458333,379.6982286458333,11381,11390,#C C moves the chopping board
379.6982286458333,380.89419864583334,11390,11426,#C C drops a knife
380.89419864583334,383.33493864583335,11426,11499,#C C picks the tunic with the right hand
383.33493864583335,385.9658786458333,11499,11578,#C C picks the onion with the left hand
385.9658786458333,387.2590286458333,11578,11617,#C C drops the tunic in the bowl
387.2590286458333,388.40497864583335,11617,11652,#C C picks a spoon
388.40497864583335,391.6719486458333,11652,11750,#C C scoops #unsure using a spoon
391.6719486458333,393.3737686458333,11750,11801,#C C eats #unsure
393.3737686458333,394.0592886458333,11801,11821,#C C drops the spoon
394.0592886458333,395.36954864583333,11821,11860,#C C picks a knife
395.36954864583333,397.55195864583334,11860,11926,#C C slices the onion using a knife
397.55195864583334,399.1450886458333,11926,11974,#C C turns the onion
399.1450886458333,399.7068886458333,11974,11991,#C C drops the onion
399.7068886458333,401.3191686458333,11991,12039,#C C picks the onion
401.3191686458333,405.04720864583334,12039,12151,#C C cuts the basal plate using a knife
405.04720864583334,406.0015586458333,12151,12179,#C C drops the basal plate in the bowl
406.0015586458333,406.8257386458333,12179,12204,#C C drops the onion on the chopping board
406.8257386458333,415.1200986458333,12204,12453,#C C slices the onion using a knife
415.1200986458333,415.9103286458333,12453,12477,#C C removes the onion from the knife
415.9103286458333,417.5018486458333,12477,12524,#C C drops the onion on the chopping board
417.5018486458333,437.2489186458333,12524,13117,#C C slices the onion using a knife
437.2489186458333,439.4438086458333,13117,13183,#C C turns the onion
439.4438086458333,442.9528686458333,13183,13288,#C C slices the onion using a knife
442.9528686458333,444.45881864583333,13288,13333,#C C turns the onion
444.45881864583333,450.27902864583336,13333,13508,#C C slices the onion using a knife
450.27902864583336,467.06681864583334,13508,14011,#C C chops the onion using a knife
467.06681864583334,469.1770986458333,14011,14075,#C C removes the onion from the knife
469.1770986458333,469.9511586458333,14075,14098,#C C holds the onion with the left hand
469.9511586458333,504.22251864583336,14098,15126,#C C chops the onion using a knife
504.22251864583336,513.0774386458334,15126,15392,#C C moves the onions on the chopping board
513.0774386458334,517.9055686458333,15392,15537,#C C removes the onion from the knife
517.9055686458333,518.9742486458333,15537,15569,#C C drops the knife on the chopping board
518.9742486458333,519.6700486458333,15569,15589,#C C picks a spoon
519.6700486458333,523.4516086458333,15589,15703,#C C scoops #unsure using a spoon
523.4516086458333,525.2965486458334,15703,15758,#C C eats #unsure
525.2965486458334,526.1382186458334,15758,15784,#C C drops the spoon
526.1382186458334,526.4766586458334,15784,15794,#C C picks a knife
526.4766586458334,529.0828586458333,15794,15872,#C C picks a piece of an onion
529.0828586458333,533.0234686458333,15872,15990,#C C cuts the basal plate of an onion using a knife
533.0234686458333,534.5237986458333,15990,16035,#C C drops the basal plate in the bowl
534.5237986458333,536.5805686458334,16035,16097,#C C drops the onion on the chopping board
536.5805686458334,567.1844586458333,16097,17015,#C C slices the onion using a knife
567.1844586458333,568.6614886458333,17015,17059,#C C moves the onions on the chopping board
568.6614886458333,604.1425086458333,17059,18124,#C C chops the onion with the knife
604.1425086458333,609.5255286458333,18124,18285,#C C moves the chopped onions with the knife
609.5255286458333,617.9755886458333,18285,18539,#C C chops the onion with the knife
617.9755886458333,619.8525886458333,18539,18595,#C C moves the onion on the chopping board
619.8525886458333,631.4934886458333,18595,18944,#C C chops the onion with the knife
631.4934886458333,634.2122186458333,18944,19026,#C C moves the onion on the chopping board
634.2122186458333,653.9307386458333,19026,19617,#C C chops the onion with the knife
653.9307386458333,655.6943486458333,19617,19670,#C C interacts with person Y
655.6943486458333,663.2662086458333,19670,19897,#C C chops the onion with the knife
663.2662086458333,664.9860286458334,19897,19949,#C C interacts with person Y
664.9860286458334,666.5875386458333,19949,19997,#C C moves the chopped onions with the knife
666.5875386458333,670.0064286458334,19997,20100,#C C chops the onion with the knife
670.0064286458334,672.2178686458333,20100,20166,#C C moves the chopped onions with the knife
672.2178686458333,675.0406586458333,20166,20251,#C C interacts with person Y
675.0406586458333,676.3723686458334,20251,20291,#C C removes the onions from the knife with the hand
676.3723686458334,679.7195786458333,20291,20391,#C C moves the chopped onions with the knife
679.7195786458333,679.8453486458334,20391,20395,#C C places the knife on the chopping board
679.8453486458334,682.8453486458334,20395,20495,#C C raises the hand
