start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.9294386,2.2757586,27,68,#O lady B rolls dough in her hands
2.2757586,3.6150086000000003,68,108,#C C picks rolled dough piece in tray
3.6150086000000003,4.0979886,108,122,#O lady A rolls dough in her hands
4.0979886,7.7693086000000005,122,232,#C C hand presses edges of dough piece
7.7693086000000005,8.336408599999999,232,249,#O lady A scoops #unsure from tray
8.336408599999999,8.759788599999998,249,262,#O lady B rolls dough in her hands
8.759788599999998,13.794688599999999,262,413,#C C hand presses edges of dough piece
13.794688599999999,17.4578586,413,523,#O lady A puts #unsure in rolled dough
17.4578586,19.021178600000002,523,570,#O lady A shakes hand on tray
19.021178600000002,19.4368586,570,582,#O lady A rolls #unsure in dough
19.4368586,20.097658600000003,582,602,#O lady B rolls dough in her hands
20.097658600000003,21.0164686,602,630,#C C hand presses edges of dough piece
21.0164686,22.298118600000002,630,668,#O lady B scoops #unsure from tray
22.298118600000002,24.9800586,668,749,#O lady B puts #unsure in rolled dough
24.9800586,26.3657086,749,790,#O lady B shakes hand on tray
26.3657086,27.1637086,790,814,#O lady B rolls #unsure in dough
27.1637086,27.595798600000002,814,827,#O lady A rolls dough in her hands
27.595798600000002,37.3158886,827,1119,#C C rolls dough in her hands
37.3158886,39.0939986,1119,1172,#O lady A drops rolled dough in tray
39.0939986,39.2669886,1172,1177,#O lady A cuts dough piece from tray
39.2669886,39.8149786,1177,1194,#C C rolls dough in her hands
39.8149786,41.472528600000004,1194,1244,#O lady B rolls dough in her hands
41.472528600000004,41.7830986,1244,1253,#O lady B drops rolled dough in tray
41.7830986,42.7422386,1253,1282,#O lady A rolls dough in her hands
42.7422386,43.152038600000004,1282,1294,#O lady B cuts dough piece from tray
43.152038600000004,43.9076686,1294,1317,#C C rolls dough in her hands
43.9076686,44.0289486,1317,1320,#O lady A rolls dough in her hands
44.0289486,44.8536886,1320,1345,#O lady B shifts dough piece to left hand
44.8536886,45.3287986,1345,1359,#O lady B cuts another dough piece from tray
45.3287986,45.5867786,1359,1367,#C C rolls dough in her hands
45.5867786,46.6439986,1367,1399,#O lady B shifts dough piece to left hand
46.6439986,47.3747886,1399,1421,#O lady A gathers #unsure in tray
47.3747886,48.689958600000004,1421,1460,#O lady B positions herself on floor
48.689958600000004,49.0558786,1460,1471,#O lady B rolls dough piece in her hands
49.0558786,49.9616986,1471,1498,#C C rolls dough in her hands
49.9616986,52.0686486,1498,1561,#O lady A gathers #unsure in tray
52.0686486,52.7310386,1561,1581,#O lady B points dough in tray
52.7310386,53.1112886,1581,1593,#O lady B rolls dough piece in her hands
53.1112886,53.5446586,1593,1606,#O lady A gathers #unsure in tray
53.5446586,54.1366486,1606,1623,#C C rolls dough in her hands
54.1366486,55.6513686,1623,1669,#O lady A turns dough in tray on floor
55.6513686,56.6835686,1669,1700,#O lady A compresses dough in tray
56.6835686,57.0341686,1700,1710,#C C drops dough in tray
57.0341686,57.5955086,1710,1727,#O lady B rolls dough piece in her hands
57.5955086,58.8744686,1727,1766,#O lady A shifts dough to tray with #unsure
58.8744686,60.1361986,1766,1803,#O lady A compresses dough in tray
60.1361986,60.9871586,1803,1829,#C C cuts a piece of dough
60.9871586,61.698018600000005,1829,1850,#O lady B rolls dough piece in her hands
61.698018600000005,63.5108286,1850,1905,#O lady A collects dough dust in tray
63.5108286,64.6289786,1905,1938,#C C shifts dough to left hand
64.6289786,65.0949986,1938,1952,#C C rolls dough in hands
65.0949986,65.6923186,1952,1970,#O lady B rolls dough piece in her hands
65.6923186,68.01331859999999,1970,2040,#O lady A collects dough dust in tray
68.01331859999999,68.9041486,2040,2066,#O lady A presses dough in tray
68.9041486,69.8474986,2066,2095,#C C cuts another piece of dough
