start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
2.0372396000000004,3.5388596000000003,60,106,#C C captures a picture with his phone
3.5388596000000003,5.8806496,106,176,#C C puts the phone on the chair
5.8806496,7.614849599999999,176,228,#C C stands up
7.614849599999999,8.801189599999999,228,263,#C C picks up the glasses from the table
8.801189599999999,10.680899599999998,263,320,#C C walks around
10.680899599999998,12.677219599999999,320,380,#C C looks around
12.677219599999999,14.5058496,380,435,#C C picks his phone
14.5058496,21.2725396,435,638,#C C walks around
21.2725396,22.446389600000003,638,673,#C C turns on the lights
22.446389600000003,24.3841396,673,731,#C C walks around
24.3841396,25.805429600000004,731,774,#C C puts the glass in the sink
25.805429600000004,28.251039600000002,774,847,#C C opens the tap
28.251039600000002,30.180819600000003,847,905,#C C puts the spoon in the glass
30.180819600000003,33.282039600000004,905,998,#C C picks the pan
33.282039600000004,35.288509600000005,998,1058,#C C puts the pan on the gas stove
35.288509600000005,36.3746196,1058,1091,#C C turns on the gas cooker
36.3746196,37.789809600000005,1091,1133,#C C looks around
37.789809600000005,39.510189600000004,1133,1185,#C C opens the tap
39.510189600000004,40.4451096,1185,1213,#C C picks the glass
40.4451096,43.0235696,1213,1290,#C C walks ar
43.0235696,45.1615796,1290,1354,#C C picks the chopping board
45.1615796,48.2052696,1354,1446,#C C walks around
48.2052696,50.5876496,1446,1517,#C C picks up cup of tea
50.5876496,54.430989600000004,1517,1632,#C C drinks tea from the cup
54.430989600000004,55.7694996,1632,1672,#C C places back the cup of tea
55.7694996,60.7149596,1672,1821,#C C walks around
60.7149596,73.70789959999999,1821,2211,#C C scrolls the phone
73.70789959999999,73.7278996,2211,2211,#C C looks around
73.7278996,74.7312996,2211,2241,#C C walks around
74.7312996,74.7512996,2241,2242,#C C touches the computer
74.7512996,79.01108959999999,2242,2370,#C C turns the computer
79.01108959999999,81.0462696,2370,2431,#C C picks up the pad
81.0462696,82.0005796,2431,2459,#C C places the pad on the kitchen counter
82.0005796,86.7397196,2459,2602,#C C picks the mouse
86.7397196,89.8934996,2602,2696,#C C opens the monitor
89.8934996,100.33893959999999,2696,3010,#C C walks around
100.33893959999999,101.7455696,3010,3052,#C C picks #unsure
101.7455696,105.11136959999999,3052,3153,#C C puts #unsure
