start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
1.0190486,6.0675686,30,181,#C C rolls out some balls from with her right hand from #unsure
6.0675686,15.5132286,181,465,#C C squeezes the #unsure with her right hand.
15.5132286,28.0117386,465,840,#C C rolls out a ball
28.0117386,29.7233986,840,891,#C C applies oil on her hand
29.7233986,34.1932086,891,1025,#C C pinches #unsure
34.1932086,46.5503986,1025,1396,#C C rolls it in a ball
46.5503986,49.7678786,1396,1492,#C C pinches some #unsure
49.7678786,53.8617586,1492,1615,#C C rolls it into a ball
53.8617586,63.1656386,1615,1894,#C C puts it aside
63.1656386,72.4471786,1894,2173,#C C adjusts the camera
72.4471786,75.10969859999999,2173,2253,#C C proceed to roll out the ball
75.10969859999999,78.7918586,2253,2363,#C C pinches the #unsure
78.7918586,85.77737859999999,2363,2573,#C C rolls it into a ball
85.77737859999999,87.2138186,2573,2616,#C C puts it aside
87.2138186,90.1778786,2616,2705,#C C applies oil on her right hand
90.1778786,93.88700859999999,2705,2816,#C C pinches the #unsure
93.88700859999999,97.3295186,2816,2919,#C C rolls it in to a ball
97.3295186,98.7949986,2919,2963,#C C puts it aside
98.7949986,101.2642886,2963,3037,#C C pinches some #unsure
101.2642886,105.48371859999999,3037,3164,#C C rolls it into a ball
105.48371859999999,108.35097859999999,3164,3250,#C C puts it aside
108.35097859999999,111.23948859999999,3250,3337,#C C pinches #unsure
111.23948859999999,115.1888886,3337,3455,#C C rolls out a ball
115.1888886,116.49124859999999,3455,3494,#C C puts it aside
116.49124859999999,118.28082859999999,3494,3548,#C C applies oil on her right hand
118.28082859999999,120.56761859999999,3548,3616,#C C pinches some #unsure
120.56761859999999,123.3694986,3616,3700,#C C rolls out a ball
123.3694986,125.52137859999999,3700,3765,#C C puts it aside
125.52137859999999,130.7512586,3765,3922,#C C pinches the #unsure
130.7512586,133.5112886,3922,4005,#C C rolls out a ball
133.5112886,138.9199386,4005,4167,#C C puts it aside
138.9199386,142.43386859999998,4167,4272,#C C pinches #unsure
142.43386859999998,148.0622486,4272,4441,#C C rolls it into a ball
148.0622486,149.3058886,4441,4479,#C C puts it aside
149.3058886,151.3241086,4479,4539,#C C applies oil on her right hand
151.3241086,155.1993086,4539,4655,#C C pinches the #unsure
155.1993086,157.3077586,4655,4719,#C C rolls it into a ball
157.3077586,158.6299386,4719,4758,#C C puts it aside
158.6299386,163.45884859999998,4758,4903,#C C pinches the #unsure
163.45884859999998,166.9250686,4903,5007,#C C rolls out a ball
166.9250686,175.3369386,5007,5259,#C C puts it aside
175.3369386,179.63282859999998,5259,5388,#C C pinches #unsure
179.63282859999998,184.6411386,5388,5539,#C C rolls it into a ball
184.6411386,186.0369486,5539,5580,#C C puts it aside
186.0369486,187.4760286,5580,5624,#C C applies oil on her right hand
187.4760286,201.2609086,5624,6037,#C C kneads #unsure
201.2609086,203.1106986,6037,6093,#C C pinches #unsure
203.1106986,206.7101286,6093,6201,#C C rolls in into a ball
206.7101286,208.5751386,6201,6257,#C C puts it aside
208.5751386,209.1851486,6257,6275,#C C picks the bowl with the oil with her left hand
209.1851486,211.6128986,6275,6348,#C C applies oil on her right hand
211.6128986,213.5684386,6348,6406,#C C pinches the #unsure
213.5684386,217.6058386,6406,6528,#C C rolls out a ball
217.6058386,218.38229859999998,6528,6551,#C C puts it aside
218.38229859999998,220.79329859999999,6551,6623,#C C pinches the #unsure
220.79329859999999,223.3512686,6623,6700,#C C rolls out a ball
223.3512686,226.2000586,6700,6785,#C C puts it aside
226.2000586,229.70598859999998,6785,6891,#C C pinches the #unsure
229.70598859999998,234.26983859999999,6891,7027,#C C rolls out a ball
234.26983859999999,236.0745286,7027,7082,#C C puts it aside
236.0745286,238.3444486,7082,7150,#C C applies oil on her right hand
238.3444486,240.9751686,7150,7229,#C C pinches the #unsure
240.9751686,244.8445486,7229,7345,#C C rolls out a ball
244.8445486,248.7118586,7345,7461,#C C puts it aside
248.7118586,256.8914586,7461,7706,#C C uses her left hand to remove a particle from the #unsure
256.8914586,261.1857486,7706,7835,#C C pinches the #unsure
261.1857486,265.2913186,7835,7958,#C C rolls out a ball
265.2913186,269.80942860000005,7958,8094,#C C puts it aside
269.80942860000005,271.5012186,8094,8144,#C C applies oil on her right hand
