start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
1.6456085999999999,2.6646486,49,79,#C C holds eggs
2.6646486,3.1514286,79,94,#C C opens tap
3.1514286,5.0093086,94,150,#C C rinses eggs
5.0093086,6.6566786,150,199,#C C rinses fingers
6.6566786,8.690998599999999,199,260,#C C opens tap
8.690998599999999,11.249508599999999,260,337,#C C rinses eggs
11.249508599999999,13.8450286,337,415,#C C rinses eggs
13.8450286,14.8649486,415,445,#C C closes tap
14.8649486,16.7817586,445,503,#C C wipes hands
16.7817586,18.124978600000002,503,543,#C C moves bottle
18.124978600000002,20.131258600000002,543,603,#C C picks bowl
20.131258600000002,21.4361386,603,642,#C C places bowl down
21.4361386,22.3835786,642,671,#C C picks cup
22.3835786,23.403868600000003,671,701,#C C places cup down
23.403868600000003,24.504868600000002,701,735,#C C holds cooking pot
24.504868600000002,27.4666886,735,823,#C C rinses eggs
27.4666886,28.4430286,823,853,#C C opens tap
28.4430286,28.8810286,853,866,#C C pours water
28.8810286,30.3100686,866,909,#C C moves knife
30.3100686,31.6809786,909,950,#C C opens tap
31.6809786,32.0883786,950,962,#C C removes egg from water
32.0883786,34.0570286,962,1021,#C C hits egg on sink
34.0570286,38.1687186,1021,1144,#C C peals egg
38.1687186,43.236408600000004,1144,1296,#C C peals egg
43.236408600000004,45.5112586,1296,1365,#C C peals egg
45.5112586,46.9824186,1365,1409,#C C rinses egg
46.9824186,47.509958600000004,1409,1425,#C C picks egg
47.509958600000004,48.6958586,1425,1460,#C C hits egg
48.6958586,49.9235986,1460,1497,#C C peals eggs
49.9235986,52.5911086,1497,1577,#C C peals egg
52.5911086,53.7549686,1577,1612,#C C peals egg
53.7549686,55.535318600000004,1612,1665,#C C peals egg
55.535318600000004,57.3750986,1665,1721,#C C peals egg
57.3750986,58.5841786,1721,1757,#C C peals egg
58.5841786,60.0013586,1757,1799,#C C peals eggs
60.0013586,60.8125586,1799,1824,#C C puts shell down
60.8125586,61.1404886,1824,1834,#C C hits egg
61.1404886,62.7558486,1834,1882,#C C peals egg
62.7558486,64.3975586,1882,1931,#C C peals egg
64.3975586,66.11596859999999,1931,1983,#C C peals egg
66.11596859999999,67.6422886,1983,2029,#C C peals egg
67.6422886,70.2137686,2029,2106,#C C peals egg
70.2137686,71.12475859999999,2106,2133,#C C peals egg
71.12475859999999,73.25618859999999,2133,2197,#C C peals egg
73.25618859999999,74.71169859999999,2197,2241,#C C peals egg
74.71169859999999,75.5667086,2241,2266,#C C rinses eggs
75.5667086,77.0139286,2266,2310,#C C pours water
77.0139286,78.39251859999999,2310,2351,#C C pours water
78.39251859999999,79.89713859999999,2351,2396,#C C places cooking pot on dish wrack
79.89713859999999,80.1747386,2396,2405,#C C moves knife
80.1747386,82.4270286,2405,2472,#C C opens tap
82.4270286,84.05391859999999,2472,2521,#C C scratches chopping board with knife
84.05391859999999,84.6669886,2521,2539,#C C rinses hand
84.6669886,86.14064859999999,2539,2584,#C C rinses chopping board
86.14064859999999,88.36820859999999,2584,2650,#C C moves chopping board
88.36820859999999,89.4260886,2650,2682,#C C shakes egg
89.4260886,91.0610986,2682,2731,#C C places eggs on plate
91.0610986,91.57168859999999,2731,2747,#C C moves knife
91.57168859999999,92.2032586,2747,2765,#C C opens tap
92.2032586,93.0163386,2765,2790,#C C rinses egg
93.0163386,93.0363386,2790,2790,#C C closes tap
93.0363386,94.6317086,2790,2838,#C C holds knife
94.6317086,95.4936786,2838,2864,#C C cuts egg
95.4936786,97.54483859999999,2864,2926,#C C places knife down
97.54483859999999,98.6402586,2926,2959,#C C opens sliced egg
98.6402586,101.23291859999999,2959,3036,#C C removes yolk from egg
101.23291859999999,102.6813986,3036,3080,#C C wipes egg with fingers
102.6813986,104.7970486,3080,3143,#C C places egg on chopping board
104.7970486,106.73760859999999,3143,3201,#C C slices eggs
106.73760859999999,107.2223386,3201,3216,#C C removes yolk from egg
107.2223386,108.56085859999999,3216,3256,#C C removes yolk from egg
108.56085859999999,110.0106486,3256,3300,#C C removes yolk from egg
110.0106486,111.9769486,3300,3359,#C C removes yolk
111.9769486,113.08923859999999,3359,3392,#C C places egg on board
113.08923859999999,115.17064859999999,3392,3454,#C C removes yolk from egg
