start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
1.3143985999999999,2.4124286,39,72,#C C picks flat wooden spoon
2.4124286,3.2436186,72,97,#C C picks a sieve
3.2436186,6.2732886,97,188,#C C turns on the tap
6.2732886,7.5740486,188,227,#C C opens cooking pot
7.5740486,10.235238599999999,227,306,#C C shakes a sieve
10.235238599999999,18.6430386,306,559,#C C places sieve on the food
18.6430386,20.5661186,559,616,#C C places sieve on the lid
20.5661186,21.8646686,616,655,#C C turns on the tap
21.8646686,23.661468600000003,655,709,#C C washes the sieve
23.661468600000003,24.540898600000002,709,736,#C C turns off the tap
24.540898600000002,25.5066886,736,765,#C C walks
25.5066886,34.0011086,765,1019,#C C moves sieve over the food
34.0011086,34.7454486,1019,1042,#C C puts sieve on the lid
34.7454486,36.3295486,1042,1089,#C C walks
36.3295486,40.3873486,1089,1211,#C C turns on the tap
40.3873486,41.1087986,1211,1233,#C C picks flat wooden spoon
41.1087986,43.6678686,1233,1309,#C C mixes the food
43.6678686,45.0575686,1309,1351,#C C hits the cooking pot
45.0575686,47.7935686,1351,1433,#C C places flat wooden spoon on the countertop
47.7935686,53.4455586,1433,1603,#C C scrolls the phone
53.4455586,56.9252586,1603,1707,#C C picks box of spice
56.9252586,59.6273786,1707,1788,#C C walks
59.6273786,66.94359859999999,1788,2008,#C C picks measuring spoon
66.94359859999999,68.90828859999999,2008,2067,#C C opens box of spice
68.90828859999999,70.8922286,2067,2126,#C C scoops the spice
70.8922286,72.9809686,2126,2189,#C C sprinkles the spice on the food
72.9809686,74.71719859999999,2189,2241,#C C scoops the spice
74.71719859999999,77.5605786,2241,2326,#C C sprinkles spice on food
77.5605786,79.3889586,2326,2381,#C C scoops the spice
79.3889586,82.28690859999999,2381,2468,#C C sprinkles spice on the food
82.28690859999999,84.1073486,2468,2523,#C C scoops the spice
84.1073486,86.6411186,2523,2599,#C C sprinkles spice on the food
86.6411186,88.7038886,2599,2660,#C C scoops the spice
88.7038886,89.76138859999999,2660,2692,#C C sprinkles spice on food
89.76138859999999,91.1554386,2692,2734,#C C places measuring spoon on the countertop
91.1554386,93.5717186,2734,2807,#C C places box of spice on the countertop
93.5717186,94.72709859999999,2807,2841,#C C picks measuring spoon
94.72709859999999,95.4912686,2841,2864,#C C opens a storage drawer
95.4912686,105.7953886,2864,3173,#C C scoops spice
105.7953886,111.3370386,3173,3339,#C C sprinkles spice on food
111.3370386,112.5820286,3339,3377,#C C places measuring spoon on the countertop
112.5820286,113.27030859999999,3377,3397,#C C walks
113.27030859999999,118.8758486,3397,3566,#C C opens the fridge
118.8758486,142.9512586,3566,4288,#C C picks the spice
142.9512586,146.4851086,4288,4394,#C C places the bottle on the crisper drawer
146.4851086,149.3704186,4394,4480,#C C picks a bottle
149.3704186,152.3589086,4480,4570,#C C closes the fridge
152.3589086,153.1213386,4570,4593,#C C walks
153.1213386,157.9316886,4593,4737,#C C opens kitchen cabinet
157.9316886,163.2474586,4737,4897,#C C places the bottle on the shelf
163.2474586,166.7010786,4897,5000,#C C places the bottle on the countertop
166.7010786,170.7508186,5000,5122,#C C pours spice on the measuring spoon
170.7508186,172.5619286,5122,5176,#C C pours the spice on the food
172.5619286,176.1828586,5176,5285,#C C mixes the food
176.1828586,182.0558086,5285,5461,#C C places measuring spoon on the countertop
182.0558086,191.6898586,5461,5750,#C C opens spice bottle
191.6898586,193.5800586,5750,5807,#C C picks measuring spoon
193.5800586,194.73006859999998,5807,5841,#C C closes spice bottle
194.73006859999998,197.0469886,5841,5911,#C C opens spice bottle
197.0469886,199.3860386,5911,5981,#C C places cap on the countertop
199.3860386,206.8931686,5981,6206,#C C removes the top cover
206.8931686,207.81880859999998,6206,6234,#C C picks the cap
207.81880859999998,212.21171859999998,6234,6366,#C C closes the spice bottle
212.21171859999998,215.24689859999998,6366,6457,#C C pours the spice on the measuring spoon
215.24689859999998,216.1728986,6457,6485,#C C pours the spice on the food
216.1728986,217.2152286,6485,6516,#C C mixes the food
217.2152286,217.7216886,6516,6531,#C C closes the spice bottle
217.7216886,221.57265859999998,6531,6647,#C C mixes the food
221.57265859999998,224.7876186,6647,6743,#C C throws measuring spoon on the sink
224.7876186,228.4906486,6743,6854,#C C picks serving spoon
228.4906486,231.96816859999998,6854,6958,#C C mixes the food
231.96816859999998,235.7647586,6958,7072,#C C sprinkles spices on the food
235.7647586,239.6018986,7072,7187,#C C mixes the food
239.6018986,248.4453686,7187,7453,#C C sprinkles spice on the food
248.4453686,256.93341860000004,7453,7707,#C C mixes the food
256.93341860000004,265.7935286,7707,7973,#C C scoops soup on the serving spoon
265.7935286,267.4704386,7973,8023,#C C sprinkles spice on the food
267.4704386,277.30776860000003,8023,8319,#C C mixes the food
