start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.11134786666666668,11.426287866666668,2,342,#C C moves around the room
11.426287866666668,12.326637866666667,342,369,#C C picks a bowl from the table
12.326637866666667,14.934937866666667,369,447,#C C moves around the room
14.934937866666667,15.600617866666667,447,467,#C C places bowl in a sink
15.600617866666667,30.799917866666664,467,923,#C C moves around the room
30.799917866666664,37.708557866666666,923,1130,#C C opens the fridge
37.708557866666666,38.81632786666667,1130,1164,#C C picks #unsure from the fridge
38.81632786666667,40.969727866666666,1164,1228,#C C closes the fridge
40.969727866666666,46.05242786666667,1228,1381,#C C picks #unsure from the fridge
46.05242786666667,47.16950786666667,1381,1414,#C C closes the fridge
47.16950786666667,49.52538786666667,1414,1485,#C C moves around the room
49.52538786666667,55.99840786666667,1485,1679,#C C goes upstairs
55.99840786666667,60.21272786666667,1679,1805,#C C enters in the room
60.21272786666667,69.60952786666668,1805,2087,#C C interacts with Man Y
69.60952786666668,72.58605786666668,2087,2177,#C C looks around
72.58605786666668,78.34762786666667,2177,2349,#C C moves around the room
78.34762786666667,90.66200786666667,2349,2719,#C C does #unsure
90.66200786666667,93.47098786666668,2719,2803,#C C moves around the room
93.47098786666668,95.88523786666667,2803,2876,#O A Man Y picks a sachet from the table
95.88523786666667,100.70621786666668,2876,3020,#O A Man Y opens the sachet with both hands
100.70621786666668,103.13452786666667,3020,3093,#C C looks around
103.13452786666667,104.22383786666667,3093,3126,#O A Man Y puts #unsure in a sachet
104.22383786666667,106.28400786666667,3126,3188,#O A Man X places sachet on the table
106.28400786666667,109.88516786666668,3188,3296,#C C looks around
109.88516786666668,112.53874786666667,3296,3375,#C C opens the drawer
112.53874786666667,113.51068786666667,3375,3404,#C C picks a lid from the drawer
113.51068786666667,116.68297786666668,3404,3500,#C C pours water in the sink with the right hand
116.68297786666668,119.35549786666668,3500,3580,#C C places lid in the drawer
119.35549786666668,120.21871786666668,3580,3606,#C C closes the drawer
120.21871786666668,121.56617786666668,3606,3646,#C C looks around
121.56617786666668,126.25543786666667,3646,3787,#O A Man Y cuts #unsure on the table with a knife
126.25543786666667,128.21716786666667,3787,3846,#C C looks around
128.21716786666667,130.84960786666667,3846,3925,#C C moves around the room
130.84960786666667,131.47183786666668,3925,3943,#C C serches #unsure from the cabinet with the right hand
131.47183786666668,133.59994786666667,3943,4007,#C C picks #unsure from the cabinet
133.59994786666667,136.47327786666668,4007,4093,#C C does #unsure
136.47327786666668,137.77311786666667,4093,4132,#C C returns #unsure in the cabinet
137.77311786666667,138.84863786666668,4132,4164,#C C looks around
138.84863786666668,144.75397786666667,4164,4342,#C C moves around the room
144.75397786666667,148.96494786666668,4342,4468,#C C does #unsure
148.96494786666668,150.55609786666668,4468,4516,#O A Man Y closes the drawer
