start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.62525,1.78518,19,54,#C C holds a kitchen cloth.
1.78518,1.78518,54,54,#C C lifts the lid.
1.78518,2.68201,54,80,#C C holds the stirring rod
2.68201,18.58621,80,558,#C C stirs the sauce.
18.58621,19.05794,558,572,#C C places the stirring rod on the cooking pot.
19.05794,20.37002,572,611,#C C covers the cooking pot with the lid.
20.37002,20.64975,611,619,#C C lifts her hands from the cooking pot.
20.64975,21.272,619,638,#C C holds the kitchen cloth.
21.272,22.28814,638,669,#C C throws the kitchen cloth.
22.28814,24.10399,669,723,#C C holds the cooking pan.
24.10399,27.26396,723,818,#C C drains water from the cooking pan.
27.26396,29.27985,818,878,#C C places the cooking pan beside the sink.
29.27985,31.90373,878,957,#C C rubs her face.
31.90373,36.232,957,1087,#C C holds #unsure
36.232,46.91953,1087,1408,#C C pours #Unsure in the bowl.
46.91953,51.99794,1408,1560,#C C folds the #Unsure
51.99794,52.80743,1560,1584,#C C picks a clip.
52.80743,53.48585,1584,1605,#C C clips #unsure
53.48585,54.31939,1605,1630,#C C places #Unsure beside the cooker.
54.31939,55.49881,1630,1665,#C C rubs her hands.
55.49881,56.93095,1665,1708,#C C picks #unsure
56.93095,58.86689,1708,1766,#C C scratches her face.
58.86689,59.60291,1766,1788,#C C walks in the room.
59.60291,60.69892,1788,1821,#C C picks a spoon.
60.69892,62.58715,1821,1878,#C C walks towards the cooker.
62.58715,64.58737,1878,1938,#C C holds #unsure
64.58737,66.42013,1938,1993,#C C opens #unsure
66.42013,67.86749,1993,2036,#C C pours #Unsure in the bowl.
67.86749,69.4041,2036,2082,#C C stirs the mixture.
69.4041,70.7406,2082,2122,#C C pours #Unsure in the bowl.
70.7406,72.55936,2122,2177,#C C stirs the mixture.
72.55936,73.18019,2177,2195,#C C places #Unsure beside the cooker.
73.18019,75.29984,2195,2259,#C C holds the bowl.
75.29984,78.38823,2259,2352,#C C stirs the mixture.
78.38823,79.24683,2352,2377,#C C picks #unsure
79.24683,79.9782,2377,2399,#C C places #Unsure slightly above the bowl.
79.9782,80.31501,2399,2409,#C C holds the bowl.
80.31501,108.4631,2409,3254,#C C stirs the mixture.
108.4631,110.00605,3254,3300,#C C picks #unsure
110.00605,111.39832,3300,3342,#C C pours #Unsure in the bowl.
111.39832,111.87058,3342,3356,#C C stirs the mixture.
111.87058,112.28712,3356,3369,#C C places #Unsure next to the bowl.
112.28712,112.84718,3369,3385,#C C holds the bowl.
112.84718,148.67875,3385,4460,#C C stirs the mixture.
148.67875,149.89465,4460,4497,#C C picks #unsure
149.89465,152.75027,4497,4583,#C C pours #Unsure in the mixture.
152.75027,153.15836,4583,4595,#C C stirs the mixture.
153.15836,153.82223,4595,4615,#C C places #Unsure near the bowl.
153.82223,155.00554,4615,4650,#C C stirs the mixture.
155.00554,155.49395,4650,4665,#C C holds the bowl.
155.49395,180.80616,4665,5424,#C C stirs the mixture.
180.80616,182.64617,5424,5479,#C C holds #unsure
182.64617,183.04784,5479,5491,#C C opens a jar.
183.04784,184.10395,5491,5523,#C C scoops #unsure
184.10395,186.0321,5523,5581,#C C sprinkles #Unsure in the mixture.
186.0321,187.41524,5581,5622,#C C scoops #unsure
187.41524,188.71899,5622,5662,#C C sprinkles #Unsure in the mixture.
188.71899,189.30364,5662,5679,#C C holds the bowl.
189.30364,191.2863,5679,5739,#C C stirs the mixture.
191.2863,191.98226,5739,5759,#C C lifts her hand from the bowl.
191.98226,202.17505,5759,6065,#C C stirs the mixture.
202.17505,203.13506,6065,6094,#C C scoops #unsure
203.13506,204.13496,6094,6124,#C C sprinkles #Unsure in the mixture.
204.13496,205.88822,6124,6177,#C C stirs the mixture.
205.88822,206.98404,6177,6210,#C C holds the bowl.
206.98404,207.80078,6210,6234,#C C stirs the mixture.
207.80078,208.62462,6234,6259,#C C lifts her hand from the bowl.
208.62462,209.32848,6259,6280,#C C lifts her hand from the spoon.
209.32848,210.38468,6280,6312,#C C rubs her hands.
210.38468,212.88067,6312,6386,#C C bends.
212.88067,215.91552,6386,6477,#C C rubs her hands.
215.91552,218.91552,6477,6577,#C C lifts her hand.
