start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
-0.012304733333333331,29.338885266666665,-1,880,#C C peels garlic
29.338885266666665,30.306075266666667,880,909,#C C places garlic on the plate
30.306075266666667,40.98568526666667,909,1229,#C C peels garlic
40.98568526666667,42.63460526666667,1229,1278,#C C places garlic on the plate
42.63460526666667,43.51994526666667,1278,1305,#C C picks garlic
43.51994526666667,50.31233526666667,1305,1509,#C C peels garlic
50.31233526666667,51.31498526666667,1509,1539,#C C places garlic on the plate
51.31498526666667,52.38366526666667,1539,1571,#C C picks garlic
52.38366526666667,61.55398526666667,1571,1846,#C C peels garlic
61.55398526666667,62.57600526666667,1846,1877,#C C places garlic on the plate
62.57600526666667,69.96215526666666,1877,2098,#C C peels garlic
69.96215526666666,71.35722526666666,2098,2140,#C C places garlic on the plate
71.35722526666666,82.19028526666666,2140,2465,#C C peels garlic
82.19028526666666,85.04505526666667,2465,2551,#C C places garlic on the plate
85.04505526666667,90.34781526666666,2551,2710,#C C stare at the plate
90.34781526666666,103.03416526666666,2710,3090,#C C peels garlic
103.03416526666666,104.02049526666666,3090,3120,#C C places garlic on the plate
104.02049526666666,114.79541526666667,3120,3443,#C C peels garlic
114.79541526666667,116.07030526666667,3443,3481,#C C places garlic on the plate
116.07030526666667,116.91072526666666,3481,3507,#C C inspects the garlic
116.91072526666666,122.84419526666666,3507,3685,#C C peels garlic
122.84419526666666,123.41174526666666,3685,3702,#C C places garlic on the plate
123.41174526666666,124.75642526666667,3702,3742,#C C picks garlic
124.75642526666667,130.74919526666667,3742,3922,#C C stares at the gate
130.74919526666667,137.06192526666666,3922,4111,#C C peels garlic
137.06192526666666,138.31871526666666,4111,4149,#C C places garlic on the plate
138.31871526666666,139.64211526666665,4149,4189,#C C picks garlic
139.64211526666665,157.76310526666666,4189,4732,#C C peels garlic
157.76310526666666,158.83701526666667,4732,4764,#C C places garlic on the plate
158.83701526666667,161.11836526666667,4764,4833,#C C picks garlic
161.11836526666667,168.37656526666666,4833,5051,#C C peels garlic
168.37656526666666,169.37159526666667,5051,5081,#C C places garlic on the plate
169.37159526666667,170.30002526666667,5081,5108,#C C picks garlic
170.30002526666667,172.73096526666666,5108,5181,#C C peels garlic
172.73096526666666,173.67027526666666,5181,5209,#C C places garlic on the plate
173.67027526666666,175.31800526666666,5209,5259,#C C picks garlic
175.31800526666666,192.81370526666666,5259,5784,#C C peels garlic
192.81370526666666,193.88848526666666,5784,5816,#C C places garlic on the plate
193.88848526666666,195.20314526666667,5816,5855,#C C picks garlic
195.20314526666667,207.77439526666666,5855,6233,#C C peels garlic
207.77439526666666,208.84779526666665,6233,6265,#C C places garlic on the plate
208.84779526666665,210.85496526666665,6265,6325,#C C picks garlic
210.85496526666665,225.53854526666666,6325,6766,#C C peels garlic
225.53854526666666,226.52583526666666,6766,6795,#C C places garlic on the plate
226.52583526666666,230.41849526666667,6795,6912,#C C inspects the plate
230.41849526666667,232.36144526666666,6912,6970,#C C picks garlic
232.36144526666666,236.84507526666667,6970,7105,#C C inspects the plate
236.84507526666667,238.86070526666666,7105,7165,#C C picks garlic
238.86070526666666,239.74620526666666,7165,7192,#C C places garlic on her left hand
239.74620526666666,242.12582526666665,7192,7263,#C C picks garlic
242.12582526666665,243.24651526666665,7263,7297,#C C places garlic on her left hand
243.24651526666665,245.59726526666665,7297,7367,#C C picks garlic
245.59726526666665,246.56433526666666,7367,7396,#C C places garlic on her left hand
246.56433526666666,248.13973526666666,7396,7444,#C C picks garlic
248.13973526666666,248.99966526666665,7444,7469,#C C places garlic on her left hand
248.99966526666665,250.19773526666665,7469,7505,#C C picks garlic
250.19773526666665,251.39213526666666,7505,7541,#C C places garlic on her left hand
251.39213526666666,252.59996526666666,7541,7577,#C C picks a plate
252.59996526666666,256.6471352666667,7577,7699,#C C pours garlic peel down
256.6471352666667,258.06406526666666,7699,7741,#C C inspects the plate
258.06406526666666,259.21362526666667,7741,7776,#C C pours garlic peel down
259.21362526666667,262.13177526666664,7776,7863,#C C places garlic on a plate
262.13177526666664,264.55931526666666,7863,7936,#C C places plate down
264.55931526666666,266.78553526666667,7936,8003,#C C picks a metal
266.78553526666667,269.1231152666667,8003,8073,#C C places metal down
269.1231152666667,270.69893526666664,8073,8120,#C C picks vegetable
270.69893526666664,271.95745526666667,8120,8158,#C C turns the basin
271.95745526666667,272.82073526666665,8158,8184,#C C picks vegetable
272.82073526666665,273.97216526666665,8184,8219,#C C places vegetable on the tray
273.97216526666665,275.61972526666665,8219,8268,#C C picks vegetable
275.61972526666665,277.4714352666667,8268,8324,#C C places vegetable on the tray
277.4714352666667,278.76331526666667,8324,8362,#C C inspects the vegetable
278.76331526666667,280.68785526666665,8362,8420,#C C removes dirt from the cooking pot
280.68785526666665,282.4040452666667,8420,8471,#C C stares at her hand
282.4040452666667,285.4040452666667,8471,8571,#C C stares down
