start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
3.3727186000000002,7.9598986,101,238,#C C moves hands to #unsure
7.9598986,10.535818599999999,238,315,#C C walks
10.535818599999999,13.2122686,315,396,#C C picks the packet of bread
13.2122686,16.5459886,396,496,#C C unties the tape
16.5459886,17.336308600000002,496,519,#C C throws the tape aside
17.336308600000002,21.5016486,519,644,#C C opens the packet
21.5016486,22.9526586,644,688,#C C puts the bread down
22.9526586,24.817538600000002,688,744,#C C opens the cuboard
24.817538600000002,25.8175986,744,774,#C C touches the wall
25.8175986,28.2840686,774,848,#C C picks the packet of meat
28.2840686,30.5844486,848,917,#C C closes the cupboard
30.5844486,32.0500586,917,961,#C C tries to unwrap the tin of meat
32.0500586,32.2202086,961,966,#C C touches #unsure
32.2202086,47.418938600000004,966,1422,#C C unwraps the tin of meat
47.418938600000004,49.6844386,1422,1490,#C C puts the meat on the pan
49.6844386,53.6787586,1490,1610,#C C unwrapas the tin of meat
53.6787586,53.8178886,1610,1614,#C C puts the tin down
53.8178886,57.2784986,1614,1718,#C C puts the meat on the pan
57.2784986,62.012398600000004,1718,1860,#C C puts the remaining meat on the tin
62.012398600000004,66.2122486,1860,1986,#C C wraps the meat
66.2122486,68.7784686,1986,2063,#C C sets the stop watch
68.7784686,71.8705186,2063,2155,#C C returns the stop watch
71.8705186,74.3710986,2155,2231,#C C moves
74.3710986,77.55006859999999,2231,2326,#C C puts the tin down
77.55006859999999,79.25027859999999,2326,2377,#C C picks a chopboard
79.25027859999999,79.76680859999999,2377,2392,#C C puts the chopboard down
79.76680859999999,82.1114686,2392,2463,#C C puts small dish aside
82.1114686,84.2114986,2463,2526,#C C opens the cupboard
84.2114986,86.1487286,2526,2584,#C C picks a knife
86.1487286,86.64901859999999,2584,2599,#C C places the meat on the chopboard
86.64901859999999,88.9833386,2599,2669,#C C cuts it into pieces
88.9833386,89.76787859999999,2669,2692,#C C puts the knife down
89.76787859999999,91.52383859999999,2692,2745,#C C puts the meat on the bread
91.52383859999999,94.22408859999999,2745,2826,#C C holds bread
94.22408859999999,97.5565386,2826,2926,#C C walks
97.5565386,98.47305859999999,2926,2954,#C C puts aside spoon
98.47305859999999,98.6237786,2954,2958,#C C puts the bread in the fridge
98.6237786,99.9548786,2958,2998,#C C closes the fridge
99.9548786,105.2880586,2998,3158,#C C walks
105.2880586,106.37206859999999,3158,3191,#C C picks a packet of bread
106.37206859999999,107.3059186,3191,3219,#C C folds the packet of bread
107.3059186,109.0325986,3219,3270,#C C puts the bread aside
109.0325986,111.48344859999999,3270,3344,#C C puts aside both chopboard and knife
111.48344859999999,113.7500886,3344,3412,#C C picks a paper bag
113.7500886,115.54872859999999,3412,3466,#C C unpacks the green vegetable
115.54872859999999,116.1533686,3466,3484,#C C throws the paper bag
116.1533686,118.0874686,3484,3542,#C C puts green vegetable on the chopboard
118.0874686,121.15523859999999,3542,3634,#C C moves
121.15523859999999,123.27409859999999,3634,3698,#C C picks the plate
123.27409859999999,124.39095859999999,3698,3731,#C C puts the plate down
124.39095859999999,125.5850586,3731,3767,#C C puts aside knife
125.5850586,125.96732859999999,3767,3778,#C C picks the green vegetable
125.96732859999999,127.5840686,3778,3827,#C C opens the tap
127.5840686,128.2697586,3827,3847,#C C washes it
128.2697586,128.86751859999998,3847,3865,#C C closes the tap
