start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.0210286,1.7464586,0,52,#C C hangs the colander
1.7464586,4.4249586,52,132,#C C picks the chopsticks
4.4249586,5.1711086,132,155,#C C opens the drawer
5.1711086,7.2150686,155,216,#C C puts the chopsticks in the drawer
7.2150686,9.5273186,216,285,#C C opens the cabinet
9.5273186,11.791828599999999,285,353,#C C picks the chopstick
11.791828599999999,13.8418686,353,415,#C C picks the glass
13.8418686,16.3883586,415,491,#C C puts the glass in the cabinet
16.3883586,17.941878600000003,491,538,#C C picks the bowl
17.941878600000003,18.435218600000002,538,552,#C C picks the bowl
18.435218600000002,19.8828386,552,596,#C C puts the bowls on the washing machine
19.8828386,21.3311686,596,639,#C C pics the cutleries
21.3311686,23.6545986,639,709,#C C moves to the drawer
23.6545986,25.0821286,709,752,#C C pulls the drawer
25.0821286,26.780278600000003,752,803,#C C puts the stick #unsure in the drawer
26.780278600000003,28.050638600000003,803,841,#C C puts the chopsticks in the drawer
28.050638600000003,29.0067686,841,870,#C C puts the scissors in the drawer
29.0067686,32.2984286,870,968,#C C puts the spoons in the drawer
32.2984286,32.6114786,968,978,#C C picks the scoop
32.6114786,33.2761386,978,998,#C C drops the scoop
33.2761386,33.6443786,998,1009,#C C picks the scoop
33.6443786,34.3903786,1009,1031,#C C drops the scoop
34.3903786,35.4418586,1031,1063,#C C closes the drawer
35.4418586,37.3231486,1063,1119,#C C moves to the washing machine
37.3231486,38.079418600000004,1119,1142,#C C picks the dish
38.079418600000004,38.4148386,1142,1152,#C C picks the mug
38.4148386,39.3776486,1152,1181,#C C moves to the cabinet
39.3776486,41.3336386,1181,1239,#C C puts the mug in the cabinet
41.3336386,44.0846386,1239,1322,#C C puts the dish in the cabinet
44.0846386,44.9114286,1322,1347,#C C picks the bowl
44.9114286,45.6944186,1347,1370,#C C picks the mug lid
45.6944186,46.297698600000004,1370,1388,#C C moves to the cabinet
46.297698600000004,47.1705986,1388,1414,#C C puts the bowl in the cabinet
47.1705986,48.1637486,1414,1444,#C C puts the mug lid in the cabinet
48.1637486,49.0884386,1444,1472,#C C moves to the machine
49.0884386,50.5159286,1472,1515,#C C holds the bowl
50.5159286,51.0557486,1515,1531,#C C picks the dish
51.0557486,51.648098600000004,1531,1549,#C C drops the dish
51.648098600000004,51.869108600000004,1549,1555,#C C picks the bowl
51.869108600000004,52.5432186,1555,1576,#C C drops the bowl
52.5432186,52.7731786,1576,1583,#C C lifts the container
52.7731786,53.213888600000004,1583,1596,#C C picks the lid
