start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
1.0527786,2.2104686,31,66,#C C puts the phone on the fridge
2.2104686,4.1670086,66,124,#C C opens the shelf
4.1670086,4.1870086,124,125,#C C takes the knife
4.1870086,5.7778986,125,173,#C C closes the shelf
5.7778986,9.396368599999999,173,281,#C C moves the bowls
9.396368599999999,11.8627886,281,355,#C C puts the knife on the sink
11.8627886,14.0268886,355,420,#C C takes the chop board
14.0268886,15.677668599999999,420,470,#C C hangs the pan on the wall
15.677668599999999,16.9027186,470,506,#C C takes the knife
16.9027186,17.948358600000002,506,538,#C C takes the tin
17.948358600000002,18.802058600000002,538,563,#C C puts the tin on the sink
18.802058600000002,19.5661586,563,586,#C C puts the knife on the sink
19.5661586,19.5861586,586,587,#C C opens the tin
19.5861586,21.9150986,587,657,#C C puts down the lid
21.9150986,21.9350986,657,657,#C C takes the groundnuts
21.9350986,30.6452886,657,919,#C C puts the groundnuts on the chop board
30.6452886,38.210798600000004,919,1146,#C C puts down the paper
38.210798600000004,38.7113186,1146,1161,#C C takes the lid
38.7113186,40.1298686,1161,1203,#C C closes the tin
40.1298686,41.2417486,1203,1237,#C C puts the tin on the sink
41.2417486,43.8117486,1237,1314,#C C takes the knife
43.8117486,106.2243886,1314,3186,#C C cuts the groundnuts
106.2243886,108.52270859999999,3186,3255,#C C moves the groundnuts
108.52270859999999,141.9373086,3255,4257,#C C cuts the groundnuts
141.9373086,143.82033859999999,4257,4314,#C C puts together the groundnuts
143.82033859999999,185.0630086,4314,5551,#C C cuts the groundnuts
185.0630086,186.4521486,5551,5593,#C C puts together the groundnuts
186.4521486,218.2053286,5593,6546,#C C cuts the groundnuts
218.2053286,220.22272859999998,6546,6606,#C C picks the groundnuts
220.22272859999998,222.1432586,6606,6664,#C C puts together the groundnuts
222.1432586,248.4103386,6664,7452,#C C cuts the groundnuts
248.4103386,250.4217286,7452,7512,#C C wipes the knife
250.4217286,252.4387386,7512,7573,#C C puts together the groundnuts
252.4387386,252.88416859999998,7573,7586,#C C takes the chop board
252.88416859999998,256.0511186,7586,7681,#C C puts the knife on the sink
256.0511186,261.8322486,7681,7854,#C C puts the groundnuts in the dough
261.8322486,263.0133286,7854,7890,#C C puts the chop board in the sink
263.0133286,264.1866686,7890,7925,#C C takes the spoon
264.1866686,265.72513860000004,7925,7971,#C C moves the bowl
265.72513860000004,280.8344786,7971,8424,#C C mixes the dough and the groundnuts
280.8344786,284.3007686,8424,8528,#C C removes the dough on the spoon
284.3007686,290.19874860000004,8528,8705,#C C mixes the dough
290.19874860000004,290.8800286,8705,8726,#C C rubs the hands
290.8800286,293.41427860000005,8726,8802,#C C stirs the mixture
293.41427860000005,294.45176860000004,8802,8833,#C C moves the knife
294.45176860000004,295.3520886,8833,8860,#C C picks the cupcake pan
295.3520886,297.0518086,8860,8911,#C C places cupcake pan on the table
297.0518086,303.5525486,8911,9106,#C C pours the mixture in the pan
303.5525486,305.3229986,9106,9159,#C C fetches the mixture
305.3229986,310.0899486,9159,9302,#C C pours the mixture
310.0899486,311.3437786,9302,9340,#C C fetches the mixture
311.3437786,314.97740860000005,9340,9449,#C C pours the mixture
314.97740860000005,318.2262986,9449,9546,#C C fetches the mixture
318.2262986,320.82408860000004,9546,9624,#C C pours the mixture
320.82408860000004,321.92526860000004,9624,9657,#C C fetches the mixture
321.92526860000004,326.7713286,9657,9803,#C C pours the mixture
326.7713286,328.65182860000004,9803,9859,#C C fetches the mixture
328.65182860000004,333.7859586,9859,10013,#C C pours the mixture
333.7859586,335.3543386,10013,10060,#C C fetches the mixture
335.3543386,339.34065860000004,10060,10180,#C C pours the mixture
339.34065860000004,340.6955386,10180,10220,#C C fetches the mixture
340.6955386,345.3192086,10220,10359,#C C pours the mixture
345.3192086,346.71477860000005,10359,10401,#C C fetches the mixture
346.71477860000005,352.9696486,10401,10588,#C C pours the mixture
352.9696486,353.9865486,10588,10619,#C C fetches the mixture
353.9865486,358.29238860000004,10619,10748,#C C pours the mixture
358.29238860000004,359.7288186,10748,10791,#C C fetches the mixture
359.7288186,362.6356086,10791,10878,#C C pours the mixture
362.6356086,363.72931860000006,10878,10911,#C C fetches the mixture
363.72931860000006,365.76372860000004,10911,10972,#C C pours the mixture
365.76372860000004,367.07117860000005,10972,11012,#C C fetches the mixture
367.07117860000005,370.62552860000005,11012,11118,#C C pours the mixture
370.62552860000005,370.64552860000003,11118,11119,#C C fetches the mixture
370.64552860000003,375.2218386,11119,11256,#C C pours the mixture
375.2218386,387.6463086,11256,11629,#C C aligns the mixture
387.6463086,387.80571860000003,11629,11634,#C C fetches the mixture
387.80571860000003,395.21464860000003,11634,11856,#C C pours the mixture
395.21464860000003,397.3514586,11856,11920,#C C fetches the mixture
397.3514586,405.9880386,11920,12179,#C C pours the mixture
405.9880386,406.6374986,12179,12198,#C C fetches the mixture
406.6374986,413.0830886,12198,12392,#C C pours the mixture
413.0830886,414.54744860000005,12392,12436,#C C fetches the mixture
414.54744860000005,417.62624860000005,12436,12528,#C C pours the mixture
417.62624860000005,429.7834786,12528,12893,#C C aligns the mixture
429.7834786,431.2593486,12893,12937,#C C fetches the mixture
431.2593486,433.05911860000003,12937,12991,#C C drops the bowl
433.05911860000003,434.2151986,12991,13026,#C C picks the pan
434.2151986,439.39516860000003,13026,13181,#C C shakes the pan
439.39516860000003,443.5565586,13181,13306,#C C moves the knife
443.5565586,446.5565586,13306,13406,#C C touches the phone
