start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.0210286,92.5838886,0,2777,#C C cooks food
92.5838886,94.4673186,2777,2833,#C C takes a piece of cooked egg off the pan with chop sticks
94.4673186,96.24790859999999,2833,2887,#C C tastes the piece of cooked egg
96.24790859999999,104.24191859999999,2887,3127,#C C fries eggs
104.24191859999999,108.0318386,3127,3240,#C C puts plate on the kitchen counter
108.0318386,167.6709586,3240,5029,#C C serves eggs on the plates
167.6709586,170.9344286,5029,5127,#C C places pan on the cooker
170.9344286,172.7913686,5127,5183,#C C puts chop sticks on the frying pan
172.7913686,174.0191786,5183,5220,#C C takes chop sticks on the frying pan
174.0191786,184.42526859999998,5220,5532,#C C uses chop sticks on the eggs
184.42526859999998,185.7661886,5532,5572,#C C takes lid from top of cooker
185.7661886,190.2803286,5572,5708,#C C covers frying pan with lid
190.2803286,191.9115986,5708,5757,#C C walks to the sink
191.9115986,192.6020086,5757,5777,#C C puts chop sticks in the sink
192.6020086,196.3429086,5777,5890,#C C touches dishes and plates on the kitchen counter
196.3429086,199.9679486,5890,5998,#C C walks in the kitchen
199.9679486,201.1341386,5998,6033,#C C cuts a piece of tissue paper from roll
201.1341386,202.6341886,6033,6078,#C C walks in the kitchen
202.6341886,209.3878986,6078,6281,#C C wipes plates with eggs
209.3878986,209.68547859999998,6281,6290,#C C throws tissue on kitchen counter
209.68547859999998,210.2437486,6290,6307,#C C takes bottle from the table
210.2437486,211.49242859999998,6307,6344,#C C shakes bottle
211.49242859999998,213.59969859999998,6344,6407,#C C opens bottle top
213.59969859999998,217.0157486,6407,6510,#C C puts down bottle top
217.0157486,222.3904786,6510,6671,#C C pours #unsure on the food
222.3904786,227.3973486,6671,6821,#C C closes bottle
227.3973486,229.1954486,6821,6875,#C C opens fridge
229.1954486,231.0510686,6875,6931,#C C puts bottle inside the fridge
231.0510686,232.4903186,6931,6974,#C C walks in the kitchen
232.4903186,233.46574859999998,6974,7003,#C C opens drawer
233.46574859999998,241.9074986,7003,7257,#C C takes lid and bowl from the drawer
241.9074986,245.2294886,7257,7356,#C C closes drawer
245.2294886,246.1866286,7356,7385,#C C opens lid of frying pan
246.1866286,249.8785786,7385,7496,#C C places lid on cooker
249.8785786,254.33268859999998,7496,7629,#C C takes chop sticks from container
254.33268859999998,255.8293386,7629,7674,#C C takes a piece of cooked eggs from frying pan with chop sticks
255.8293386,260.6331586,7674,7818,#C C places piece of cooked eggs inside bowl
260.6331586,263.6139986,7818,7908,#C C places bowl and lid on the kitchen counter
263.6139986,280.1941286,7908,8405,#C C serves cooked eggs on the bowl and plates
280.1941286,281.6446986,8405,8449,#C C covers bowl with lid
281.6446986,284.1634586,8449,8524,#C C places bowl on the kitchen counter
284.1634586,286.2258186,8524,8586,#C C puts chopsticks inside the sink
286.2258186,288.4240586,8586,8652,#C C opens tap
288.4240586,377.04855860000004,8652,11311,#C C washes utensils in the sink
377.04855860000004,379.27626860000004,11311,11378,#C C turns off tap
379.27626860000004,386.7175186,11378,11601,#C C places utensils on the side of the sink
386.7175186,388.41004860000004,11601,11652,#C C wipes sink
388.41004860000004,392.47639860000004,11652,11774,#C C wipes hands with towel
392.47639860000004,395.5106786,11774,11865,#C C takes trays from cabinet
395.5106786,403.39646860000005,11865,12101,#C C wipes trays
403.39646860000005,406.0244186,12101,12180,#C C moves position of the recipe book on the kitchen counter
406.0244186,436.06829860000005,12180,13081,#C C places bowls and plates with food on the trays
436.06829860000005,440.9938586,13081,13229,#C C takes chop sticks from container
440.9938586,451.14065860000005,13229,13534,#C C places chop sticks on the trays
451.14065860000005,452.92852860000005,13534,13587,#C C picks towel from counter
452.92852860000005,455.1370886,13587,13653,#C C places towel on the sink
455.1370886,457.8287686,13653,13734,#C C adjusts tray
457.8287686,460.8287686,13734,13834,#C C looks around
