start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.7459886,31.790428600000002,22,953,#C C applies cream to the donuts on the table
31.790428600000002,33.5389586,953,1006,#C C tightens the paper with cream
33.5389586,59.5924086,1006,1787,#C C applies cream to the donuts on the table
59.5924086,61.2534686,1787,1837,#C C tightens the paper with cream
61.2534686,77.21240859999999,1837,2316,#C C applies cream to the donuts on the table
77.21240859999999,78.61481859999999,2316,2358,#C C tightens the paper with cream
78.61481859999999,94.6098086,2358,2838,#C C applies cream to the donuts on the table
94.6098086,96.4683786,2838,2893,#C C tightens the paper with cream
96.4683786,113.01550859999999,2893,3390,#C C applies cream to the donuts on the table
113.01550859999999,116.1804686,3390,3485,#C C unfolds the paper with small cream
116.1804686,116.85773859999999,3485,3505,#C C picks pot under the table
116.85773859999999,117.95452859999999,3505,3538,#C C picks the serving spoon in the pot
117.95452859999999,127.7585986,3538,3832,#C C stirs cream in the pot
127.7585986,135.0988486,3832,4052,#C C holds the paper on the left hand
135.0988486,136.85641859999998,4052,4105,#C C scoops cream from the pot
136.85641859999998,139.5380786,4105,4186,#C C puts cream on the paper
139.5380786,140.2142786,4186,4206,#C C puts the serving spoon in the pot
140.2142786,146.8320486,4206,4404,#C C folds the paper with cream
146.8320486,165.7614486,4404,4972,#C C applies cream to the donuts on the table
165.7614486,166.9335486,4972,5007,#C C tightens the paper with cream
166.9335486,168.8940886,5007,5066,#C C touches #unsure on the paper
168.8940886,171.5178486,5066,5145,#C C stares at the donuts on the table
171.5178486,204.89938859999998,5145,6146,#C C applies cream to the donuts on the table
204.89938859999998,206.7097786,6146,6201,#C C tightens the paper with cream
206.7097786,222.6635686,6201,6679,#C C applies cream to the donuts on the table
222.6635686,224.2038586,6679,6725,#C C tightens the paper with cream
224.2038586,240.8158086,6725,7224,#C C applies cream to the donuts on the table
240.8158086,242.32364859999998,7224,7269,#C C tightens the paper with cream
242.32364859999998,258.1994086,7269,7745,#C C applies cream to the donuts on the table
258.1994086,259.97961860000004,7745,7799,#C C tightens the paper with cream
259.97961860000004,281.35220860000004,7799,8440,#C C applies cream to the donuts on the table
281.35220860000004,283.3021086,8440,8498,#C C tightens the paper with cream
283.3021086,288.7321986,8498,8661,#C C applies cream to the donuts on the table
288.7321986,291.7091586,8661,8751,#C C unfolds the paper with small cream
291.7091586,292.3212386,8751,8769,#C C puts the paper on the floor
292.3212386,293.01041860000004,8769,8790,#C C picks serving spoon in the pot
