start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.0210286,3.5620286,0,106,#C C stirs the salad
3.5620286,4.6760286,106,140,#C C stops stirring
4.6760286,6.0790286,140,182,#C C adjusts the wooden paddle
6.0790286,7.2650286,182,217,#C C picks up two packets of #unsure
7.2650286,7.8990286,217,236,#C C puts the packets of #unsure down
7.8990286,8.6830286,236,260,#C C picks up the packet of noodles
8.6830286,10.7230286,260,321,#C C reads the cooking instructions
10.7230286,11.2350286,321,336,#C C puts the noodles packet down
11.2350286,13.140028599999999,336,394,#C C picks up the packet of #unsure
13.140028599999999,13.897028599999999,394,416,#C C puts the packet of #unsure down
13.897028599999999,15.3860286,416,461,#C C moves to the left slightly
15.3860286,16.0350286,461,480,#C C picks up a sachet
16.0350286,17.2990286,480,518,#C C picks up a sachet
17.2990286,21.9220286,518,657,#C C dries water off the sachets
21.9220286,22.252028600000003,657,667,#C C puts the sachets in a container
22.252028600000003,22.8840286,667,686,#C C picks up the bowl
22.8840286,23.5180286,686,705,#C C picks up the bowl
23.5180286,24.2970286,705,728,#C C pours water off the bowls
24.2970286,24.7420286,728,742,#C C puts the bowl down
24.7420286,28.2620286,742,847,#C C presses a button on the water heater
28.2620286,28.464028600000002,847,853,#C C swirls the bowl
28.464028600000002,29.3280286,853,879,#C C picks up the bowl
29.3280286,30.5580286,879,916,#C C pours water off the bowls
30.5580286,31.4100286,916,942,#C C puts the bowls down
31.4100286,33.3090286,942,999,#C C adjusts the sachet
33.3090286,34.2400286,999,1027,#C C turns the noodles packet
34.2400286,35.166028600000004,1027,1054,#C C picks up the packet of #unsure
35.166028600000004,35.8770286,1054,1076,#C C tears open the paper
35.8770286,37.169028600000004,1076,1114,#C C pours the #unsure in the bowl
37.169028600000004,38.9670286,1114,1168,#C C picks up the packet of #unsure
38.9670286,40.9780286,1168,1229,#C C pours the #unsure into the bowl
40.9780286,41.9540286,1229,1258,#C C opens the oven
41.9540286,44.4200286,1258,1332,#C C presses a button
44.4200286,46.0830286,1332,1382,#C C moves to the left
46.0830286,47.1470286,1382,1414,#C C opens the drawer
47.1470286,48.739028600000005,1414,1462,#C C picks up chopsticks
48.739028600000005,50.7650286,1462,1522,#C C closes the drawer
50.7650286,51.1520286,1522,1534,#C C picks up the packet of noodle
51.1520286,52.0830286,1534,1562,#C C stirs the #unsure
52.0830286,60.2800286,1562,1808,#C C reads the cooking instructions
60.2800286,61.0480286,1808,1831,#C C puts the noodles paper down
61.0480286,62.0700286,1831,1861,#C C picks up the sachet
62.0700286,62.8840286,1861,1886,#C C picks up the bowls
62.8840286,63.462028600000004,1886,1903,#C C pours water off the bowls
63.462028600000004,64.33002859999999,1903,1929,#C C puts the bowls down
64.33002859999999,68.0820286,1929,2042,#C C tears open the sachet
68.0820286,73.72902859999999,2042,2211,#C C empties the sachet into the bowl
73.72902859999999,74.9500286,2211,2248,#C C puts the sachet trash bag
74.9500286,76.2710286,2248,2287,#C C picks up the sachet
76.2710286,80.0400286,2287,2401,#C C tears open the sachet
80.0400286,84.59502859999999,2401,2537,#C C empties the sachet into the bowl
84.59502859999999,86.0070286,2537,2580,#C C puts the sachet in the trash bag
86.0070286,86.1640286,2580,2584,#C C picks up the sachet
86.1640286,87.1440286,2584,2614,#C C picks up the sachet
87.1440286,89.3400286,2614,2680,#C C puts one sachet down
89.3400286,90.1910286,2680,2705,#C C picks up the noodles paper
90.1910286,94.42202859999999,2705,2832,#C C reads the cooking instructions
94.42202859999999,95.13302859999999,2832,2853,#C C puts the noodles paper down
95.13302859999999,95.8990286,2853,2876,#C C tears open the sachet
95.8990286,99.8700286,2876,2995,#C C pours the powder into the paste
99.8700286,99.8700286,2995,2995,#C C puts the empty sachet down
99.8700286,100.8080286,2995,3024,#C C picks up the sachet
100.8080286,101.5420286,3024,3046,#C C tears open the sachet
101.5420286,104.8070286,3046,3144,#C C pours the powder into the paste
104.8070286,105.5040286,3144,3164,#C C puts the empty sachet down
105.5040286,106.3940286,3164,3191,#C C picks up the empty sachets
106.3940286,108.0630286,3191,3241,#C C puts the empty sachets away
108.0630286,108.9530286,3241,3268,#C C opens the drawer
108.9530286,109.9560286,3268,3298,#C C picks up a cup
109.9560286,111.8790286,3298,3356,#C C moves the noodles paper
111.8790286,112.6950286,3356,3380,#C C moves the bowl
112.6950286,113.1340286,3380,3393,#C C moves the bowl
113.1340286,115.31202859999999,3393,3459,#C C presses button on the water heater to pour water into the cup
115.31202859999999,115.47802859999999,3459,3464,#C C shakes the cup
115.47802859999999,116.05302859999999,3464,3481,#C C pours water in the sink
116.05302859999999,116.05302859999999,3481,3481,#C C puts the cup down
116.05302859999999,116.7360286,3481,3501,#C C moves the bowl
116.7360286,117.21302859999999,3501,3516,#C C moves the bowl
117.21302859999999,118.5280286,3516,3555,#C C moves the knife
118.5280286,120.5180286,3555,3615,#C C moves the bowl
120.5180286,120.8610286,3615,3625,#C C holds the chopsticks
120.8610286,124.73702859999999,3625,3741,#C C stirs the noodles
124.73702859999999,125.0700286,3741,3751,#C C stops stirring
125.0700286,125.88902859999999,3751,3776,#C C presses a button on the oven
125.88902859999999,138.3750286,3776,4151,#C C stirs the noodles
138.3750286,139.66102859999998,4151,4189,#C C picks up a #unsure
139.66102859999998,141.7080286,4189,4251,#C C attempts to tear open the packet of #unsure
141.7080286,143.4810286,4251,4304,#C C picks up the scissors
143.4810286,144.66102859999998,4304,4339,#C C cuts open the packet of #unsure
144.66102859999998,145.8080286,4339,4374,#C C puts the scissors down
145.8080286,149.5640286,4374,4486,#C C tears off the cut off paper
149.5640286,152.93502859999998,4486,4587,#C C moves to the left
152.93502859999998,152.93502859999998,4587,4587,#C C picks up the lid
152.93502859999998,153.6520286,4587,4609,#C C opens the water tap
153.6520286,154.6710286,4609,4639,#C C cleans the lid
154.6710286,156.01902859999998,4639,4680,#C C Closes the water tap
156.01902859999998,156.9280286,4680,4707,#C C puts the lid down
156.9280286,158.8430286,4707,4765,#C C moves to the right
158.8430286,159.1690286,4765,4774,#C C holds the chopsticks
159.1690286,167.3080286,4774,5019,#C C stirs the noodles
167.3080286,168.6950286,5019,5060,#C C stops stirring
168.6950286,170.8060286,5060,5124,#C C adjusts the heat on the oven
170.8060286,182.4330286,5124,5472,#C C stirs the noodles
182.4330286,182.4330286,5472,5472,#C C stops stirring
182.4330286,185.6452286,5472,5569,#C C adjusts the heat on the oven
185.6452286,186.8190286,5569,5604,#C C picks up cooking oil filter
186.8190286,187.04202859999998,5604,5611,#C C puts the cooking oil filter
187.04202859999998,190.2910286,5611,5708,#C C opens the water tap
190.2910286,191.20302859999998,5708,5735,#C C picks up the holder
191.20302859999998,193.8200286,5735,5814,#C C holds the bowl
193.8200286,195.2970286,5814,5858,#C C moves to the left
