start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.0210286,1.7184586,0,51,#C C lifts his hands
1.7184586,3.9713186,51,119,#C C picks a kitchen glove
3.9713186,6.4275986000000005,119,192,#C C wears a kitchen glove
6.4275986000000005,7.3384586,192,220,#C C puts off electric cooker
7.3384586,8.8176686,220,264,#C C lifts a lid
8.8176686,10.4650786,264,313,#C C places a lid on a cooker
10.4650786,12.789058599999999,313,383,#C C removes a kitchen glove
12.789058599999999,14.5031486,383,434,#C C hags a kitchen glove
14.5031486,16.3054986,434,489,#C C picks a packet of #unsure
16.3054986,18.076838600000002,489,542,#C C opens a packet of #unsure
18.076838600000002,19.3135586,542,579,#C C picks a tin of #unsure
19.3135586,20.1076786,579,603,#C C places a small box on a countertop
20.1076786,21.0227386,603,630,#C C turns a tin of #unsure
21.0227386,22.710658600000002,630,681,#C C cuts a paper
22.710658600000002,23.3363886,681,699,#C C places a tin on a countertop
23.3363886,26.9552886,699,808,#C C tries to open a tin
26.9552886,32.4881786,808,974,#C C turns a tin
32.4881786,34.2970086,974,1028,#C C unwraps a tin
34.2970086,38.6292786,1028,1158,#C C cuts #unsure
38.6292786,40.0112186,1158,1200,#C C unwraps a tin
40.0112186,42.1639586,1200,1264,#C C picks a piece of #unsure
42.1639586,44.5348586,1264,1335,#C C cuts #unsure
44.5348586,45.6266386,1335,1368,#C C puts #unsure in a cooking pot
45.6266386,47.0979786,1368,1412,#C C rubs her fingers
47.0979786,49.4208586,1412,1482,#C C moves a camera
49.4208586,50.3678586,1482,1510,#C C pulls a drawer
50.3678586,54.2011686,1510,1625,#C C picks a serving spoon
54.2011686,61.6707186,1625,1849,#C C stirs #unsure
61.6707186,68.5405486,1849,2056,#C C puts on an electric cooker
68.5405486,70.9442186,2056,2128,#C C picks chopsticks
70.9442186,76.4510586,2128,2293,#C C stirs #unsure
76.4510586,78.2111886,2293,2346,#C C puts #unsure in a serving spoon
78.2111886,79.4207986,2346,2382,#C C puts #unsure in a serving spoon
79.4207986,80.4882986,2382,2414,#C C stirs #unsure
80.4882986,82.41987859999999,2414,2472,#C C puts #unsure in a serving spoon
82.41987859999999,86.43052859999999,2472,2592,#C C stirs #unsure
86.43052859999999,86.6161786,2592,2598,#C C puts #unsure in a serving spoon
86.6161786,87.8320586,2598,2634,#C C puts #unsure in a serving spoon
87.8320586,92.75735859999999,2634,2782,#C C stirs #unsure
92.75735859999999,94.15679859999999,2782,2824,#C C removes #unsure from a spoon
94.15679859999999,100.5804886,2824,3017,#C C stirs #unsure
100.5804886,102.69749859999999,3017,3080,#C C lifts a spoon
102.69749859999999,106.88670859999999,3080,3206,#C C removes #unsure from a spoon
106.88670859999999,108.0773586,3206,3242,#C C places a spoon on a cooking pot
108.0773586,110.1501186,3242,3304,#C C presses an electric cooker
110.1501186,112.0358186,3304,3360,#C C picks a serving spoon
112.0358186,113.11587859999999,3360,3393,#C C removes #unsure from a serving spoon
113.11587859999999,121.2002086,3393,3635,#C C stirs #unsure
121.2002086,126.8592786,3635,3805,#C C removes #unsure from a serving spoon
126.8592786,128.4581986,3805,3853,#C C stirs #unsure
128.4581986,132.4706486,3853,3973,#C C lifts a serving spoon
132.4706486,144.1875986,3973,4325,#C C stirs #unsure
144.1875986,145.4817086,4325,4364,#C C removes #unsure from a serving spoon
145.4817086,158.4606586,4364,4753,#C C stirs #unsure
158.4606586,159.91497859999998,4753,4797,#C C removes #unsure from a serving spoon
159.91497859999998,162.4192386,4797,4872,#C C stirs #unsure
162.4192386,171.6756686,4872,5150,#C C removes #unsure from a serving spoon
171.6756686,171.6756686,5150,5150,#C C presses an electric cooker
171.6756686,173.2218086,5150,5196,#C C holds chopsticks with her left hand
173.2218086,173.8411786,5196,5215,#C C picks chopsticks
173.8411786,174.8438086,5215,5245,#C C lifts a spoon
174.8438086,190.1898186,5245,5705,#C C stirs #unsure
190.1898186,191.24252859999999,5705,5737,#C C stirs #unsure with a serving spoon
191.24252859999999,194.6282186,5737,5838,#C C turns food in a cooking pot
194.6282186,199.9220986,5838,5997,#C C stirs #unsure
199.9220986,201.9029586,5997,6056,#C C holds a spoon
201.9029586,208.7720486,6056,6263,#C C stirs #unsure
208.7720486,214.2709686,6263,6427,#C C removes #unsure from a serving spoon
214.2709686,215.0259286,6427,6450,#C C holds a spoon
215.0259286,222.4337186,6450,6672,#C C stirs #unsure
222.4337186,226.8153786,6672,6804,#C C removes #unsure from a serving spoon
226.8153786,235.0220186,6804,7050,#C C stirs #unsure
235.0220186,236.6843286,7050,7100,#C C removes #unsure from a serving spoon
236.6843286,238.9037486,7100,7166,#C C stirs #unsure
238.9037486,239.4947086,7166,7184,#C C places chopsticks in a cooking pot
239.4947086,241.42285859999998,7184,7242,#C C presses an electric cooker
241.42285859999998,242.27573859999998,7242,7268,#C C leaves a spoon in a cooking pot
242.27573859999998,243.0755886,7268,7292,#C C holds a chopping board
243.0755886,244.9828086,7292,7349,#C C picks a glass of water
244.9828086,246.4493086,7349,7393,#C C opens a tap
246.4493086,248.6860886,7393,7460,#C C turns a tap
248.6860886,249.1394986,7460,7474,#C C puts water in a glass
249.1394986,250.9266686,7474,7527,#C C closes a tap
250.9266686,251.4979486,7527,7544,#C C holds a spoon
251.4979486,254.5194986,7544,7635,#C C pours water in a cooking pot
254.5194986,255.3444286,7635,7660,#C C places a glass in a countertop
255.3444286,257.6238986,7660,7728,#C C presses a button in an electric cooker
257.6238986,268.31969860000004,7728,8049,#C C stirs #unsure
268.31969860000004,277.0503686,8049,8311,#C C removes #unsure from a serving spoon
277.0503686,290.8602586,8311,8725,#C C stirs #unsure
290.8602586,292.6133686,8725,8778,#C C removes food remnants from the serving spoon with the chop stick
292.6133686,299.21797860000004,8778,8976,#C C stirs the food with the chop stick
299.21797860000004,303.6005786,8976,9107,#C C removes food remnants from the serving spoon with the chop stick
303.6005786,304.38915860000003,9107,9131,#C C walks
304.38915860000003,305.6814886,9131,9170,#C C puts the chop sticks in the sink
305.6814886,307.5352186,9170,9225,#C C walks
307.5352186,310.3881286,9225,9311,#C C moves# #unsure
310.3881286,312.18332860000004,9311,9365,#C C walks
