start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.007028600000000001,2.8842686000000004,0,86,#C C operates phone with hand
2.8842686000000004,4.6139486,86,138,#C C kneads dough with hand
4.6139486,6.2049886,138,186,#C C moves basin with hand
6.2049886,116.5110086,186,3495,#C C kneads dough with hand
116.5110086,117.54546859999999,3495,3526,#C C does hand movement with hand
117.54546859999999,118.03355859999999,3526,3540,#C C moves basin with hand
118.03355859999999,278.6979686,3540,8360,#C C kneads dough with hand
278.6979686,280.9557278357008,8360,8428,#C C does hand movement
280.9557278357008,295.90751783570084,8428,8877,#C C kneads dough with other hand
295.90751783570084,298.73309783570085,8877,8961,#C C kneads dough with other hand
298.73309783570085,299.2021978357008,8961,8975,#C C moves basin with hand
299.2021978357008,599.4662279896485,8975,17983,#C C kneads dough with hand
599.4662279896485,599.8213279896485,17983,17994,#C C moves basin aside with hands
599.8213279896485,600.4519679896484,17994,18013,#C C picks cloth from the counter top
600.4519679896484,601.4829879896484,18013,18044,#C C holds cloth with both hands
601.4829879896484,602.6474879896484,18044,18079,#C C covers basin with cloth
602.6474879896484,603.5797179896485,18079,18107,#C C moves basin aside with hands
603.5797179896485,606.5797179896485,18107,18207,#C C operates phone with hand
