start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.0210286,0.9578085999999999,0,28,#C C fixes camera
0.9578085999999999,1.9198986,28,57,#C C looks around the kitchen
1.9198986,2.9882686,57,89,#C C opens cabinets
2.9882686,4.4921086,89,134,#C C picks #unsure
4.4921086,5.1528586,134,154,#C C opens #unsure
5.1528586,6.250818600000001,154,187,#C C opens drawer
6.250818600000001,9.1061486,187,273,#C C checks in the drawer
9.1061486,9.5222386,273,285,#C C picks a spoon
9.5222386,9.998088599999999,285,299,#C C checks the spoon
9.998088599999999,11.304778599999999,299,339,#C C places the spoon in the drawer
11.304778599999999,11.666738599999999,339,349,#C C picks a spoon
11.666738599999999,14.9303586,349,447,#C C pushes the drawer
14.9303586,19.8129886,447,594,#C C places #unsure in the spoon
19.8129886,22.774558600000002,594,683,#C C drops #unsure in the bowl
22.774558600000002,24.1734486,683,725,#C C looks around the kitchen
24.1734486,25.2695386,725,757,#C C places #unsure in the cabinet
25.2695386,26.2006386,757,785,#C C looks around the table
26.2006386,27.260118600000002,785,817,#C C closes the cabinet
27.260118600000002,42.0717286,817,1262,#C C uses phone
42.0717286,103.2455286,1262,3097,#C C mixes #unsure
103.2455286,103.9906386,3097,3119,#C C opens tap water
103.9906386,111.7031686,3119,3350,#C C washes hands
111.7031686,112.2918986,3350,3368,#C C closes water tap
112.2918986,112.94419859999999,3368,3388,#C C removes excess water from her hands
112.94419859999999,116.9759886,3388,3509,#C C dries hands
116.9759886,120.37577859999999,3509,3611,#C C uses phone
120.37577859999999,121.4002486,3611,3641,#C C looks around the kitchen
121.4002486,122.8503186,3641,3685,#C C opens drawer
122.8503186,125.5463686,3685,3766,#C C picks a pan
125.5463686,127.63136859999999,3766,3828,#C C closes the drawer
127.63136859999999,129.6513386,3828,3889,#C C places the pan on the cooker
129.6513386,134.77940859999998,3889,4043,#C C regulates heat
134.77940859999998,136.7993286,4043,4103,#C C looks around the kitchen
136.7993286,137.8692986,4103,4135,#C C opens drawer
137.8692986,144.5855286,4135,4337,#C C checks in the drawer
144.5855286,144.8384486,4337,4345,#C C picks chopsticks
144.8384486,146.2190286,4345,4386,#C C closes the drawer
146.2190286,147.9459086,4386,4438,#C C picks the bowl
147.9459086,160.0663686,4438,4801,#C C places #unsure in the pan
160.0663686,161.03226859999998,4801,4830,#C C places the bowl in the sink
161.03226859999998,163.6537986,4830,4909,#C C stirs food
163.6537986,164.31513859999998,4909,4929,#C C holds the pan handle
164.31513859999998,170.6462486,4929,5119,#C C stirs food
170.6462486,172.6781286,5119,5180,#C C moves phone on the table
172.6781286,182.9939886,5180,5489,#C C stirs food
182.9939886,183.53468859999998,5489,5505,#C C looks around the kitchen
183.53468859999998,189.02080859999998,5505,5670,#C C presses #unsure
189.02080859999998,209.4527286,5670,6283,#C C stirs food
209.4527286,210.3383186,6283,6310,#C C looks at the food
210.3383186,271.22950860000003,6310,8136,#C C stirs food
271.22950860000003,272.3150886,8136,8169,#C C places the chopsticks on the table
