start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
1.1081812,1.6711012,32,49,#C C Looks around a room
1.6711012,5.1623712,49,154,#O A man x looks around a room
5.1623712,5.871001199999999,154,175,#O A man x scoops food from a plate with a fork
5.871001199999999,7.2082711999999995,175,215,#C C Scoops food from a plate with a fork
7.2082711999999995,8.3518012,215,250,#C C Looks around a room
8.3518012,10.750341200000001,250,322,#O A man x eats food with a fork
10.750341200000001,15.737621200000001,322,471,#O A man x stirs food on a plate with a fork
15.737621200000001,16.4424012,471,492,#O A man x eats food with a fork
16.4424012,17.373361199999998,492,520,#C C Scoops food from a plate with a fork
17.373361199999998,19.1202412,520,573,#O A man x scoops food from a plate with a fork
19.1202412,20.8758612,573,625,#O A man x eats food with a fork
20.8758612,21.0872012,625,632,#O A man x scoops from a plate with a fork
21.0872012,24.091171199999998,632,722,#C C Looks around a room
24.091171199999998,31.5604712,722,946,#O A man x looks around a room
31.5604712,34.1150412,946,1022,#O A man x holds his face with his hand
34.1150412,35.997751199999996,1022,1079,#O A man x looks around a room
35.997751199999996,38.1397012,1079,1143,#C C Scoops food from a plate with a fork
38.1397012,39.8501212,1143,1195,#C C Looks around a room
39.8501212,40.656371199999995,1195,1219,#C C Scoops food from a plate with a fork
40.656371199999995,41.8929112,1219,1256,#O A man x interacts with c
41.8929112,43.9328612,1256,1317,#C C Looks around a room
43.9328612,52.282851199999996,1317,1568,#O A man x looks around a room
52.282851199999996,52.754981199999996,1568,1582,#O A man x eats food with a fork
52.754981199999996,54.167701199999996,1582,1624,#C C Scoops food from a plate with a fork
54.167701199999996,57.9251012,1624,1737,#O A man x scoops from a plate with a fork
57.9251012,58.6026512,1737,1757,#C C Puts food on a plate with a fork
58.6026512,59.1951512,1757,1775,#O A man x eats food with a fork
59.1951512,60.3363712,1775,1809,#C C Lifts up her hand
60.3363712,61.171191199999996,1809,1834,#O A man x puts down a fork on a plate
61.171191199999996,61.5937212,1834,1847,#C C Scoops food from a plate with a fork
61.5937212,62.3554712,1847,1870,#O A man x picks up a serviette from a table
62.3554712,64.0738812,1870,1921,#O A man x wipes his mouth with a serviette
64.0738812,65.27918120000001,1921,1957,#O A man x puts down a serviette on a table
65.27918120000001,66.5657312,1957,1996,#C C Stirs food on a plate with a fork
66.5657312,70.9484812,1996,2127,#O A man x interacts with c
70.9484812,71.9184812,2127,2157,#C C Scoops food from a plate with a fork
71.9184812,73.5099112,2157,2204,#C C Looks around a room
73.5099112,87.2344712,2204,2616,#O A man x looks around a room
87.2344712,87.7133012,2616,2630,#O A man x eats food with a fork
87.7133012,89.1276112,2630,2673,#O A man x scoops food from a plate with a fork
89.1276112,91.2137012,2673,2735,#C C Scoops food from a plate with a fork
91.2137012,91.6589912,2735,2749,#O A man x holds food with a fork
91.6589912,93.2710412,2749,2797,#C C Stirs food on a plate with a fork
93.2710412,94.0996712,2797,2822,#C C Scoops food from a plate with a fork
94.0996712,94.2126812,2822,2825,#O A man x interacts with c
94.2126812,97.0583912,2825,2911,#C C Looks around a room
97.0583912,99.63362120000001,2911,2988,#O A man x eats food with a fork
99.63362120000001,103.3093312,2988,3098,#O A man x wipes his hands with a serviette
103.3093312,104.33617120000001,3098,3129,#O A man x wipes his mouth with a serviette
104.33617120000001,105.8859712,3129,3176,#O A man x puts down a serviette on a table
105.8859712,110.0823512,3176,3302,#O A man x interacts with c
110.0823512,110.2156812,3302,3306,#O A man x looks around a room
110.2156812,111.90306120000001,3306,3356,#C C Interacts with a man x
111.90306120000001,112.29225120000001,3356,3368,#O A man x points at a plate with his hand
112.29225120000001,115.6511912,3368,3469,#C C Scoops food from a plate with a fork
115.6511912,116.7052312,3469,3500,#C C Stirs food on a plate with a fork
116.7052312,117.5356812,3500,3525,#C C Scoops food from a plate with a fork
117.5356812,118.12709120000001,3525,3543,#O A man x interacts with c
118.12709120000001,120.26574120000001,3543,3607,#C C Looks around a room
120.26574120000001,122.93569120000001,3607,3687,#O A man x looks around a room
122.93569120000001,124.83250120000001,3687,3744,#C C Interacts with a man x
124.83250120000001,125.4556512,3744,3763,#O A man x lifts up his hand
