start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.5322486,1.2520685999999999,15,37,#C C picks #Unsure from the fridge
1.2520685999999999,1.9791585999999999,37,59,#C C closes the fridge door
1.9791585999999999,2.7640686000000003,59,82,#C C turns to the countertop
2.7640686000000003,4.0500886000000005,82,121,#C C moves the yellow shea butter on a countertop
4.0500886000000005,7.4329486000000005,121,222,#C C opens #Unsure lid
7.4329486000000005,9.599488599999999,222,287,#C C places the lid on a countertop
9.599488599999999,12.4189186,287,372,#C C opens #Unsure
12.4189186,13.914708599999999,372,417,#C C picks the lid from a countertop
13.914708599999999,14.9060186,417,447,#C C closes #Unsure
14.9060186,16.1569486,447,484,#C C turns to the left
16.1569486,16.9688886,484,508,#C C places #Unsure on the microwave
16.9688886,18.1256486,508,543,#C C turns to the fridge
18.1256486,22.2869786,543,668,#C C opens the fridge
22.2869786,23.648348600000002,668,709,#C C picks a japanese sauce from the fridge
23.648348600000002,25.2672086,709,757,#C C turns to the microwave
25.2672086,27.5355586,757,825,#C C closes #Unsure
27.5355586,30.3391686,825,910,#C C picks #Unsure from the microwave
30.3391686,31.3528686,910,940,#C C opens the fridge door
31.3528686,32.7019586,940,980,#C C places #Unsure in the fridge
32.7019586,32.9771286,980,989,#C C closes the fridge door
32.9771286,34.5599286,989,1036,#C C opens the japanese sauce lid
34.5599286,36.0222286,1036,1080,#C C places the japanese sauce lid on a countertop
36.0222286,37.4176486,1080,1122,#C C turns the japanese sauce
37.4176486,40.9444686,1122,1228,#C C opens the japanese sauce
40.9444686,42.3997686,1228,1271,#C C picks the chopsticks from a utensil rack
42.3997686,46.9837186,1271,1409,#C C places the chopsticks in a japanese sauce
46.9837186,56.4515186,1409,1693,#C C pours the japanese sauce in a frying pan
56.4515186,58.734058600000004,1693,1761,#C C makes a step back
58.734058600000004,61.8772886,1761,1856,#C C places the chopsticks in a sink
61.8772886,62.786528600000004,1856,1883,#C C holds the japanese sauce
62.786528600000004,63.5955486,1883,1907,#C C picks the japanese sauce lid from a countertop
63.5955486,64.1595586,1907,1924,#C C places the japanese sauce on a countertop
64.1595586,65.93062859999999,1924,1977,#C C closes the japanese sauce with a lid
65.93062859999999,66.3982686,1977,1991,#C C picks the japanese sauce from a countertop
66.3982686,67.41355859999999,1991,2022,#C C turns to the fridge
67.41355859999999,68.2367786,2022,2046,#C C opens the fridge door
68.2367786,69.3574986,2046,2080,#C C places the japanese sauce in a fridge
69.3574986,69.8243586,2080,2094,#C C closes the fridge door
69.8243586,71.42510859999999,2094,2142,#C C turns to the countertop
71.42510859999999,72.0037186,2142,2159,#C C holds the chopsticks
72.0037186,72.52773859999999,2159,2175,#C C moves a chopping board on the countertop
72.52773859999999,74.2911286,2175,2228,#C C picks the chopping board from a countertop
74.2911286,78.58490859999999,2228,2357,#C C pours garlic in the frying pan with the chopsticks
78.58490859999999,80.4920186,2357,2414,#C C hits the frying pan with the chopsticks
80.4920186,81.5703786,2414,2446,#C C turns to the sink
81.5703786,83.2964286,2446,2498,#C C places the chopping board and chopsticks in a sink
