start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
1.7850286,2.6570286000000003,53,79,#C C opens the water tap
2.6570286000000003,3.6320286000000004,79,108,#C C cleans her hands
3.6320286000000004,5.1880286,108,155,#C C applies soap to the hand
5.1880286,15.2160286,155,456,#C C washes hands
15.2160286,20.0380286,456,601,#C C closes the water tap
20.0380286,22.1020286,601,662,#C C wipes the hands on the towel
22.1020286,23.871028600000002,662,715,#C C picks up the rice cooker pot containing rice
23.871028600000002,25.255618600000002,715,757,#C C opens the water tap
25.255618600000002,26.833028600000002,757,804,#C C pours water into the pot
26.833028600000002,36.6290286,804,1098,#C C washes the rice
36.6290286,39.099028600000004,1098,1172,#C C pours some water off the pot
39.099028600000004,40.172028600000004,1172,1205,#C C puts the pot down
40.172028600000004,49.0840286,1205,1472,#C C washes the rice
49.0840286,53.0040286,1472,1589,#C C pours some water off the pot
53.0040286,64.07702859999999,1589,1922,#C C washes the rice
64.07702859999999,68.62402859999999,1922,2058,#C C pours some water off the pot
68.62402859999999,75.6080286,2058,2268,#C C washes the rice
75.6080286,78.60902859999999,2268,2358,#C C pours some water off the pot
78.60902859999999,82.4090286,2358,2472,#C C reduces amount of running water
82.4090286,83.5106486,2472,2505,#C C runs water into the pot
83.5106486,86.24602859999999,2505,2587,#C C looks in the sitting room
86.24602859999999,88.34502859999999,2587,2650,#C C closes the water tap
88.34502859999999,90.0250286,2650,2700,#C C puts the pot down
90.0250286,91.21602859999999,2700,2736,#C C shakes the pot
91.21602859999999,94.1800286,2736,2825,#C C stops shaking the pot
94.1800286,96.1490286,2825,2884,#C C picks up the pot
96.1490286,97.63602859999999,2884,2928,#C C pours some water off the pot
97.63602859999999,98.21702859999999,2928,2946,#C C puts the pot down
98.21702859999999,99.5220286,2946,2985,#C C shakes the pot
99.5220286,101.7740286,2985,3053,#C C looks at the level water in the pot
101.7740286,103.24302859999999,3053,3097,#C C picks up the pot
103.24302859999999,104.46702859999999,3097,3133,#C C pours the water off pot
104.46702859999999,105.69902859999999,3133,3170,#C C puts the pot down
105.69902859999999,109.37102859999999,3170,3280,#C C picks up a wipe cloth
109.37102859999999,115.0630286,3280,3451,#C C rotates the pot
115.0630286,116.57702859999999,3451,3497,#C C looks at the rice
116.57702859999999,117.64202859999999,3497,3529,#C C picks up the pot
117.64202859999999,119.7690286,3529,3592,#C C wipes the surface
