start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
2368.2915219333336,2371.9626519333333,71048,71158,#O A man X walks around the room
2371.9626519333333,2390.7159519333336,71158,71721,#C C scrolls the computer
2390.7159519333336,2394.9879719333335,71721,71849,#O A man X walks around the room
2394.9879719333335,2398.4088019333335,71849,71952,#C C looks at the computer
2398.4088019333335,2401.0837019333335,71952,72032,#C C answers the phone call
2401.0837019333335,2408.4368019333333,72032,72252,#O A man X walks around the room
2408.4368019333333,2412.9556119333333,72252,72388,#C C answers the phone call
2412.9556119333333,2417.7077019333333,72388,72531,#C C walks around the room
2417.7077019333333,2421.5990219333335,72531,72647,#C C opens the cooking pot
2421.5990219333335,2423.9744619333333,72647,72719,#C C places the lid on the table
2423.9744619333333,2425.756541933333,72719,72772,#C C takes the spoon
2425.756541933333,2448.4838319333335,72772,73454,#C C stirs the food
2448.4838319333335,2449.575561933333,73454,73487,#C C places the spoon on the plate
2449.575561933333,2450.829951933333,73487,73524,#C C takes the spoon
2450.829951933333,2477.7235919333334,73524,74331,#C C stirs the tea
2477.7235919333334,2480.290511933333,74331,74408,#C C places the spoon on the cooking gas
2480.290511933333,2482.8487419333333,74408,74485,#C C closes the cooking pot with a lid
2482.8487419333333,2490.0225419333333,74485,74700,#C C looks around the kitchen
2490.0225419333333,2492.3094719333335,74700,74769,#C C opens the cooking pot
2492.3094719333335,2493.2032119333335,74769,74795,#C C puts down the lid
2493.2032119333335,2498.790761933333,74795,74963,#C C takes the sachet
2498.790761933333,2501.4770519333333,74963,75044,#C C looks at the phone
2501.4770519333333,2504.190441933333,75044,75125,#C C puts the phone in the pocket
2504.190441933333,2508.0106519333335,75125,75240,#C C cuts the sachet
2508.0106519333335,2514.5848619333333,75240,75437,#C C puts the spices in the food
2514.5848619333333,2516.336251933333,75437,75489,#C C places the sachet on the table
2516.336251933333,2531.3314719333334,75489,75939,#C C stirs the food
2531.3314719333334,2531.7693519333334,75939,75952,#C C places the cooking pot holder on the plate
2531.7693519333334,2533.656781933333,75952,76009,#C C fetches the soup
2533.656781933333,2540.504241933333,76009,76214,#C C tastes the soup
2540.504241933333,2542.306841933333,76214,76269,#C C places the spoon on the plate
2542.306841933333,2544.2559919333335,76269,76327,#C C takes the storage container
2544.2559919333335,2545.377671933333,76327,76361,#C C opens the storage container
2545.377671933333,2547.854111933333,76361,76435,#C C places the lid on the table
2547.854111933333,2559.746141933333,76435,76792,#C C puts the spices in the food
2559.746141933333,2561.2010419333333,76792,76835,#C C closes the container
