start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.0210286,1.6840286,0,50,#C C holds the camera
1.6840286,5.4670286,50,163,#C C picks the fry pan
5.4670286,8.5300286,163,255,#C C fetches the tap water
8.5300286,10.397028599999999,255,311,#C C closes the tap
10.397028599999999,11.7470286,311,352,#C C holds the camera
11.7470286,17.6490286,352,529,#C C puts the fry pan on the gas cooker
17.6490286,21.2890286,529,638,#C C aligns the onions on the chopping board
21.2890286,25.4970286,638,764,#C C cuts the onions
25.4970286,29.2540286,764,877,#C C picks another onion
29.2540286,34.6850286,877,1040,#C C washes the onion
34.6850286,43.3660286,1040,1300,#C C chops the onion
43.3660286,46.608028600000004,1300,1398,#C C puts the onion in the fry pan
46.608028600000004,50.7890286,1398,1523,#C C picks up the paper
50.7890286,51.529028600000004,1523,1545,#C C wraps the paper
51.529028600000004,52.7050286,1545,1581,#C C drops it aside
52.7050286,53.9200286,1581,1617,#C C picks #unsure
53.9200286,57.8010286,1617,1733,#C C cuts #unsure
57.8010286,60.1160286,1733,1803,#C C drops the knife
60.1160286,65.65702859999999,1803,1969,#C C washes #unsure
65.65702859999999,69.76702859999999,1969,2092,#C C picks the knife
69.76702859999999,85.5660286,2092,2566,#C C chops #unsure
85.5660286,87.7690286,2566,2632,#C C pulls pieces of #unsure together
87.7690286,89.2870286,2632,2678,#C C picks up #unsure
89.2870286,93.7090286,2678,2811,#C C washes #unsure
93.7090286,95.77002859999999,2811,2872,#C C picks the knife
95.77002859999999,107.14202859999999,2872,3214,#C C chops # #unsure
107.14202859999999,108.96002859999999,3214,3268,#C C picks another #unsure
108.96002859999999,111.91302859999999,3268,3357,#C C washes #unsure
111.91302859999999,113.7900286,3357,3413,#C C closes the tap
113.7900286,121.33902859999999,3413,3640,#C C cuts #unsure
121.33902859999999,123.6950286,3640,3710,#C C picks a cooking pot
123.6950286,131.9810286,3710,3959,#C C puts #unsure in the cooking pot
131.9810286,137.7340286,3959,4131,#C C adds water in the cooking pot
137.7340286,139.78602859999998,4131,4193,#C C puts a cooking pot on the gas cooker
139.78602859999998,141.6770286,4193,4250,#C C picks cucumber
141.6770286,143.7620286,4250,4312,#C C wipes the knife
143.7620286,164.2400286,4312,4927,#C C chops the cucumber
164.2400286,166.0410286,4927,4981,#C C pulls the pieces of cucumber together
166.0410286,169.0880286,4981,5072,#C C puts the cucumber in the cooking pot
169.0880286,169.9070286,5072,5097,#C C looks around
169.9070286,171.8550286,5097,5155,#C C turns on the gas cooker
171.8550286,173.1390286,5155,5194,#C C picks up the cabbage
173.1390286,176.35202859999998,5194,5290,#C C takes off the paper
176.35202859999998,178.3970286,5290,5351,#C C takes off one leaf
178.3970286,208.5090286,5351,6255,#C C covers the cabbage with the paper
208.5090286,211.31002859999998,6255,6339,#C C drops the cabbage aside
211.31002859999998,224.7200286,6339,6741,#C C tears the leaf
224.7200286,226.54202859999998,6741,6796,#C C adds the cabbage in the cooking pot
226.54202859999998,229.3410286,6796,6880,#C C looks around
229.3410286,233.2470286,6880,6997,#C C picks # #unsure
233.2470286,241.5030286,6997,7244,#C C cuts #unsure
241.5030286,243.96502859999998,7244,7318,#C C wraps #unsure with the paper
243.96502859999998,245.8350286,7318,7374,#C C puts it in the drawer
245.8350286,250.55062859999998,7374,7516,#C C picks the pieces of #unsure
250.55062859999998,264.77502860000004,7516,7943,#C C burns #unsure with a gas cooker
264.77502860000004,265.6100286,7943,7968,#C C drops it on the table
265.6100286,266.8080286,7968,8004,#C C picks another one
266.8080286,279.23902860000004,8004,8377,#C C burns it with a gas cooker
279.23902860000004,282.4140286,8377,8472,#C C stares on #unsure
282.4140286,286.3550286,8472,8590,#C C burns #unsure with a gas cooker
286.3550286,301.5160286,8590,9045,#C C burns #unsure with a gas cooker
301.5160286,302.0790286,9045,9062,#C C stares on #unsure
302.0790286,303.75102860000004,9062,9112,#C C drops #unsure on the kitchen top
303.75102860000004,304.61902860000004,9112,9138,#C C opens the water tap
304.61902860000004,306.73202860000004,9138,9201,#C C rinses the hands
306.73202860000004,307.67902860000004,9201,9230,#C C closes the water tap
307.67902860000004,308.2840286,9230,9248,#C C picks the towel
308.2840286,309.74902860000003,9248,9292,#C C wipes the hands with the towel
309.74902860000003,311.2570286,9292,9337,#C C drops the towel
311.2570286,312.8580286,9337,9385,#C C picks a plastic tin from the shelf
312.8580286,314.1130286,9385,9423,#C C opens the tin
314.1130286,316.2400286,9423,9487,#C C adds #unsure in the cooking pot
316.2400286,318.89802860000003,9487,9566,#C C closes the tin
318.89802860000003,320.7290286,9566,9621,#C C adds #unsure in the cooking pot
320.7290286,321.9030286,9621,9656,#C C walks around
321.9030286,323.85202860000004,9656,9715,#C C drops the tin in the shelf
323.85202860000004,324.4760286,9715,9734,#C C picks the towel
324.4760286,326.84202860000005,9734,9805,#C C wipes the hands
326.84202860000005,327.83502860000004,9805,9834,#C C walks around
327.83502860000004,329.9490286,9834,9898,#C C turns off the gas cooker
329.9490286,331.82802860000004,9898,9954,#C C shakes the cooking pot
331.82802860000004,333.3650286,9954,10000,#C C picks the chopping sticks
333.3650286,347.5510286,10000,10426,#C C stirs #unsure with the chopping sticks
347.5510286,351.08802860000003,10426,10532,#C C drops the chopping sticks
351.08802860000003,354.18602860000004,10532,10625,#C C aligns the papers
354.18602860000004,356.95302860000004,10625,10708,#C C picks #unsure
356.95302860000004,364.44102860000004,10708,10933,#C C picks #unsure from the paper
364.44102860000004,373.8360286,10933,11214,#C C picks pieces of #unsure
373.8360286,381.2740286,11214,11438,#C C puts #unsure in the paper
381.2740286,384.15902860000006,11438,11524,#C C picks up #unsure from the table
384.15902860000006,396.8340286,11524,11904,#C C drops #unsure in the fridge
396.8340286,399.5420286,11904,11986,#C C looks around
399.5420286,401.48702860000003,11986,12044,#C C picks up the paper
401.48702860000003,402.64502860000005,12044,12079,#C C drops onion and cabbage on the kitchen top
402.64502860000005,403.66402860000005,12079,12109,#C C opens the paper
403.66402860000005,410.9410286,12109,12328,#C C puts onion in the paper
410.9410286,412.2570286,12328,12367,#C C picks another paper
412.2570286,413.5410286,12367,12406,#C C opens the paper
413.5410286,416.39502860000005,12406,12491,#C C puts the cabbage in the paper
416.39502860000005,416.5220286,12491,12495,#C C picks up the onion
416.5220286,417.39002860000005,12495,12521,#C C walks towards the fridge
417.39002860000005,424.3360286,12521,12729,#C C puts onion and cabbage in the fridge
424.3360286,426.5040286,12729,12794,#C C picks a dish from the fridge
426.5040286,428.0480286,12794,12841,#C C pushes the chopping sticks aside
428.0480286,429.2470286,12841,12877,#C C drops #unsure on the chopping board
429.2470286,431.60702860000004,12877,12948,#C C drops the dish aside
431.60702860000004,437.1510286,12948,13114,#C C removes the paper from #unsure
437.1510286,440.4180286,13114,13212,#C C picks the knife
440.4180286,445.4880286,13212,13364,#C C cuts #unsure
445.4880286,446.6440286,13364,13399,#C C drops the knife
446.6440286,447.7880286,13399,13433,#C C pushes a piece of #unsure aside
447.7880286,453.0890286,13433,13592,#C C covers #unsure with the paper
453.0890286,454.58802860000003,13592,13637,#C C puts #unsure in the dish
454.58802860000003,455.68802860000005,13637,13670,#C C picks the knife
455.68802860000005,465.5020286,13670,13964,#C C chops #unsure
465.5020286,469.6520286,13964,14089,#C C drops #unsure in the cooking pot
469.6520286,474.13602860000003,14089,14223,#C C drops the knife aside
474.13602860000003,485.2670286,14223,14557,#C C puts #unsure in the paper
485.2670286,487.9370286,14557,14637,#C C opens the water tap
487.9370286,490.5170286,14637,14715,#C C puts the paper aside
490.5170286,495.4730286,14715,14864,#C C rinses the dish
495.4730286,496.19302860000005,14864,14885,#C C picks a scouring pad
496.19302860000005,540.1480286,14885,16204,#C C scrubs the dish with a scouring pad
540.1480286,543.6890286,16204,16310,#C C drops the dish on the other utensils
543.6890286,549.3560286000001,16310,16480,#C C scrubs the fry pan
549.3560286000001,550.7570286,16480,16522,#C C adjusts the water tap
550.7570286,557.5314586000001,16522,16725,#C C scrubs the fry pan with a scouring pad
557.5314586000001,559.5343286,16725,16785,#C C hangs the pan on a rack
559.5343286,561.5875686,16785,16847,#C C picks the dish
561.5875686,562.5781686,16847,16877,#C C throws a kitchen towel on the sink
562.5781686,566.8558086,16877,17005,#C C washes the dish
566.8558086,569.3372086,17005,17079,#C C closes the sink tap
569.3372086,572.4727186,17079,17174,#C C puts the dish on the rack
572.4727186,572.8506186000001,17174,17185,#C C picks a hand towel
572.8506186000001,574.9107786000001,17185,17247,#C C dry the hands
574.9107786000001,576.0303786000001,17247,17280,#C C puts the towel down
576.0303786000001,576.6514686,17280,17299,#C C walks around the kitchen
576.6514686,577.1274886,17299,17313,#C C holds a cooking pot
577.1274886,579.6077486,17313,17388,#C C picks the chopsticks
579.6077486,591.6478786,17388,17749,#C C turns the #unsure in the cooking pot
591.6478786,592.7299486000001,17749,17781,#C C removes the #unsure in the cooking pot from the heat
592.7299486000001,594.0581186000001,17781,17821,#C C puts #unsure on the heat
594.0581186000001,595.1547386,17821,17854,#C C puts the pot on the cooker
595.1547386,595.6670286,17854,17869,#C C picks a kitchen towel
595.6670286,609.9129486,17869,18297,#C C wipes the gas cooker
609.9129486,614.0538186,18297,18421,#C C regulates the heat on the cooker
614.0538186,615.7539786,18421,18472,#C C lifts the pot
615.7539786,616.7887386,18472,18503,#C C puts the pot on the cooker
616.7887386,627.8177086000001,18503,18834,#C C wipes the cooker
627.8177086000001,628.7124986,18834,18861,#C C puts the chopsticks on the chop board
628.7124986,630.5557986,18861,18916,#C C picks #unsure from the sink
630.5557986,631.5158186,18916,18945,#C C puts the #unsure down
631.5158186,632.1990486000001,18945,18965,#C C opens the tap
632.1990486000001,633.1690086,18965,18994,#C C washes her hands
633.1690086,634.5885286,18994,19037,#C C closes the tap
634.5885286,635.6424286,19037,19069,#C C picks the #unsure
635.6424286,637.6057886,19069,19128,#C C opens the fridge
637.6057886,639.4040786,19128,19181,#C C puts the #unsure inside the fridge
639.4040786,640.4927886,19181,19214,#C C closes the fridge
640.4927886,642.9753786,19214,19289,#C C walks to the sink
642.9753786,644.1321386000001,19289,19323,#C C picks the hands towel
644.1321386000001,644.9267686000001,19323,19347,#C C wipes the hands
644.9267686000001,645.3586086,19347,19360,#C C puts it down
645.3586086,647.6939286,19360,19430,#C C walks around the kitchen
647.6939286,654.4511886,19430,19633,#C C closes a closet
654.4511886,655.9195486,19633,19677,#C C stands besides the cooker
655.9195486,657.1390986,19677,19714,#C C picks a kitchen towel
657.1390986,664.7001086,19714,19940,#C C wipes the cooker
664.7001086,665.8024686,19940,19973,#C C walks to the sink
665.8024686,666.9019586000001,19973,20006,#C C opens the tap
666.9019586000001,667.9166986,20006,20037,#C C washes the hand
667.9166986,670.7659786,20037,20122,#C C closes the tap
670.7659786,672.0147086000001,20122,20160,#C C picks a hand towel
672.0147086000001,674.3818286000001,20160,20231,#C C wipes the hands
674.3818286000001,675.2972186000001,20231,20258,#C C puts the towel down
675.2972186000001,676.9090986,20258,20307,#C C walks to the cooker
676.9090986,678.6501886,20307,20359,#C C holds the pot
678.6501886,682.5002686,20359,20474,#C C drags the pot on the cooker
682.5002686,686.5849386,20474,20597,#C C regulates the heat on the cooker
686.5849386,689.1530986,20597,20674,#C C picks the chopsticks
689.1530986,690.0940086,20674,20702,#C C turns the #unsure in the pot
690.0940086,696.4079586,20702,20892,#C C holds the pot with right hand
696.4079586,697.5510586,20892,20926,#C C puts the chopsticks on the board
697.5510586,698.1281586,20926,20943,#C C holds the pot with right hand
698.1281586,700.5981586,20943,21017,#C C removes the hand from the pot
700.5981586,703.8526686,21017,21115,#C C regulates the heat on the cooker
703.8526686,706.7192286000001,21115,21201,#C C opens the cabinet
706.7192286000001,707.4482386000001,21201,21223,#C C removes the #unsure
707.4482386000001,710.4482386000001,21223,21323,#C C puts the #unsure on the sink
