start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.4639286,0.8176386,13,24,#C C Opens up a tap with a hand
0.8176386,1.3806386,24,41,#C C Cleans chopsticks with running water
1.3806386,2.1829486,41,65,#C C Shakes chopsticks in a sink with hands
2.1829486,3.0589186,65,91,#C C Picks up a tin from a kitchen counter
3.0589186,3.8622086,91,115,#C C Scoops butter from a tin with chopsticks
3.8622086,5.3126186,115,159,#C C Puts butter in a broth on a cooking pot with chop sticks
5.3126186,6.3424386,159,190,#C C Puts down a tin on a kitchen counter
6.3424386,8.948508599999998,190,268,#C C Moves a serving spoon in a broth on a cooking pot
8.948508599999998,9.998998599999998,268,299,#C C Rubs a gas cooker with a hand
9.998998599999998,12.7685186,299,382,#C C Stirs broth in a cooking pot with chopsticks
12.7685186,14.354238599999999,382,430,#C C Holds a serving spoon on a cooking pot
14.354238599999999,15.8296386,430,474,#C C Stirs broth in a cooking pot with chopsticks
15.8296386,16.9083186,474,507,#C C Puts down a serving spoon and chop sticks on a cooking pot
16.9083186,17.5144586,507,525,#C C Picks up a tin from a kitchen counter
17.5144586,19.0266986,525,570,#C C Picks up chop sticks from a cooking pot
19.0266986,20.8630086,570,625,#C C Puts down chopsticks on a bowl
20.8630086,23.432888600000002,625,702,#C C Holds a tin with a hand
23.432888600000002,32.2689086,702,967,#C C Unwraps a piece of paper from a tin with a hand
32.2689086,37.4141386,967,1122,#C C Adjusts a tin on a hand
37.4141386,37.9427486,1122,1138,#C C Picks up chopsticks from a bowl
37.9427486,39.160118600000004,1138,1174,#C C Puts down a tin on a kitchen counter
39.160118600000004,44.7032886,1174,1340,#C C Stirs broth in a cooking pot with chopsticks
44.7032886,47.6186186,1340,1428,#C C Moves a serving spoon in a cooking pot
47.6186186,57.0958686,1428,1712,#C C Stirs broth in a cooking pot with chopsticks
57.0958686,58.0776486,1712,1742,#C C Moves a serving spoon in a cooking pot
58.0776486,63.0730686,1742,1892,#C C Stirs broth in a cooking pot with chopsticks
63.0730686,64.51792859999999,1892,1935,#C C Adjusts a serving spoon in a cooking pot
64.51792859999999,73.62676859999999,1935,2208,#C C Stirs broth in a cooking pot with chopsticks
73.62676859999999,74.9014586,2208,2246,#C C Adjusts chopsticks in a cooking pot
74.9014586,76.69871859999999,2246,2300,#C C Stirs broth in a cooking pot with chopsticks
76.69871859999999,78.90576859999999,2300,2367,#C C Adjusts a serving spoon in a cooking pot
78.90576859999999,84.2733786,2367,2528,#C C Stirs broth in a cooking pot with chopsticks
84.2733786,85.3436686,2528,2560,#C C Adjusts a serving spoon in a cooking pot
85.3436686,86.47646859999999,2560,2594,#C C Stirs broth in a cooking pot with chopsticks
86.47646859999999,87.02728859999999,2594,2610,#C C Puts down a serving spoon in a cooking pot
87.02728859999999,90.7748986,2610,2723,#C C Picks up a tin from a kitchen counter
90.7748986,92.01215859999999,2723,2760,#C C Puts butter from a tin in a cooking pot
92.01215859999999,93.0777586,2760,2792,#C C Puts down a tin on a kitchen counter
93.0777586,94.1304586,2792,2823,#C C Moves a tin on a kitchen counter
94.1304586,95.9669586,2823,2878,#C C Picks up a serving poon from a cooking pot
95.9669586,102.0633886,2878,3061,#C C Stirs broth in a cooking pot with chopsticks
102.0633886,102.98264859999999,3061,3089,#C C Adjusts a serving spoon in a cooking pot
102.98264859999999,110.8901186,3089,3326,#C C Stirs broth in a cooking pot with chopsticks
110.8901186,112.16405859999999,3326,3364,#C C Picks up a serving poon from a cooking pot
112.16405859999999,118.3338086,3364,3549,#C C Stirs broth in a cooking pot with chopsticks
118.3338086,119.6144386,3549,3588,#C C Moves a leg on the floor
119.6144386,125.4702186,3588,3763,#C C Stirs broth in a cooking pot with chopsticks
