start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.021028645833333335,9.722598645833333,0,291,#C C operates her phone with her hands
9.722598645833333,10.421588645833333,291,312,#C C puts her phone on the table
10.421588645833333,12.044348645833333,312,361,#C C looks around
12.044348645833333,14.743368645833334,361,442,#C C picks her phone on the table
14.743368645833334,20.501138645833333,442,614,#C C sits on the piece of cloth on the floor
20.501138645833333,23.545918645833332,614,706,#C C puts her phone on the table
23.545918645833332,27.16163864583333,706,814,#C C spreads the piece of cloth on the floor
27.16163864583333,33.589358645833336,814,1007,#C C holds the piece of paper with a rolled out dough
33.589358645833336,34.11757864583333,1007,1023,#C C puts the rolled out dough on the piece of cloth on the floor
34.11757864583333,40.686758645833336,1023,1220,#C C removes the piece of paper on the rolled out dough
40.686758645833336,45.369778645833335,1220,1360,#C C puts the piece of paper in the puri press machine
45.369778645833335,50.94618864583333,1360,1528,#C C rolls the dough with a puri press machine
50.94618864583333,55.39282864583333,1528,1661,#C C removes the piece of paper on the rolled out dough
55.39282864583333,56.84328864583333,1661,1705,#C C puts the rolled out dough on the piece of cloth on the floor
56.84328864583333,60.109148645833336,1705,1803,#C C removes the piece of paper on the rolled out dough
60.109148645833336,62.774948645833334,1803,1883,#C C holds the piece of paper with her hands
62.774948645833334,66.21606864583335,1883,1986,#C C puts the piece of paper in the puri press machine
66.21606864583335,73.53791864583334,1986,2206,#C C scratches on the puri press with her right hand
73.53791864583334,77.75799864583334,2206,2332,#C C rolls the dough with a puri press machine
77.75799864583334,82.42128864583334,2332,2472,#C C removes the piece of paper on the rolled out dough
82.42128864583334,84.65027864583334,2472,2539,#C C puts the rolled out dough on the piece of cloth on the floor
84.65027864583334,89.96694864583334,2539,2698,#C C removes the piece of paper on the rolled out dough
89.96694864583334,93.97745864583334,2698,2819,#C C holds the piece of paper with her hands
93.97745864583334,95.49266864583333,2819,2864,#C C puts the piece of paper in the puri press machine
95.49266864583333,101.89211864583334,2864,3056,#C C rolls the dough with a puri press machine
101.89211864583334,105.67866864583334,3056,3170,#C C removes the piece of paper on the rolled out dough
105.67866864583334,107.57265864583334,3170,3227,#C C puts the rolled out dough on the piece of cloth on the floor
107.57265864583334,110.49391864583335,3227,3314,#C C removes the piece of paper on the rolled out dough
110.49391864583335,111.48968864583334,3314,3344,#C C holds the piece of paper with her hands
111.48968864583334,117.19988864583334,3344,3515,#C C puts the piece of paper in the puri press machine
117.19988864583334,124.41901864583333,3515,3732,#C C rolls the dough with a puri press machine
124.41901864583333,127.47534864583334,3732,3824,#C C puts the rolled out dough on the piece of cloth on the floor
127.47534864583334,130.76192864583334,3824,3922,#C C removes the piece of paper on the rolled out dough
130.76192864583334,138.12657864583332,3922,4143,#C C puts the piece of paper in the puri press machine
138.12657864583332,144.58354864583333,4143,4337,#C C rolls the dough with a puri press machine
144.58354864583333,145.83660864583334,4337,4374,#C C removes the piece of paper on the rolled out dough
145.83660864583334,147.7546886458333,4374,4432,#C C puts the rolled out dough on the piece of cloth on the floor
147.7546886458333,151.19343864583334,4432,4535,#C C removes the piece of paper on the rolled out dough
151.19343864583334,156.36002864583332,4535,4690,#C C puts the piece of paper in the puri press machine
156.36002864583332,162.03415864583332,4690,4860,#C C rolls the dough with a puri press machine
162.03415864583332,165.42125864583332,4860,4962,#C C puts the rolled out dough on the piece of cloth on the floor
165.42125864583332,167.58832864583331,4962,5027,#C C removes the piece of paper on the rolled out dough
167.58832864583331,173.77433864583332,5027,5213,#C C puts the piece of paper in the puri press machine
173.77433864583332,179.81237864583332,5213,5394,#C C rolls the dough with a puri press machine
179.81237864583332,180.82723864583332,5394,5424,#C C removes the piece of paper on the rolled out dough
180.82723864583332,182.64239864583334,5424,5479,#C C puts the rolled out dough on the piece of cloth on the floor
182.64239864583334,185.87913864583334,5479,5576,#C C removes the piece of paper on the rolled out dough
185.87913864583334,190.55863864583333,5576,5716,#C C puts the piece of paper in the puri press machine
190.55863864583333,196.5924386458333,5716,5897,#C C rolls the dough with a puri press machine
196.5924386458333,198.94306864583334,5897,5968,#C C removes the piece of paper on the rolled out dough
198.94306864583334,201.68077864583333,5968,6050,#C C puts the rolled out dough on the piece of cloth on the floor
201.68077864583333,203.3025986458333,6050,6098,#C C removes the piece of paper on the rolled out dough
203.3025986458333,207.19689864583333,6098,6215,#C C looks around
207.19689864583333,208.45688864583332,6215,6253,#C C puts the dough in the puri press machine
208.45688864583332,210.74672864583331,6253,6322,#C C puts the piece of paper in the puri press machine
210.74672864583331,216.80919864583333,6322,6504,#C C rolls the dough with a puri press machine
216.80919864583333,221.19564864583333,6504,6635,#C C removes the piece of paper on the rolled out dough
221.19564864583333,223.00312864583333,6635,6689,#C C puts the rolled out dough on the piece of cloth on the floor
223.00312864583333,227.1719586458333,6689,6815,#C C removes the piece of paper on the rolled out dough
227.1719586458333,232.62568864583332,6815,6978,#C C puts the piece of paper in the puri press machine
232.62568864583332,237.34336864583332,6978,7120,#C C rolls the dough with a puri press machine
237.34336864583332,241.80460864583333,7120,7254,#C C removes the piece of paper on the rolled out dough
241.80460864583333,243.86502864583332,7254,7315,#C C puts the rolled out dough on the piece of cloth on the floor
243.86502864583332,247.60495864583334,7315,7428,#C C removes the piece of paper on the rolled out dough
247.60495864583334,248.41918864583332,7428,7452,#C C picks the dough in the bowl on the piece of cloth on the floor
248.41918864583332,249.52305864583332,7452,7485,#C C puts the dough in the puri press machine
249.52305864583332,251.50176864583332,7485,7544,#C C puts the piece of paper in the puri press machine
251.50176864583332,258.48470864583334,7544,7754,#C C rolls the dough with a puri press machine
258.48470864583334,261.5467886458333,7754,7846,#C C removes the piece of paper on the rolled out dough
261.5467886458333,264.8494286458333,7846,7945,#C C puts the piece of paper in the puri press machine
264.8494286458333,267.74569864583333,7945,8032,#C C puts the rolled out dough on the piece of cloth on the floor
267.74569864583333,272.8946786458333,8032,8186,#C C removes the piece of paper on the rolled out dough
272.8946786458333,274.6582186458333,8186,8239,#C C picks the dough in the bowl on the piece of cloth on the floor
274.6582186458333,276.6353786458333,8239,8298,#C C puts the piece of paper in the puri press machine
276.6353786458333,280.2170386458333,8298,8406,#C C rolls the dough with a puri press machine
280.2170386458333,283.74451864583335,8406,8512,#C C removes the piece of paper on the rolled out dough
283.74451864583335,285.9435786458333,8512,8578,#C C puts the rolled out dough on the piece of cloth on the floor
285.9435786458333,289.1303386458333,8578,8673,#C C removes the polythene
289.1303386458333,289.1503386458333,8673,8674,#C C covers the dough well
289.1503386458333,292.41637864583333,8674,8772,#C C holds the polythene paper
292.41637864583333,295.00411864583333,8772,8849,#C C does something #unsure
295.00411864583333,301.37125864583334,8849,9041,#C C covers another dough
301.37125864583334,303.6182986458333,9041,9108,#C C puts the dough next to others
303.6182986458333,310.8498586458333,9108,9325,#C C removes the polythene paper
310.8498586458333,322.46029864583335,9325,9673,#C C covers another dough
322.46029864583335,324.0006586458333,9673,9719,#C C puts the covered dough down
324.0006586458333,326.2044586458333,9719,9786,#C C uncovers the dough
326.2044586458333,338.48945864583334,9786,10154,#C C processes another dough
338.48945864583334,340.57917864583334,10154,10217,#C C removes a polythene
340.57917864583334,342.18731864583333,10217,10265,#C C puts the dough down
342.18731864583333,352.89083864583336,10265,10586,#C C removes polythene
352.89083864583336,354.53187864583333,10586,10635,#C C puts the polyethene's aside
354.53187864583333,363.5367086458333,10635,10905,#C C does something #unsure
363.5367086458333,373.07135864583336,10905,11192,#C C looks around
373.07135864583336,377.22333864583334,11192,11316,#C C picks the polythene papers
377.22333864583334,379.3267586458333,11316,11379,#C C puts the plate containing potatoes on top of the polythene
379.3267586458333,382.19878864583336,11379,11465,#C C lifts polythene papers on both hands
382.19878864583336,385.73173864583333,11465,11571,#C C picks a potato
