start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
2.2433686,2.9532886,67,88,#C C touches the phone
2.9532886,4.5267086,88,135,#C C pushes the powerbank
4.5267086,6.4396886,135,193,#C C opens the fridge
6.4396886,6.7088486000000005,193,201,#C C closes the fridge
6.7088486000000005,8.586308599999999,201,257,#C C touches the vegetable
8.586308599999999,9.8540786,257,295,#C C removes the chop board
9.8540786,11.2536986,295,337,#C C puts the chop board down
11.2536986,13.2537586,337,397,#C C touches the cooking pan
13.2537586,13.886278599999999,397,416,#C C touches the cooking gas
13.886278599999999,17.086118600000002,416,512,#C C picks the vegetale
17.086118600000002,21.020328600000003,512,630,#C C upacks the vegetable
21.020328600000003,21.2758286,630,638,#C C puts aside the package
21.2758286,22.1408486,638,664,#C C turns the sink tap on
22.1408486,22.2421586,664,667,#C C washes the vegetable
22.2421586,24.7413786,667,742,#C C puts the package aside
24.7413786,26.8451686,742,805,#C C puts aside the package
26.8451686,29.585078600000003,805,887,#C C washes the vegetable
29.585078600000003,34.121748600000004,887,1023,#C Copens each leaf of the vegetable
34.121748600000004,35.3675986,1023,1060,#C C folds it
35.3675986,36.519538600000004,1060,1095,#C C closes the tap
36.519538600000004,38.110578600000004,1095,1143,#C C touches the vegetable
38.110578600000004,38.5374886,1143,1155,#C C opens the sink tap
38.5374886,39.774888600000004,1155,1193,#C C washes the vegetable
39.774888600000004,40.6188686,1193,1218,#C C closes the sink tap
40.6188686,42.0444686,1218,1261,#C C folds the vegetable
42.0444686,43.9521786,1261,1318,#C C moves the hand
43.9521786,45.1859486,1318,1355,#C C picks the knife
45.1859486,47.0757386,1355,1412,#C C puts the vegetable on the chop board
47.0757386,48.6976886,1412,1460,#C C cuts the vegetable
48.6976886,55.1020786,1460,1652,#C C arranges the vegetables
55.1020786,56.4164686,1652,1692,#C C cuts the vegetable
56.4164686,57.2342686,1692,1716,#C C moves the chop board
57.2342686,62.4933886,1716,1874,#C C cuts the vegetables into pieces
62.4933886,66.43921859999999,1874,1993,#C C collects the pieces of the vegetables
66.43921859999999,68.4389186,1993,2053,#C C puts the vegetable in the pan
68.4389186,71.5767286,2053,2147,#C C spreads the vegetables
71.5767286,72.8603886,2147,2185,#C C puts aside a piece of vegetable
72.8603886,74.31877859999999,2185,2229,#C C moves
74.31877859999999,75.93465859999999,2229,2277,#C C touches the pan
75.93465859999999,78.3892286,2277,2351,#C C touches the vegetables
78.3892286,80.0909586,2351,2402,#C C turns of the gas
80.0909586,82.6849986,2402,2480,#C C lifts the pan
82.6849986,84.2991586,2480,2528,#C C removes the vegetable with his hand
84.2991586,84.63948859999999,2528,2539,#C C puts the pan on the gas
84.63948859999999,85.3156286,2539,2559,#C C pushes the piece
85.3156286,87.5909686,2559,2627,#C C turns on the gas
87.5909686,88.4055786,2627,2652,#C C touches the pan
88.4055786,90.44830859999999,2652,2713,#C C turns the gas on
90.44830859999999,91.98944859999999,2713,2759,#C C removes a particle from the gas
91.98944859999999,92.9888486,2759,2789,#C C moves hand
92.9888486,94.64385859999999,2789,2839,#C C moves the pan
94.64385859999999,98.34841859999999,2839,2950,#C C touches the dishes
98.34841859999999,106.99630859999999,2950,3209,#C C picks a dish
106.99630859999999,109.81259859999999,3209,3294,#C C puts it on the sink
109.81259859999999,113.3133086,3294,3399,#C C opens the cupboard
113.3133086,115.91329859999999,3399,3477,#C C removes the bottle
115.91329859999999,116.5586486,3477,3496,#C C opens the bottle
116.5586486,119.7267486,3496,3591,#C C moves hiis hand
119.7267486,122.1562486,3591,3664,#C C pours the oil
122.1562486,122.47923859999999,3664,3674,#C C pours the oil
122.47923859999999,123.5622286,3674,3706,#C C closes the bottle of oil
