start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.021028645833333335,6.611238645833334,0,198,#C C cuts tamarind fruit with a knife.
6.611238645833334,8.753668645833333,198,262,#O person X moves tins on the table.
8.753668645833333,12.499828645833333,262,374,#O person X moves a table napkin on the table.
12.499828645833333,13.396918645833333,374,401,#C C puts down a knife.
13.396918645833333,18.340468645833333,401,550,#C C touches tamarind fruit with the hands.
18.340468645833333,20.152208645833333,550,604,#C C picks knife with right hand.
20.152208645833333,24.791228645833332,604,743,#C C cuts tamarind fruit with a knife.
24.791228645833332,26.86255864583333,743,805,#O person X puts a knife on the table.
26.86255864583333,27.646218645833333,805,829,#C C puts down a knife.
27.646218645833333,30.67863864583333,829,920,#C C picks another knife on the table.
30.67863864583333,34.337028645833335,920,1029,#C C cuts tamarind fruit with a knife.
34.337028645833335,36.087408645833335,1029,1082,#C C cuts tamarind fruit with the hands.
36.087408645833335,38.32609864583333,1082,1149,#C C puts down a tamarind fruit with left hand.
38.32609864583333,46.252478645833335,1149,1387,#C C cuts tamarind fruit with a knife.
46.252478645833335,48.08658864583333,1387,1442,#C C puts down a knife.
48.08658864583333,49.80048864583333,1442,1493,#C C puts spectacles on the table.
49.80048864583333,51.399188645833334,1493,1541,#C C picks knife with right hand.
51.399188645833334,53.13626864583333,1541,1593,#C C cuts tamarind fruit with a knife.
53.13626864583333,53.66260864583333,1593,1609,#O person X gives C a finger cot.
53.66260864583333,54.11788864583333,1609,1623,#C C puts down a knife.
54.11788864583333,55.51312864583333,1623,1665,#C C takes finger cot with right hand.
55.51312864583333,59.19508864583333,1665,1775,#C C opens a finger cot.
59.19508864583333,63.22430864583333,1775,1896,#C C puts on a finger cot.
63.22430864583333,66.01621864583333,1896,1980,#C C picks knife with right hand.
66.01621864583333,75.76336864583334,1980,2272,#C C cuts tamarind fruit with a knife.
75.76336864583334,76.47415864583334,2272,2294,#C C puts down a knife.
76.47415864583334,80.81666864583335,2294,2424,#C C touches tamarind fruit with the hands.
80.81666864583335,83.55924864583334,2424,2506,#C C picks knife with right hand.
83.55924864583334,99.70493864583334,2506,2991,#C C cuts tamarind fruit with a knife.
99.70493864583334,104.50645864583333,2991,3135,#C C puts down a knife.
104.50645864583333,107.79809864583333,3135,3233,#C C takes another knife from X.
107.79809864583333,117.70687864583334,3233,3531,#C C cuts tamarind fruit with a knife.
117.70687864583334,119.09584864583334,3531,3572,#C C puts down a knife.
119.09584864583334,120.79798864583334,3572,3623,#C C touches a table with right hand.
120.79798864583334,125.37435864583334,3623,3761,#C C picks spectacle with right hand.
125.37435864583334,129.15354864583333,3761,3874,#C C puts on the spectacle.
129.15354864583333,132.31278864583334,3874,3969,#C C picks knife with right hand.
132.31278864583334,145.79524864583334,3969,4373,#C C cuts tamarind fruit with a knife.
145.79524864583334,149.73838864583334,4373,4492,#C C touches tamarind fruit with the hands.
149.73838864583334,177.49835864583332,4492,5324,#C C cuts tamarind fruit with a knife.
177.49835864583332,179.29411864583332,5324,5378,#C C drops a knife down.
179.29411864583332,188.92610864583332,5378,5667,#C C removes tamarind seed.
188.92610864583332,189.62970864583332,5667,5688,#C C drops tamarind fruit in the left hand.
189.62970864583332,190.42471864583334,5688,5712,#C C drops tamarind seed in the right hand.
190.42471864583334,190.98428864583332,5712,5729,#C C picks knife with right hand.
190.98428864583332,192.71120864583332,5729,5781,#C C picks tamarind fruit with left hand.
192.71120864583332,224.45945864583334,5781,6733,#C C cuts tamarind fruit with a knife.
224.45945864583334,227.64617864583332,6733,6829,#C C removes tamarind seed.
227.64617864583332,232.14081864583332,6829,6964,#C C drops tamarind seed in the left hand.
232.14081864583332,234.26014864583334,6964,7027,#C C picks tamarind fruit with left hand.
234.26014864583334,235.8048386458333,7027,7074,#C C drops tamarind fruit with left hand.
235.8048386458333,241.04219864583334,7074,7231,#C C cuts tamarind fruit with a knife.
241.04219864583334,244.22545864583333,7231,7326,#C C picks tamarind fruit with left hand.
244.22545864583333,253.62850864583334,7326,7608,#C C cuts tamarind fruit with a knife.
253.62850864583334,259.2968986458333,7608,7778,#C C touches tamarind fruit with the hands.
259.2968986458333,267.3892386458333,7778,8021,#C C removes tamarind seed with a knife.
267.3892386458333,276.6805986458333,8021,8300,#C C cuts tamarind fruit with a knife.
276.6805986458333,280.8462586458333,8300,8425,#C C removes tamarind seed with a knife.
280.8462586458333,281.8843686458333,8425,8456,#C C puts down a tamarind fruit.
281.8843686458333,287.69674864583334,8456,8630,#C C picks tamarind fruit with left hand.
287.69674864583334,291.64637864583335,8630,8749,#C C looks at the tamarind
291.64637864583335,305.48875864583334,8749,9164,#C C pops out #unsure on the tamarind
305.48875864583334,308.99413864583335,9164,9269,#C C presses on the tamarind
308.99413864583335,325.5660686458333,9269,9766,#C C pops out #unsure on the tamarind
325.5660686458333,330.29774864583334,9766,9908,#C C removes #unsure with the hands
330.29774864583334,416.23531864583333,9908,12486,#C C pops out #unsure on the tamarind
416.23531864583333,418.60799864583333,12486,12558,#C C places the knife on the tray
418.60799864583333,421.1501786458333,12558,12634,#C C removes #unsure on the tamarind with hands
421.1501786458333,424.0226286458333,12634,12720,#C C picks the knife
424.0226286458333,429.7921986458333,12720,12893,#C C pops out #unsure on the tamarind with the knife
429.7921986458333,443.36201864583336,12893,13300,#C C removes #unsure on the tamarind with hands
443.36201864583336,456.5856486458333,13300,13697,#C C pops out #unsure on the tamarind with the knife
456.5856486458333,459.3924486458333,13697,13781,#C C interacts with person D
459.3924486458333,467.7450086458333,13781,14032,#C C pops out #unsure on the tamarind with the knife
467.7450086458333,470.8470386458333,14032,14125,#O A person D moves the cup on the table
470.8470386458333,472.5418586458333,14125,14176,#C C places the knife on the table
472.5418586458333,478.3848286458333,14176,14351,#C C removes #unsure on the tamarind with hands
478.3848286458333,483.7944086458333,14351,14513,#C C picks the knife
483.7944086458333,489.6055086458333,14513,14688,#C C pops out #unsure on the tamarind with the knife
489.6055086458333,491.7157786458333,14688,14751,#C C removes #unsure on the tamarind with hands
491.7157786458333,495.15614864583335,14751,14854,#C C drops #unsure on the tray
495.15614864583335,537.5560186458333,14854,16126,#C C pops out #unsure on the tamarind with the knife
537.5560186458333,545.8204786458333,16126,16374,#C C removes #unsure on the tamarind with hands
545.8204786458333,554.7751286458333,16374,16643,#C C pops out #unsure on the tamarind with the knife
554.7751286458333,557.0368086458333,16643,16710,#C C removes #unsure on the tamarind with hands
557.0368086458333,558.5041086458333,16710,16754,#C C places the tamarind on the tray
558.5041086458333,560.6435586458333,16754,16819,#C C holds the tamarind
560.6435586458333,668.3906786458333,16819,20051,#C C peels the tamarind
668.3906786458333,670.7265186458333,20051,20121,#C C picks the tamarind
670.7265186458333,672.8859886458333,20121,20186,#C C places the knife on the tray
672.8859886458333,675.8243586458333,20186,20274,#C C places the glasses on the table
675.8243586458333,679.2150786458333,20274,20376,#C C holds the knife
679.2150786458333,727.9522586458334,20376,21838,#C C peels the tamarind
727.9522586458334,729.2708086458333,21838,21877,#C C places the seed on the table
729.2708086458333,732.8056386458334,21877,21984,#C C holds the tamarind fruit
732.8056386458334,755.6388686458333,21984,22669,#C C peels the tamarind fruit
755.6388686458333,759.0889186458334,22669,22772,#C C places the seed on the tray
759.0889186458334,760.7316086458334,22772,22821,#C C holds the tamarind fruit
760.7316086458334,773.7409886458333,22821,23212,#C C peels the tamarind fruit
773.7409886458333,775.6353686458333,23212,23268,#C C looks around the room
775.6353686458333,810.0024386458333,23268,24299,#C C peels the tamarind fruit
810.0024386458333,811.9281486458333,24299,24357,#C C places the tamarind on the table
811.9281486458333,815.1050286458333,24357,24453,#C C holds the knife
815.1050286458333,822.1811086458333,24453,24665,#C C looks around the room
822.1811086458333,823.7567986458333,24665,24712,#C C holds the knife
823.7567986458333,829.9512586458334,24712,24898,#C C picks the tamarind fruit
829.9512586458334,888.9779286458333,24898,26669,#C C removes seeds in the tamarind with a knife
888.9779286458333,892.9866386458333,26669,26789,#C C puts the tamarind seeds on the tray
892.9866386458333,911.7184086458333,26789,27351,#C C removes seeds in the tamarind with a knife
911.7184086458333,914.5047086458334,27351,27435,#C C puts the tamarind seeds on the tray
914.5047086458334,914.5047086458334,27435,27435,#C C talks to person B
914.5047086458334,918.5676386458333,27435,27556,#C C puts the tamarind in the tray
918.5676386458333,920.3281186458333,27556,27609,#C C takes the tamarind in the tray
920.3281186458333,923.3172586458334,27609,27699,#C C puts the tamarind in the table
923.3172586458334,926.3017386458333,27699,27788,#C C removes the seeds in the tamarind
926.3017386458333,929.4086386458333,27788,27882,#C C talks to person B
929.4086386458333,932.7550486458333,27882,27982,#C C removes seeds in the tamarind with a knife
932.7550486458333,938.0757686458334,27982,28142,#C C talks to person B
938.0757686458334,959.2820186458333,28142,28778,#C C removes seeds in the tamarind with a knife
959.2820186458333,961.7158886458333,28778,28851,#C C talks to person B
961.7158886458333,1001.8304886458334,28851,30054,#C C removes seeds in the tamarind with a knife
1001.8304886458334,1003.6922786458333,30054,30110,#C C puts the tamarind seeds in the tray
1003.6922786458333,1011.5046786458333,30110,30345,#C C puts the tamarind in the tray
1011.5046786458333,1017.9359886458333,30345,30537,#C C takes the tamarind in the tray
1017.9359886458333,1076.6282886458334,30537,32298,#C C removes seeds in the tamarind with a knife
1076.6282886458334,1076.8157786458332,32298,32304,#C C puts the tamarind seeds in the tray
1076.8157786458332,1091.4368986458333,32304,32742,#C C removes seeds in the tamarind with a knife
1091.4368986458333,1092.3142186458333,32742,32769,#C C releases the tamarind in the tray
1092.3142186458333,1094.4505386458334,32769,32833,#C C picks the tamarind in the tray
1094.4505386458334,1098.0585586458335,32833,32941,#C C takes the tamarind in the tray
1098.0585586458335,1180.8137686458335,32941,35424,#C C peels #unsure with a knife
1180.8137686458335,1191.2079886458334,35424,35736,#C C removes the #unsure from the peel
1191.2079886458334,1215.8008186458335,35736,36473,#C C peels #unsure with a knife
1215.8008186458335,1225.5723686458334,36473,36767,#C C removes the peel with his fingers
1225.5723686458334,1227.4614086458334,36767,36823,#C C drops the peels
1227.4614086458334,1242.8088986458333,36823,37284,#C C puts the knife on the table
1242.8088986458333,1244.6050386458335,37284,37338,#C C takes the knife on the tray
1244.6050386458335,1289.0933886458333,37338,38672,#C C peels #unsure with a knife
1289.0933886458333,1300.7010086458336,38672,39020,#C C removes the #unsure from the peel
1300.7010086458336,1302.2883186458334,39020,39068,#C C drops the #unsure peel on the tray
1302.2883186458334,1305.9864486458334,39068,39179,#C C drops the knife on the tray
1305.9864486458334,1307.9197186458334,39179,39237,#C C picks a sunglasses on the table
1307.9197186458334,1311.4393086458335,39237,39343,#C C wears sunglasses
1311.4393086458335,1313.1968786458335,39343,39395,#C C picks a knife on the tray
1313.1968786458335,1315.9177386458334,39395,39477,#C C picks a #unsure on the tray
1315.9177386458334,1376.4693386458334,39477,41293,#C C removes the #unsure from the peel with a knife
1376.4693386458334,1377.7353486458335,41293,41331,#C C turns around
1377.7353486458335,1386.0477386458335,41331,41581,#C C peals the seed
1386.0477386458335,1388.6205586458334,41581,41658,#C C takes the seed
1388.6205586458334,1393.3530886458334,41658,41800,#C C separates the seed
1393.3530886458334,1397.9808986458333,41800,41939,#C C adjusts the finger cone
1397.9808986458333,1398.6138786458334,41939,41958,#C C looks at the seed
1398.6138786458334,1414.9407386458333,41958,42448,#C C peals the seed
1414.9407386458333,1417.0798786458336,42448,42512,#C C removes the seed
1417.0798786458336,1417.9324186458334,42512,42537,#C C communicates
1417.9324186458334,1460.3927986458334,42537,43811,#C C removes the seed
1460.3927986458334,1465.1181186458334,43811,43953,#C C peals the seed
1465.1181186458334,1473.5731186458333,43953,44207,#C C removes the seed
1473.5731186458333,1481.4472886458334,44207,44443,#C C drops the seed
1481.4472886458334,1484.5318686458334,44443,44535,#C C adjusts the finger cone
1484.5318686458334,1487.2156186458335,44535,44616,#C C takes the seed
1487.2156186458335,1490.2309886458333,44616,44706,#C C smoothens the seed
1490.2309886458333,1504.6529986458333,44706,45139,#C C removes the seed
1504.6529986458333,1517.0847386458333,45139,45512,#C C peals the seed
1517.0847386458333,1552.9592586458334,45512,46588,#C C removes the seed
1552.9592586458334,1561.9912686458333,46588,46859,#C C peals the seed
1561.9912686458333,1564.5412886458334,46859,46936,#C C removes seed coat
1564.5412886458334,1566.9831186458334,46936,47009,#C C puts seed coat in tray
1566.9831186458334,1587.2968086458334,47009,47618,#C C removes the seed
1587.2968086458334,1589.1661986458334,47618,47674,#C C communicates
1589.1661986458334,1601.8264786458335,47674,48054,#C C removes the seed
1601.8264786458335,1603.2724886458334,48054,48098,#C C drops a seed in the tray
1603.2724886458334,1610.0642586458334,48098,48301,#C C touches the seeds
1610.0642586458334,1612.4503186458335,48301,48373,#C C takes a seed
1612.4503186458335,1614.3873686458335,48373,48431,#C C looks at the seed
1614.3873686458335,1633.1322586458334,48431,48993,#C C peals the seed
1633.1322586458334,1647.3656786458334,48993,49420,#C C removes the seed
1647.3656786458334,1655.7403086458335,49420,49672,#C C converses
1655.7403086458335,1659.4745886458334,49672,49784,#C C converses
1659.4745886458334,1664.7075286458335,49784,49941,#C C drops down the seed of the tamarind with his right hand
1664.7075286458335,1670.8917686458335,49941,50126,#C C drops down the seed of the tamarind with his left hand
1670.8917686458335,1707.0010586458334,50126,51209,#C C removes the seed of the tamarind with the knife with his right hand
1707.0010586458334,1708.4652186458334,51209,51253,#C C removes the seed of the tamarind with his right hand
1708.4652186458334,1710.5616786458334,51253,51316,#C C drops down the seed of the tamarind with his right hand
1710.5616786458334,1712.5847986458334,51316,51377,#C C puts down the tamarind with his left hand
1712.5847986458334,1714.9751486458335,51377,51449,#C C picks a tamarind with his left hand
1714.9751486458335,1720.7388486458335,51449,51622,#C C adjusts the tamarind with his left hand
1720.7388486458335,1729.5598686458334,51622,51886,#C C removes the seed from the tamarind with the knife with his right hand
1729.5598686458334,1730.4711886458335,51886,51914,#C C converses with person P
1730.4711886458335,1736.4618586458334,51914,52093,#C C adjusts the tamarind with his left hand
1736.4618586458334,1750.1777486458334,52093,52505,#C C removes the seed from the tamarind with the knife with his right hand
1750.1777486458334,1785.9732886458335,52505,53579,#C C converses with person P
1785.9732886458335,1787.3672586458333,53579,53620,#C C drops down the seed of the tamarind with his left hand
1787.3672586458333,1789.0194286458334,53620,53670,#C C puts down the tamarind with his left hand
1789.0194286458334,1790.4859786458335,53670,53714,#C C picks the tamarind with his left hand
1790.4859786458335,1791.5168286458334,53714,53745,#C C pushes aside the tamarinds with his left hand
1791.5168286458334,1795.6785386458334,53745,53870,#C C picks the tamarind with his left hand
1795.6785386458334,1799.6206186458335,53870,53988,#C C removes the seed from the tamarind with the knife with his right hand
