start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.4705086,2.0512286,13,61,#C C mixes the noodle
2.0512286,5.2514586,61,157,#C C mixes the noodle
5.2514586,7.1940686000000005,157,215,#C C hits the sticks on the pan
7.1940686000000005,9.1277686,215,273,#C C puts the sticks down
9.1277686,9.6371586,273,288,#C C touches the knife
9.6371586,11.6120386,288,348,#C C walks
11.6120386,13.3654386,348,400,#C C opens the cupboard
13.3654386,14.5116886,400,435,#C C moves hand
14.5116886,15.4617986,435,463,#C C picks a dish
15.4617986,16.2096886,463,486,#C C takes the plate
16.2096886,18.6100286,486,558,#C C returns the dish
18.6100286,21.6423186,558,649,#C C walks
21.6423186,22.2897086,649,668,#C C puts aside mint leaf
22.2897086,23.8224886,668,714,#C C puts the plate down
23.8224886,23.974158600000003,714,719,#C C picks sticks
23.974158600000003,24.855068600000003,719,745,#C C holds the plate
24.855068600000003,24.9405386,745,748,#C C picks the sufuria cover
24.9405386,25.2223086,748,756,#C C picks sticks
25.2223086,27.7205486,756,831,#C C puts the plate down
27.7205486,28.271758600000002,831,848,#C C turns the sufuria cover
28.271758600000002,29.6205286,848,888,#C C puts the sticks in the other hand
29.6205286,31.082748600000002,888,932,#C C covers the sufuria
31.082748600000002,32.2816686,932,968,#C C puts the sticks down
32.2816686,34.3328586,968,1029,#C C opens the cupboard
34.3328586,35.2810186,1029,1058,#C C picks spoon
35.2810186,36.3335986,1058,1089,#C C closes the cupboard
36.3335986,37.2475986,1089,1117,#C C picks a plate
37.2475986,38.780908600000004,1117,1163,#C C moves anothe plate
38.780908600000004,40.1639486,1163,1204,#C C picks sufuria of noodle
40.1639486,41.0751386,1204,1232,#C C shakes the sufuria
41.0751386,45.5595386,1232,1366,#C C collects the noodle
45.5595386,49.8414886,1366,1495,#C C lifts the noodle
49.8414886,52.5913786,1495,1577,#C C puts the noodle on the plate
52.5913786,54.3874386,1577,1631,#C C turns the tong
54.3874386,58.0035086,1631,1739,#C C picks the noodle
58.0035086,61.4024986,1739,1841,#C C lifts the noodle
61.4024986,63.402708600000004,1841,1901,#C C puts the noodle in the plate
63.402708600000004,65.7188286,1901,1971,#C C lifts the noodle
65.7188286,70.23393859999999,1971,2106,#C C puts the noodle in the plate
70.23393859999999,72.1232986,2106,2163,#C C lifts the noodle
72.1232986,73.05454859999999,2163,2191,#C C puts the noodle in the plate
73.05454859999999,74.9695886,2191,2248,#C C lifts the sufuria
74.9695886,76.7192786,2248,2301,#C C puts the noodle in the plate
76.7192786,81.8716286,2301,2456,#C C collects the noodle
81.8716286,83.72269859999999,2456,2511,#C C lifts noodle
83.72269859999999,85.5714886,2511,2567,#C C puts the noodle in the plate
85.5714886,87.9884986,2567,2639,#C C collects the noodle
87.9884986,90.9120986,2639,2727,#C C pours the remaining noodle in the plate
90.9120986,93.07304859999999,2727,2792,#C C spreads noodle in the plate
93.07304859999999,97.98532859999999,2792,2939,#C C pours the remaining noodle in the plate
97.98532859999999,101.4685186,2939,3043,#C C shakes the tong
101.4685186,103.1599686,3043,3094,#C C puts the sufuria on the gas
103.1599686,104.83378859999999,3094,3144,#C C removes the sufuria handle
104.83378859999999,107.1999386,3144,3215,#C C puts the handle down
107.1999386,110.6169386,3215,3318,#C C puts the mint leaf on the noodle
110.6169386,110.82222859999999,3318,3324,#C C picks another mint leaf
110.82222859999999,111.6428486,3324,3349,#C C cuts the mint leaf
111.6428486,113.30978859999999,3349,3399,#C C puts the mint leaf on the noodle
113.30978859999999,114.5844386,3399,3437,#C C picks another mint leaf
114.5844386,116.7319086,3437,3501,#C C turns the mint leaf
116.7319086,118.73013859999999,3501,3561,#C C cuts the mint leaf with his hand
118.73013859999999,121.0875286,3561,3632,#C C arranges the mint leaf on the noodle
121.0875286,123.9652086,3632,3718,#C C arranges the mint leaf on the noodle
123.9652086,125.6231086,3718,3768,#C C arranges the mint leaf on the noodle
125.6231086,126.7194086,3768,3801,#C C picks mint leaf
126.7194086,128.6234886,3801,3858,#C C turns the mint leaf
128.6234886,129.9389286,3858,3898,#C C cuts the mint leaf
129.9389286,131.2054586,3898,3936,#C C puts themint leaf on the noodle
131.2054586,134.2391786,3936,4027,#C C arranges the mint leaf on the noodle
134.2391786,135.9055886,4027,4077,#C C picks the mint leaf
135.9055886,137.60076859999998,4077,4127,#C C cuts themint leaf
137.60076859999998,141.6177086,4127,4248,#C C folds the mint leaf
141.6177086,143.4172286,4248,4302,#C C tries to cut mint leaf
143.4172286,145.9586186,4302,4378,#C C puts themint leaf on the noodle
145.9586186,148.0721586,4378,4442,#C C folds the paper
148.0721586,149.6557186,4442,4489,#C C picks mint leaf pieces with the paper
149.6557186,151.7311786,4489,4551,#C C picks mint leaf pieces with the paper
151.7311786,154.2161586,4551,4626,#C C drops the paper aside
154.2161586,156.8009386,4626,4703,#C C moves the plates
156.8009386,159.7853086,4703,4793,#C C moves hands
159.7853086,161.2157786,4793,4836,#C C moves hands
161.2157786,163.2155286,4836,4896,#C C moves hands
163.2155286,171.2153686,4896,5136,#C C moves hands
171.2153686,174.2153686,5136,5236,#C C moves hands
