start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
1.1914378666666665,6.826497866666666,35,204,#C C closes the microwave
6.826497866666666,43.116077866666664,204,1293,#C C holds a knife
43.116077866666664,59.07664786666667,1293,1771,#C C holds a tin of margarine
59.07664786666667,60.159127866666665,1771,1804,#C C opens the cabinet
60.159127866666665,78.26454786666667,1804,2347,#C C picks a glass from the cabinet
78.26454786666667,82.67390786666668,2347,2479,#C C opens the water tap
82.67390786666668,85.32441786666668,2479,2559,#C C closes the water tap
85.32441786666668,154.37988786666668,2559,4630,#C C holds a knife
154.37988786666668,191.28212786666668,4630,5738,#C C holds a bowl
191.28212786666668,208.96714786666666,5738,6268,#C C looks around
208.96714786666666,217.10427786666668,6268,6512,#C C pours fruits from the bowl
217.10427786666668,221.00927786666668,6512,6629,#C C walks around
221.00927786666668,225.90318786666668,6629,6776,#C C opens the fridge
225.90318786666668,233.74433786666668,6776,7011,#C C removes a pack of frozen fruits from the fridge
233.74433786666668,243.55206786666668,7011,7306,#C C pours the frozen fruits in the bowl
243.55206786666668,249.69523786666667,7306,7490,#C C looks around
249.69523786666667,252.15312786666667,7490,7564,#C C talks with child H
252.15312786666667,286.06893786666666,7564,8581,#C C puts the pack of fruits in the fridge
286.06893786666666,287.14238786666664,8581,8613,#C C walks around the kitchen
287.14238786666664,290.15966786666667,8613,8704,#C C lifts a bowl
290.15966786666667,297.29512786666663,8704,8918,#C C puts a bowl on the kitchen counter
297.29512786666663,298.38155786666664,8918,8950,#C C closes #unsure with a lid
298.38155786666664,302.25330453333333,8950,9067,#C C turns on the blender
302.25330453333333,305.24366453333334,9067,9156,#C C puts a knife in a bowl
305.24366453333334,306.13068453333335,9156,9183,#C C picks a container
306.13068453333335,310.07295453333336,9183,9301,#C C puts a container on the kitchen counter
310.07295453333336,321.57259453333336,9301,9646,#C C opens a tap
321.57259453333336,326.7019545333333,9646,9800,#C C presses the blender
326.7019545333333,328.74782453333336,9800,9861,#C C walks around the kitchen
328.74782453333336,334.44586453333335,9861,10032,#C C opens a fridge
334.44586453333335,336.98711453333334,10032,10109,#C C picks a paper bag from the fridge
336.98711453333334,341.17623453333334,10109,10234,#C C moves a container
341.17623453333334,346.75740453333333,10234,10402,#C C moves a sachet
346.75740453333333,355.4816945333333,10402,10663,#C C holds a container
355.4816945333333,357.76674453333334,10663,10732,#C C puts a container in the fridge
357.76674453333334,361.21452453333336,10732,10835,#C C moves a sachet
361.21452453333336,365.5542845333334,10835,10966,#C C moves a sachet
365.5542845333334,366.1025745333333,10966,10982,#C C picks a sachet
366.1025745333333,367.79794453333335,10982,11033,#C C puts a container in the fridge
367.79794453333335,371.05845453333336,11033,11131,#C C puts a sachet in the fridge
371.05845453333336,372.5561045333333,11131,11176,#C C moves a container
372.5561045333333,375.2001545333333,11176,11255,#C C puts a sachet in the fridge
375.2001545333333,377.35009453333333,11255,11320,#C C closes a fridge
377.35009453333333,379.63412453333336,11320,11388,#C C walks around the kitchen
379.63412453333336,383.25104453333336,11388,11497,#C C converses with a kid T
383.25104453333336,384.93748453333336,11497,11547,#C C picks a lid
384.93748453333336,389.67362453333334,11547,11689,#C C removes plug from the socket
389.67362453333334,393.17397453333336,11689,11794,#O A kid T walks around the living room
393.17397453333336,395.30900453333334,11794,11858,#C C opens a cabinet
395.30900453333334,397.36987453333336,11858,11920,#C C puts a blender in the cabinet
397.36987453333336,398.91038453333334,11920,11966,#C C closes a cabinet
398.91038453333334,401.6317145333333,11966,12048,#C C pick a polythene bag
401.6317145333333,406.50579453333336,12048,12194,#C C throws polythene bag in a trash bin
406.50579453333336,411.32778453333333,12194,12339,#C C washes hands
411.32778453333333,413.66951453333337,12339,12409,#C C picks a bowl
413.66951453333337,417.02731453333337,12409,12510,#C C picks soap
417.02731453333337,424.7978445333334,12510,12743,#C C puts a bottle of soap on the kitchen counter
424.7978445333334,437.08689453333335,12743,13112,#C C washes #unsure
437.08689453333335,449.31105453333333,13112,13478,#C C puts #unsure on the kitchen counter
449.31105453333333,454.44117453333337,13478,13632,#C C hits #unsure on the kitchen counter
454.44117453333337,466.12224453333334,13632,13983,#C C hits #unsure on the kitchen counter
466.12224453333334,472.86956453333335,13983,14185,#C C walks around the kitchen
472.86956453333335,475.07432453333337,14185,14251,#C C picks a remote controller
475.07432453333337,480.4638645333334,14251,14413,#C C reduces volume with a remote controller
480.4638645333334,488.77171453333335,14413,14662,#C C talks with A kid T
488.77171453333335,496.0795645333333,14662,14881,#C C walks around the living room
496.0795645333333,501.42387453333333,14881,15042,#C C talks with A kid T
501.42387453333333,503.60859453333336,15042,15107,#C C walks around the kitchen
503.60859453333336,510.85956453333336,15107,15325,#C C drinks #unsure
510.85956453333336,513.7242745333333,15325,15411,#C C walks around the kitchen
513.7242745333333,519.6041545333333,15411,15587,#C C washes #unsure
519.6041545333333,520.6475745333332,15587,15618,#C C lifts a towel
520.6475745333332,523.4163345333334,15618,15702,#C C picks a bottle
523.4163345333334,527.4479245333332,15702,15822,#C C walks around the kitchen
527.4479245333332,531.2494945333333,15822,15937,#C C walks round the living room
531.2494945333333,538.8675145333334,15937,16165,#C C d drinks #unsure
538.8675145333334,541.8675145333334,16165,16265,#C C walks in a bedroom
