start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.9083986,6.7041886,27,200,#C C walks around in the house
6.7041886,16.3801086,200,491,#C C operates a phone
16.3801086,37.6642486,491,1129,#C C walks around in the house
37.6642486,38.4313286,1129,1152,#C C puts phone on the table
38.4313286,39.3512986,1152,1180,#C C walks around in the house
39.3512986,42.3097286,1180,1269,#C C moves a kitchen towel on the sink
42.3097286,43.0274486,1269,1290,#C C picks #unsure from the table
43.0274486,44.5574086,1290,1336,#C C walks around in the house
44.5574086,45.5768386,1336,1367,#C C puts #unsure on the table
45.5768386,47.7456586,1367,1432,#C C opens the fridge
47.7456586,53.1130886,1432,1593,#C C picks two boxes from the fridge
53.1130886,53.879898600000004,1593,1616,#C C closes the fridge
53.879898600000004,56.335328600000004,1616,1689,#C C walks around the house
56.335328600000004,57.3374986,1689,1719,#C C puts the boxes on the table
57.3374986,60.4255286,1719,1812,#C C operates phone
60.4255286,63.6451586,1812,1909,#C C walks around the house
63.6451586,67.4090786,1909,2022,#C C opens the fridge
67.4090786,69.4657886,2022,2083,#C C picks paper from the fridge
69.4657886,71.84721859999999,2083,2155,#C C walks around the house
71.84721859999999,73.01662859999999,2155,2190,#C C puts the paper on the table
73.01662859999999,79.6976686,2190,2390,#C C operates phone
79.6976686,82.9488286,2390,2488,#C C walks around the house
82.9488286,84.6845386,2488,2540,#C C closes the fridge
84.6845386,87.26760859999999,2540,2617,#C C walks around the house
87.26760859999999,87.5990186,2617,2627,#C C picks phone from the table
87.5990186,107.0447986,2627,3211,#C C operates phone
107.0447986,110.3647386,3211,3310,#C C puts the phone on the table
110.3647386,114.71903859999999,3310,3441,#C C picks onion from the tray
114.71903859999999,115.41419859999999,3441,3462,#C C puts onion on the table
115.41419859999999,117.87976859999999,3462,3536,#C C walks around in the house
117.87976859999999,118.6581286,3536,3559,#C C picks the chop board from the stand
118.6581286,122.5644186,3559,3676,#C C walks around in the house
122.5644186,123.9986086,3676,3719,#C C picks a kitchen towel from the sink
123.9986086,132.57721859999998,3719,3977,#C C wipes the table
132.57721859999998,135.4245786,3977,4062,#C C puts the chop board on the kitchen towel
135.4245786,138.94380859999998,4062,4168,#C C picks onion from the tray
138.94380859999998,140.3420486,4168,4210,#C C puts the onion on the table
140.3420486,142.3887186,4210,4271,#C C walks around in the house
142.3887186,144.0993586,4271,4322,#C C opens the fridge
144.0993586,146.4086086,4322,4392,#C C picks #unsure from the fridge
146.4086086,149.9527886,4392,4498,#C C walks around in the house
149.9527886,154.2185386,4498,4626,#C C puts #unsure on the table
154.2185386,155.1980886,4626,4655,#C C picks #unsure from the table
155.1980886,158.1051886,4655,4743,#C C walks around in the house
158.1051886,159.0497686,4743,4771,#C C puts #unsure on the table
159.0497686,160.1009186,4771,4802,#C C look at the watch
160.1009186,164.2725486,4802,4928,#C C walks around in the house
164.2725486,165.9135086,4928,4977,#C C opens the oven
165.9135086,166.6178486,4977,4998,#C C closes the oven
166.6178486,169.2063086,4998,5076,#C C operates the oven
169.2063086,172.4952586,5076,5174,#C C walks around in the house
172.4952586,174.9693786,5174,5248,#C C rubs hands
174.9693786,178.8429286,5248,5365,#C C operates the phone
178.8429286,180.6949286,5365,5420,#C C picks oil can from the shelf
180.6949286,181.9053286,5420,5457,#C C puts the oil can on the table
181.9053286,188.92633859999998,5457,5667,#C C stares at the phone
188.92633859999998,191.0938486,5667,5732,#C C walks around the house
191.0938486,192.5257886,5732,5775,#C C opens the kitchen cupboard
192.5257886,195.8050686,5775,5874,#C C picks sources from the kitchen cupboard
195.8050686,195.82506859999998,5874,5874,#C C closes the kitchen cupboard
195.82506859999998,200.30555859999998,5874,6009,#C C walks around the house
200.30555859999998,200.9540286,6009,6028,#C C puts one source on the table
200.9540286,205.0675786,6028,6151,#C C opens the source on the hand
205.0675786,210.70509859999999,6151,6321,#C C puts the lid on the table
210.70509859999999,210.9725886,6321,6329,#C C puts the source on the table
210.9725886,210.9925886,6329,6329,#C C picks source from the table
210.9925886,212.7380686,6329,6382,#C C opens the source
212.7380686,215.9589186,6382,6478,#C C walks around the house
215.9589186,217.5214186,6478,6525,#C C puts the lights off
217.5214186,220.6647786,6525,6619,#C C walks around the house
220.6647786,221.3883686,6619,6641,#C C puts the lid on the table
221.3883686,222.83859859999998,6641,6685,#C C puts the cooker lights on
222.83859859999998,229.5123186,6685,6885,#C C opens the source
229.5123186,231.2245086,6885,6936,#C C puts the source on the table
231.2245086,231.2445086,6936,6937,#C C opens the kitchen cabinet
231.2445086,233.1376486,6937,6993,#C C puts the dirt in dustbin in the kitchen cabinet
233.1376486,235.7792686,6993,7073,#C C closes the cabinet
235.7792686,237.0032486,7073,7109,#C C picks source lid from the table
237.0032486,239.3587886,7109,7180,#C C stares at the lids
239.3587886,248.7151386,7180,7461,#C C covers the sources with the lids
248.7151386,253.9310586,7461,7617,#C C walks around the house
253.9310586,254.8940486,7617,7646,#C C picks salt shaker from the table
254.8940486,257.6591086,7646,7729,#C C walks around the house
257.6591086,258.52392860000003,7729,7755,#C C puts puts the salt shaker on the table
258.52392860000003,263.7670686,7755,7912,#C C tightens the source lid
263.7670686,264.43035860000003,7912,7932,#C C picks salt shaker from the table
264.43035860000003,266.3927286,7932,7991,#C C walks around the house
