start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.84612,1.49748,25,45,#C C plays with the dog
1.49748,3.14563,45,94,#C C Moves left hand forward
3.14563,9.80302,94,294,#C C holds the dog
9.80302,10.80075,294,324,#C C drops the dog down
10.80075,13.89551,324,417,#C C lifts the right hand
13.89551,17.2134,417,516,#C C moves into the room
17.2134,19.19151,516,576,#C C stares at the phone
19.19151,26.58471,576,798,#C C unties left leg shoe
26.58471,27.66501,798,830,#C C renoves left shoe
27.66501,29.87687,830,896,#C C drops down the left shoe
29.87687,41.02141,896,1231,#C C unties the right shoe
41.02141,42.08496,1231,1263,#C C removes the right shoe
42.08496,42.73749,1263,1282,#C c drops down the right shoe
42.73749,46.27374,1282,1388,#C C picks shoes
46.27374,48.04675,1388,1441,#C C drops shoes on the floor
48.04675,50.16674,1441,1505,#C C touches the wall
50.16674,51.53935,1505,1546,#C C touches the wall
51.53935,51.97872,1546,1559,#C C c pulls up the shirt
51.97872,55.39484,1559,1662,#C C touches the fridge
55.39484,58.70311,1662,1761,#C C opens the fridge
58.70311,61.74362,1761,1852,#C C pulls out shelf
61.74362,65.3671,1852,1961,#C C picks green peas from the fridge
65.3671,66.64691,1961,1999,#C C closes the fridge
66.64691,67.4509,1999,2024,#C C turns
67.4509,68.6419,2024,2059,#C C drops green peas on the sink
68.6419,71.87572,2059,2156,#C C holds the phone
71.87572,99.41921,2156,2983,#C C operates the phone
99.41921,102.58745,2983,3078,#C C drops the phone on the sink
102.58745,104.00056,3078,3120,#C C picks tray
104.00056,105.02316,3120,3151,#C C drops tray on the sink
105.02316,107.23888,3151,3217,#C C picks the green peas
107.23888,115.35006,3217,3461,#C C unties the green peas package
115.35006,129.04938,3461,3871,#C C touches the phone
129.04938,130.69887,3871,3921,#C C cuts the package
130.69887,137.71562,3921,4131,#C c pours the green peas
137.71562,138.42777,4131,4153,#C C throws the nylon bag
138.42777,140.01953,4153,4201,#C C touches the phone
140.01953,145.22758,4201,4357,#C c operates the phone
145.22758,148.03864,4357,4441,#C c stretches fingers
148.03864,152.35578,4441,4571,#C C picks green peas
152.35578,153.1715,4571,4595,#C c drops the green peas into the tray
153.1715,154.67717,4595,4640,#C c turns on the water tap
154.67717,155.57387,4640,4667,#C C cleans the green peas
155.57387,156.8793,4667,4706,#C C moves the tray
156.8793,190.07925,4706,5702,#C C cleans the green peas
190.07925,192.15922,5702,5765,#C C turns off the water tap
192.15922,192.9343,5765,5788,#C C moves around
192.9343,194.0648,5788,5822,#C C opens the cabinet
194.0648,196.32705,5822,5890,#C C picks the chopping board
196.32705,196.79329,5890,5904,#C C moves the phone
196.79329,199.53583,5904,5986,#C c places the chopping board on the sink surface
199.53583,201.35136,5986,6041,#C C picks the green peas from the tray
201.35136,203.72125,6041,6112,#C C drops the green peas on the chopping board
203.72125,204.91406,6112,6147,#C C opens the drawer
204.91406,209.16044,6147,6275,#C C opens the drawer
209.16044,210.49587,6275,6315,#C C pushes the flying pan
210.49587,217.97021,6315,6539,#C C holds the frame
217.97021,223.03118,6539,6691,#C C picks the flying pan
223.03118,224.02048,6691,6721,#C C covers the flying pan with the lid
224.02048,229.65132,6721,6890,#C C uncovers the flying pan
