start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.0,0.91089,0,27,#C C sits down
0.91089,1.75011,27,53,#C C takes a nut cracker
1.75011,2.39122,53,72,#C C takes a nut
2.39122,3.86013,72,116,#C C puts a nut on the nut cracker
3.86013,7.09002,116,213,#C C crackers the nut
7.09002,11.57162,213,347,#C C removes the nut from the nut shell
11.57162,13.5325,347,406,#C C crackers the nut
13.5325,19.16435,406,575,#C C removes the nut from the nut shell
19.16435,20.38972,575,612,#C C takes a nut
20.38972,20.85671,612,626,#C C puts a nut on the nut cracker
20.85671,23.29283,626,699,#C C crackers the nut
23.29283,24.20612,699,726,#C C removes the nut from the nut shell
24.20612,25.81527,726,774,#C C puts a nut on the nut cracker
25.81527,26.73849,774,802,#C C crackers the nut
26.73849,27.33951,802,820,#C C removes the nut from the nut cracker
27.33951,29.97586,820,899,#C C puts a nut on the nut cracker
29.97586,34.31415,899,1029,#C C removes the nut from the nut shell
34.31415,35.89854,1029,1077,#C C puts a nut on the nut cracker
35.89854,39.94882,1077,1198,#C C removes the nut from the nut shell
39.94882,40.57691,1198,1217,#C C takes a nut
40.57691,41.98015,1217,1259,#C C puts a nut on the nut cracker
41.98015,42.68414,1259,1281,#C C removes the nut from nut cracker
42.68414,43.95678,1281,1319,#C C puts a nut on the nut cracker
43.95678,44.94879,1319,1348,#C C removes the nut from nut cracker
44.94879,48.09522,1348,1443,#C C removes the nut from nut shell
48.09522,49.05537,1443,1472,#C C takes a nut
49.05537,50.88521,1472,1527,#C C puts nut in the nut cracker
50.88521,51.25033,1527,1538,#C C removes the nut from nut cracker
51.25033,53.08642,1538,1593,#C C puts nut in the nut cracker
53.08642,53.55742,1593,1607,#C C removes the nut from nut cracker
53.55742,56.00508,1607,1680,#C C puts down the nut cracker
56.00508,59.13705,1680,1774,#C C removes the nut from nut shell
59.13705,59.67331,1774,1790,#C C takes a nut
59.67331,61.56676,1790,1847,#C C puts nut in the nut cracker
61.56676,62.40747,1847,1872,#C C removes the nut from nut cracker
62.40747,63.51083,1872,1905,#C C puts nut in the nut cracker
63.51083,64.21152,1905,1926,#C C removes the nut from nut cracker
64.21152,67.63416,1926,2029,#C C removes the nut from nut shell
67.63416,68.6593,2029,2060,#C C puts nut in the nut cracker
68.6593,72.08386,2060,2163,#C C removes the nut from nut shell
72.08386,72.95312,2163,2189,#C C takes a nut
72.95312,75.23972,2189,2257,#C C puts nut in the nut cracker
75.23972,75.70887,2257,2271,#C C removes the nut from nut cracker
75.70887,77.12403,2271,2314,#C C puts nut in the nut cracker
77.12403,77.73665,2314,2332,#C C removes the nut from nut cracker
