start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.8450285999999999,6.4730286,25,194,#C C adjusts her head camera
6.4730286,6.9860286,194,209,#C C lowers her hands
6.9860286,8.221918599999999,209,246,#C C walks towards the stove
8.221918599999999,8.2410286,246,247,#C C moves her hand forwards
8.2410286,8.4050286,247,252,#C C holds the bowl with her hand
8.4050286,8.9150286,252,267,#C C moves the bowl backwards
8.9150286,9.3850286,267,281,#C C lets go of the bowl
9.3850286,9.733028599999999,281,291,#C C stares at the counter top
9.733028599999999,10.0260286,291,300,#C C moves her hand towards the cabinet
10.0260286,10.1900286,300,305,#C C holds the stopwatch with her hand
10.1900286,10.7100286,305,321,#C C lifts up the stopwatch
10.7100286,11.3250286,321,339,#C C presses a button on the stopwatch
11.3250286,11.8730286,339,356,#C C moves her hand towards the cabinet
11.8730286,12.2730286,356,368,#C C places the stopwatch on the cabinet
12.2730286,12.3660286,368,370,#C C lowers her hand towards her
12.3660286,12.7040286,370,380,#C C moves her other hand forwards
12.7040286,13.4020286,380,401,#C C presses the knob on the stove
13.4020286,13.670028599999998,401,409,#C C moves her hand towards the cooking pan
13.670028599999998,13.6900286,409,410,#C C holds the handle of the pan with her hand
13.6900286,14.6290286,410,438,#C C lifts up the cooking pan
14.6290286,14.6490286,438,439,#C C lowers the pan towards the burner
14.6490286,14.9270286,439,447,#C C places the pan on the burner
14.9270286,15.1990286,447,455,#C C lets go of the handle
15.1990286,17.2710286,455,517,#C C turns on the stove
17.2710286,17.862028600000002,517,535,#C C moves her hand forwards
17.862028600000002,18.0820286,535,542,#C C holds the bottle with her hand
18.0820286,18.269028600000002,542,547,#C C picks up the bottle
18.269028600000002,18.5010286,547,554,#C C moves the bottle towards her
18.5010286,18.8730286,554,566,#C C moves her other hand towards the bottle
18.8730286,19.7260286,566,591,#C C opens the bottle with her other hand
19.7260286,20.1480286,591,604,#C C moves the bottle towards the pan
20.1480286,21.638028600000002,604,649,#C C sprinkles cooking oil in the pan
21.638028600000002,21.743028600000002,649,652,#C C moves the bottle away from the pan
21.743028600000002,22.711028600000002,652,681,#C C closes the bottle lid
22.711028600000002,23.4830286,681,704,#C C places the bottle back to it's original position
23.4830286,24.6280286,704,738,#C C moves her hand towards her
24.6280286,24.932028600000002,738,747,#C C lowers her hand towards the cabinet
