start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
3.1322178666666667,4.828237866666666,93,144,#C C cuts a mango with a knife.
4.828237866666666,6.234667866666666,144,186,#C C puts down a knife.
6.234667866666666,10.766707866666668,186,322,#C C puts mango pieces in a container.
10.766707866666668,12.207217866666667,322,365,#C C inspects a piece of mango.
12.207217866666667,13.461117866666667,365,403,#C C picks a knife.
13.461117866666667,15.143067866666668,403,453,#C C cuts a mango with a knife.
15.143067866666668,16.267677866666663,453,487,#C C puts a piece of mango in a container.
16.267677866666663,17.734577866666665,487,531,#C C moves a container.
17.734577866666665,19.640597866666663,531,588,#C C cuts a mango with a knife.
19.640597866666663,23.225287866666665,588,696,#C C moves her hands closer to the container.
23.225287866666665,26.332047866666663,696,789,#C C turns a mango in her hand.
26.332047866666663,34.09724786666667,789,1022,#C C cuts a mango with a knife.
34.09724786666667,35.18924786666667,1022,1055,#C C picks a mango piece.
35.18924786666667,36.40915786666667,1055,1091,#C C puts a piece of mango in a container.
36.40915786666667,36.91433786666667,1091,1106,#C C picks a mango.
36.91433786666667,39.91433786666667,1106,1206,#C C cuts a mango with a knife.
