start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.0210286,2.1859786000000003,0,65,#C C washes the hand in the sink
2.1859786000000003,3.1277286,65,93,#C C picks up the frying pan from the sink
3.1277286,3.6017786000000003,93,107,#C C picks up the dish scrubber from the sink
3.6017786000000003,11.7383586,107,352,#C C rinses the frying pan with water in the sink
11.7383586,15.199818599999999,352,455,#C C scrubs the frying pan with a dish scrubber
15.199818599999999,23.4724586,455,704,#C C rinses the frying pan with water in the sink
23.4724586,29.3851886,704,881,#C C scrubs the frying pan with dish scrubber
29.3851886,31.6841286,881,950,#C C rinses the dish scrubber with water in the sink
31.6841286,32.2351786,950,966,#C C drops the dish scrubber in the sink
32.2351786,59.842558600000004,966,1795,#C C washes the frying pan with water in the sink
59.842558600000004,61.0706286,1795,1831,#C C closes the sink tap
61.0706286,67.0265386,1831,2010,#C C stares the frying pan
67.0265386,68.64861859999999,2010,2059,#C C puts the frying pan on the cooker
68.64861859999999,68.9240186,2059,2067,#C C holds the serving bowl of #unsure on the sink
68.9240186,70.41234859999999,2067,2112,#C C removes the hands from the serving bowl of #unsure
70.41234859999999,70.61932859999999,2112,2118,#C C holds the kitchen tap knob
70.61932859999999,72.61069859999999,2118,2178,#C C removes the hand from the kitchen tap knob
72.61069859999999,75.61069859999999,2178,2278,#C C sets up the camera
