start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.5159085999999999,2.4924486000000003,15,74,#C C mixes the flour
2.4924486000000003,5.4429086,74,163,#C C interchanges bowl on the sink
5.4429086,10.0160586,163,300,#C C stirs the milk
10.0160586,22.772588600000002,300,683,#C C pours the flour in the milk
22.772588600000002,24.561718600000003,683,736,#C C puts the bowl on the sink
24.561718600000003,119.30646859999999,736,3579,#C C stirs the flour in the bowl
119.30646859999999,120.0783886,3579,3602,#C C stares around
120.0783886,123.7521086,3602,3712,#C C operates the phone
123.7521086,128.1128286,3712,3843,#C C removes the mixed flour from the spoon
128.1128286,129.2714586,3843,3878,#C C picks the phone
129.2714586,149.3101586,3878,4479,#C C operates the phone
149.3101586,152.3101586,4479,4579,#C C touches #unsure
