start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.0210286,1.2241186,0,36,#C C adjusts camera
1.2241186,1.8066385999999999,36,54,#C C opens flap
1.8066385999999999,3.0880286000000003,54,92,#C C operates phone
3.0880286000000003,4.1946486,92,125,#C C closes flap
4.1946486,4.6625386,125,139,#C C drops phone
4.6625386,5.5889686,139,167,#C C walks around
5.5889686,7.4020386,167,221,#C C opens freezer
7.4020386,9.179488599999999,221,275,#C C stares in the freezer
9.179488599999999,12.371598599999999,275,371,#C C picks packed meat
12.371598599999999,13.540518599999999,371,406,#C C closes freezer
13.540518599999999,18.161008600000002,406,544,#C C removes packed meat from paper
18.161008600000002,18.8086586,544,564,#C C drops paper
18.8086586,19.425378600000002,564,582,#C C drops meat
19.425378600000002,20.2959286,582,608,#C C turns on faucet
20.2959286,23.1775686,608,695,#C C rinses hands
23.1775686,24.0157586,695,720,#C C turns off faucet
24.0157586,27.0304186,720,810,#C C shakes hand
27.0304186,28.837148600000003,810,864,#C C dries hand
28.837148600000003,30.4760886,864,914,#C C opens cabinet
30.4760886,33.1867286,914,995,#C C picks box of Ziploc
33.1867286,38.1920286,995,1145,#C C picks Ziploc papers
38.1920286,40.5368086,1145,1215,#C C drops box in the cabinet
40.5368086,41.6958786,1215,1250,#C C closes cabinet
41.6958786,44.031918600000004,1250,1320,#C C walks around
44.031918600000004,44.6066486,1320,1338,#C C moves #unsure
44.6066486,45.8292686,1338,1374,#C C drops Ziploc papers
45.8292686,47.9794886,1374,1439,#C C pulls drawer
47.9794886,48.6801186,1439,1460,#C C picks weighing scale
48.6801186,49.4891686,1460,1484,#C C closes drawer
49.4891686,51.5029886,1484,1544,#C C drops weighing scale
51.5029886,53.8222286,1544,1614,#C C touches meat package
53.8222286,55.3256286,1614,1659,#C C looks around
55.3256286,56.386928600000005,1659,1691,#C C pulls drawer
56.386928600000005,57.6565286,1691,1729,#C C [picks chop sticks
57.6565286,58.5961286,1729,1757,#C C closes drawer
58.5961286,60.6919386,1757,1820,#C C tears chop stick package
60.6919386,63.2674386,1820,1897,#C C pulls chop stick
63.2674386,64.4259086,1897,1932,#C C drops chop sticks
64.4259086,65.4317186,1932,1962,#C C picks package
65.4317186,71.64167859999999,1962,2149,#C C removes cling film
71.64167859999999,72.4712886,2149,2174,#C C drops meat
72.4712886,75.39650859999999,2174,2261,#C C picks Ziploc package
75.39650859999999,77.72466859999999,2261,2331,#C C opens Ziploc package
77.72466859999999,79.5395186,2331,2386,#C C operates weighing scale
79.5395186,80.0903886,2386,2402,#C C drops packaging bag
80.0903886,82.85602859999999,2402,2485,#C C weighs packaging bag
82.85602859999999,83.79836859999999,2485,2513,#C C picks packaging bag
83.79836859999999,91.51702859999999,2513,2745,#C C picks meat
91.51702859999999,92.7424386,2745,2782,#C C shakes packaging paper
92.7424386,94.57276859999999,2782,2837,#C C drops meat in the packaging bag
94.57276859999999,96.00318859999999,2837,2879,#C C picks meat
96.00318859999999,97.74652859999999,2879,2932,#C C drops meat in the packaging bag
97.74652859999999,101.4244286,2932,3042,#C C picks meat
101.4244286,102.9545986,3042,3088,#C C drops meat in the packaging bag
102.9545986,106.0819686,3088,3182,#C C picks meat
106.0819686,107.91173859999999,3182,3237,#C C drops meat in the packaging bag
107.91173859999999,114.5736886,3237,3437,#C C picks meat
114.5736886,116.8534086,3437,3505,#C C drops meat in the packaging bag
116.8534086,124.4209686,3505,3732,#C C weighs meat
124.4209686,128.4672486,3732,3853,#C C picks meat
128.4672486,130.17008859999999,3853,3904,#C C drops meat
130.17008859999999,133.5201086,3904,4005,#C C looks around
133.5201086,138.0225586,4005,4140,#C C drops packed meat
138.0225586,139.73078859999998,4140,4191,#C C moves meat container
139.73078859999998,140.9871286,4191,4229,#C C picks packaging bag
140.9871286,144.2799786,4229,4328,#C C opens package
144.2799786,147.4151186,4328,4422,#C C picks meat
147.4151186,148.9100886,4422,4467,#C C drops packed meat
148.9100886,154.5946186,4467,4637,#C C picks meat
154.5946186,155.45857859999998,4637,4663,#C C drops meat
155.45857859999998,156.4521586,4663,4693,#C C picks meat
156.4521586,157.25165859999998,4693,4717,#C C drops meat
157.25165859999998,159.4732986,4717,4784,#C C picks meat
159.4732986,160.5931386,4784,4817,#C C drops meat
160.5931386,163.0001586,4817,4889,#C C weighs meat
163.0001586,166.4111086,4889,4992,#C C weighs meat
166.4111086,168.3782186,4992,5051,#C C picks meat
168.3782186,169.4544386,5051,5083,#C C drops meat
169.4544386,171.25344859999998,5083,5137,#C C drops chop sticks
171.25344859999998,175.79606859999998,5137,5273,#C C weighs meat
175.79606859999998,177.1224286,5273,5313,#C C walks around
177.1224286,178.6513286,5313,5359,#C C opens freezer section
178.6513286,181.8168286,5359,5454,#C C picks tin
181.8168286,183.6636086,5454,5509,#C C closes fridge
183.6636086,185.1506086,5509,5554,#C C picks phone
185.1506086,185.9415986,5554,5578,#C C drops tin
185.9415986,186.8598286,5578,5605,#C C opens flap
186.8598286,197.1854986,5605,5915,#C C operates phone
197.1854986,199.1528286,5915,5974,#C C stares at phone
199.1528286,199.77367859999998,5974,5993,#C C drops phone
199.77367859999998,201.0447786,5993,6031,#C C opens drawer
201.0447786,203.8908286,6031,6116,#C C picks spoon
203.8908286,205.2702886,6116,6157,#C C closes drawer
205.2702886,207.5018686,6157,6224,#C C picks tin of #unsure
207.5018686,209.2053186,6224,6276,#C C drops tin of #unsure
209.2053186,210.7403586,6276,6322,#C C opens tin
210.7403586,211.76033859999998,6322,6352,#C C drops lid
211.76033859999998,212.2870386,6352,6368,#C C touches #unsure
212.2870386,213.0873586,6368,6392,#C C picks lid
213.0873586,214.2012886,6392,6425,#C C closes tin
214.2012886,216.2873286,6425,6488,#C C drops tin
216.2873286,219.0408586,6488,6571,#C C drops spoon
219.0408586,235.5833286,6571,7067,#C C operates phone
235.5833286,236.7485086,7067,7102,#C C opens cabinet
236.7485086,245.4100286,7102,7362,#C C picks bowl
245.4100286,246.6572586,7362,7399,#C C drops bowl
246.6572586,249.2248586,7399,7476,#C C picks bowl
249.2248586,250.0148886,7476,7500,#C C drops bowl
250.0148886,253.5015086,7500,7604,#C C drops bowl
253.5015086,255.3778486,7604,7661,#C C closes cabinet
255.3778486,256.48276860000004,7661,7694,#C C picks
256.48276860000004,257.59515860000005,7694,7727,#C C picks bowl
257.59515860000005,259.2405286,7727,7777,#C C picks meat
259.2405286,260.15133860000003,7777,7804,#C C drops meat in a bowl
260.15133860000003,261.7102686,7804,7851,#C C picks meat
261.7102686,262.74163860000004,7851,7882,#C C drops meat in a bowl
262.74163860000004,263.78830860000005,7882,7913,#C C picks meat
263.78830860000005,264.9547786,7913,7948,#C C drops meat in a bowl
264.9547786,267.4420586,7948,8023,#C C picks meat
267.4420586,268.3228186,8023,8049,#C C drops meat
268.3228186,269.7817286,8049,8093,#C C picks meat
269.7817286,271.27678860000003,8093,8138,#C C drops meat
271.27678860000003,272.3641286,8138,8170,#C C drops chop sticks
272.3641286,274.2353986,8170,8226,#C C drops bowl
274.2353986,276.4812786,8226,8294,#C C picks packaging tray
276.4812786,277.7677186,8294,8332,#C C picks polythene paper
277.7677186,284.2058786,8332,8526,#C C puts tray in a paper
284.2058786,285.8011386,8526,8573,#C C picks paper
285.8011386,287.3273686,8573,8619,#C C puts plastic in the plastic bag.
287.3273686,288.1559786,8619,8644,#C C puts container on the slab.
288.1559786,289.3946086,8644,8681,#C C holds a bag of meet.
289.3946086,291.4990986,8681,8744,#C C drops the bag on the slab.
291.4990986,292.83795860000004,8744,8785,#C C picks a weighing scale.
292.83795860000004,294.9087786,8785,8847,#C C opens the drawer.
294.9087786,296.3233186,8847,8889,#C C puts weighing scale in the drawer.
296.3233186,296.97860860000003,8889,8909,#C C closes the drawer.
296.97860860000003,303.79301860000004,8909,9113,#C C walks in the room.
303.79301860000004,309.2409286,9113,9277,#C C opens the fridge.
309.2409286,311.5975186,9277,9347,#C C picks paste from the fridge.
311.5975186,313.4690286,9347,9403,#C C closes the fridge.
313.4690286,315.16384860000005,9403,9454,#C C removes the seal.
315.16384860000005,318.1841886,9454,9545,#C C puts the seal in the plastic bag.
318.1841886,319.4375286,9545,9582,#C C opens the cabinet.
319.4375286,321.2306586,9582,9636,#C C picks a bottle from the cabinet.
321.2306586,323.6533786,9636,9709,#C C opens the bottle.
323.6533786,325.7493686,9709,9772,#C C puts bottle top on the slab.
325.7493686,328.77158860000003,9772,9863,#C C removes the seal.
328.77158860000003,330.54641860000004,9863,9916,#C C puts seal in the plastic bag.
330.54641860000004,331.40934860000004,9916,9942,#C C picks the bowl.
331.40934860000004,332.8482186,9942,9985,#C C holds the chopstick.
332.8482186,333.53416860000004,9985,10005,#C C puts bowl on the slab.
333.53416860000004,335.4750386,10005,10064,#C C moves container.
335.4750386,337.3749986,10064,10121,#C C picks a bottle.
337.3749986,337.9892386,10121,10139,#C C puts chopstick on the bowl.
337.9892386,338.5982386,10139,10157,#C C picks a bottle top.
338.5982386,341.55663860000004,10157,10246,#C C covers the bottle.
341.55663860000004,347.1114986,10246,10413,#C C shakes the bottle.
347.1114986,347.24908860000005,10413,10417,#C C opens the bottle.
347.24908860000005,348.08651860000003,10417,10442,#C C puts bottle top on the slab.
348.08651860000003,349.5022786,10442,10484,#C C picks chopsticks.
349.5022786,352.43132860000003,10484,10572,#C C adds liquid to the meat
352.43132860000003,353.5734186,10572,10607,#C C puts bottle on the slab.
353.5734186,371.5384786,10607,11146,#C C stirs the meat.
371.5384786,373.8097986,11146,11214,#C C drops chopstick in the bowl.
373.8097986,374.47824860000003,11214,11234,#C C picks a bottle top.
374.47824860000003,375.97344860000004,11234,11279,#C C closes the bottle.
375.97344860000004,377.1787486,11279,11315,#C C picks the paste.
377.1787486,379.3232386,11315,11379,#C C opens the paste.
379.3232386,379.6501286,11379,11389,#C C drops bottle top on the slab.
379.6501286,384.2801786,11389,11528,#C C removes the seal.
384.2801786,385.1820286,11528,11555,#C C puts seal in the plastic bag.
385.1820286,385.45567860000006,11555,11563,#C C holds chopsticks.
385.45567860000006,388.47468860000004,11563,11654,#C C adds paste to the meat.
388.47468860000004,392.1144486,11654,11763,#C C stirs the meat.
392.1144486,392.7670286,11763,11782,#C C moves the bottle top.
392.7670286,394.7282186,11782,11841,#C C covers the paste.
394.7282186,394.9597986,11841,11848,#C C holds chopsticks.
394.9597986,395.86449860000005,11848,11875,#C C puts paste on the slab.
395.86449860000005,416.9774386,11875,12509,#C C stirs food.
416.9774386,417.5046586,12509,12525,#C C moves the bowl.
417.5046586,420.04316860000006,12525,12601,#C C moves the container.
420.04316860000006,420.7907286,12601,12623,#C C picks container and paste.
420.7907286,422.2306386,12623,12666,#C C walks in the room.
422.2306386,424.4027986,12666,12731,#C C opens the fridge.
424.4027986,432.97706860000005,12731,12989,#C C arranges bottle and paste in the fridge.
432.97706860000005,433.8915286,12989,13016,#C C closes the fridge.
433.8915286,436.03860860000003,13016,13081,#C C walks in the room.
436.03860860000003,437.7885086,13081,13133,#C C puts a bottle on slab.
437.7885086,439.5248786,13133,13185,#C C picks container.
439.5248786,440.47430860000003,13185,13214,#C C container on the slab.
440.47430860000003,442.1159086,13214,13263,#C C picks foil paper.
442.1159086,444.9718786,13263,13349,#C C puts bottle on the slab.
444.9718786,446.31428860000005,13349,13389,#C C rolls out plastic wrap.
446.31428860000005,447.8760186,13389,13436,#C C cuts plastic wrap.
447.8760186,450.2751386,13436,13508,#C C puts plastic wrap on the rack.
450.2751386,451.4467386,13508,13543,#C C moves carrots on the table.
451.4467386,455.7971586,13543,13673,#C C puts bowl on the table.
455.7971586,456.8545686,13673,13705,#C C walks in the room.
456.8545686,458.7920686,13705,13763,#C C opens the container.
458.7920686,459.83453860000003,13763,13794,#C C drops the lid down.
459.83453860000003,460.7862186,13794,13823,#C C picks the lid.
460.7862186,461.6845786,13823,13850,#C C drops the lid down.
461.6845786,463.0347886,13850,13890,#C C picks a small container from the big one.
463.0347886,463.96297860000004,13890,13918,#C C opens the container.
463.96297860000004,465.2841086,13918,13958,#C C drops the lid down.
465.2841086,468.9814286,13958,14069,#C C picks aplastic bag.
468.9814286,470.4496386,14069,14113,#C C opens the bag.
470.4496386,471.9036586,14113,14156,#C C picks a spoon.
471.9036586,476.1421386,14156,14284,#C C scoops paste.
476.1421386,478.1766186,14284,14345,#C C adds paste to the meat.
478.1766186,480.8651086,14345,14425,#C C moves the bag.
480.8651086,481.5762786,14425,14447,#C C holds spoon by left hand.
481.5762786,482.1490686,14447,14464,#C C picks the lid.
482.1490686,484.08401860000004,14464,14522,#C C covers the container.
484.08401860000004,485.44001860000003,14522,14563,#C C drops lid in the sink.
485.44001860000003,486.8139186,14563,14604,#C C picks the lid.
486.8139186,489.80374860000006,14604,14693,#C C puts plastic bag on the slab.
489.80374860000006,491.45828860000006,14693,14743,#C C holds spoon by right hand.
491.45828860000006,494.38034860000005,14743,14831,#C C opens a bottle.
494.38034860000005,497.46823860000006,14831,14923,#C C squeezes paste on the spoon.
497.46823860000006,500.0925486,14923,15002,#C C puts bottle on the table.
500.0925486,500.6288786,15002,15018,#C C opens the plastic bag
500.6288786,502.6273886,15018,15078,#C C adds paste in the plastic bag.
502.6273886,508.2638686,15078,15247,#C C shakes the spoon.
508.2638686,509.76286860000005,15247,15292,#C C drops spoon in the cup.
509.76286860000005,510.8963886,15292,15326,#C C picks paste.
510.8963886,516.2485586,15326,15487,#C C squeezes paste in the plastic bag.
516.2485586,518.2581886,15487,15547,#C C puts paste on the table.
518.2581886,522.2621386,15547,15667,#C C walks in the room.
522.2621386,523.8350286,15667,15714,#C C picks a piece of paper.
523.8350286,526.2441186,15714,15787,#C C tears the paper.
526.2441186,527.7379286,15787,15832,#C C puts sachet on the table.
527.7379286,530.0009286000001,15832,15899,#C C opens the paper.
530.0009286000001,532.3818686000001,15899,15971,#C C picks container lid.
532.3818686000001,536.0615786,15971,16081,#C C wipes the lid.
536.0615786,538.9381286,16081,16168,#C C covers the container.
538.9381286,542.9551686000001,16168,16288,#C C wipes the bottle.
542.9551686000001,545.5013086,16288,16364,#C C closes the paste.
545.5013086,551.7529386,16364,16552,#C C picks a container.
551.7529386,552.8662186,16552,16585,#C C drops paper in the bag.
552.8662186,557.2934286,16585,16718,#C C drops sachet in the plastic bag.
557.2934286,557.8504886000001,16718,16735,#C C holds #unsure
557.8504886000001,558.5363786,16735,16755,#C C places the polythene paper on the table
558.5363786,561.4026586,16755,16841,#C C looks around the kitchen
561.4026586,562.2909886,16841,16868,#C C picks phone
562.2909886,571.8349286,16868,17154,#C C uses phone
571.8349286,572.2269686000001,17154,17166,#C C places the phone on the table
572.2269686000001,573.2641786,17166,17197,#C C looks around the table
573.2641786,576.8411086,17197,17305,#C C opens a plastic bag
576.8411086,578.1735786,17305,17345,#C C seals the plastic bag
578.1735786,627.3365786,17345,18819,#C C presses #unsure in the plastic bag
627.3365786,629.0310586,18819,18870,#C C places the plastic bag on the table
629.0310586,630.7871986,18870,18923,#C C seals the plastic bag
630.7871986,632.4952486000001,18923,18974,#C C presses #unsure in the plastic bag
632.4952486000001,638.1386686,18974,19144,#C C seals the plastic bag
638.1386686,639.3891786,19144,19181,#C C turns the plastic bag
639.3891786,640.2740786,19181,19208,#C C picks a plastic bag
640.2740786,642.0434186,19208,19261,#C C moves a bottle of #unsure on the table
642.0434186,643.0952186000001,19261,19292,#C C picks #unsure
643.0952186000001,643.8399786,19292,19315,#C C closes #unsure
643.8399786,645.7619286,19315,19372,#C C places #unsure in a tin
645.7619286,646.5664586,19372,19396,#C C picks a lid
646.5664586,647.2654586,19396,19417,#C C closes the tin
647.2654586,647.3275886,19417,19419,#C C picks the tin
647.3275886,648.8498986000001,19419,19465,#C C closes the tin
648.8498986000001,650.8689086,19465,19525,#C C places the tin on the table
650.8689086,651.6253186,19525,19548,#C C looks around the kitchen
651.6253186,653.2495686,19548,19597,#C C opens a drawer
653.2495686,657.9019086000001,19597,19736,#C C checks in the drawer
657.9019086000001,658.7442386,19736,19762,#C C picks a spoon
658.7442386,659.6679886000001,19762,19789,#C C pushes the drawer
659.6679886000001,661.5572386,19789,19846,#C C looks around the kitchen
661.5572386,662.2572786000001,19846,19867,#C C picks #unsure
662.2572786000001,666.7842086,19867,20003,#C C opens #unsure
666.7842086,668.2200086,20003,20046,#C C places the lid on the table
668.2200086,672.6615686,20046,20179,#C C opens a plastic bag
672.6615686,673.3562786,20179,20200,#C C holds #unsure
673.3562786,684.9344986,20200,20547,#C C picks #unsure
684.9344986,686.0832286,20547,20582,#C C opens a polythene bag
686.0832286,691.3353886,20582,20739,#C C places #unsure in the polythene bag
691.3353886,692.6302986000001,20739,20778,#C C places the spoon in a cup
692.6302986000001,693.3895686,20778,20801,#C C picks a lid
693.3895686,695.3457286,20801,20860,#C C covers #unsure
695.3457286,697.0342886,20860,20910,#C C looks around the kitchen
697.0342886,698.2397486,20910,20947,#C C picks #unsure
698.2397486,699.6890386,20947,20990,#C C opens #unsure
699.6890386,700.9217486,20990,21027,#C C places the lid on the table
700.9217486,701.5028386,21027,21044,#C C opens the polythene bag
701.5028386,706.8642086,21044,21205,#C C pours #unsure in the polythene bag
706.8642086,707.4628186,21205,21223,#C C picks a lid
707.4628186,710.4628186,21223,21323,#C C closes the bottle
