start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.4725086,1.4602986,14,43,#C C opens the coriander dish
1.4602986,9.2450186,43,277,#C C picks the coriander
9.2450186,9.9740586,277,299,#C C opens the the water tap
9.9740586,10.889808599999999,299,326,#C C washes the coriander
10.889808599999999,12.795768599999999,326,383,#C C closes the water tap
12.795768599999999,29.217308600000003,383,876,#C C cuts the coriander in the food
29.217308600000003,29.6106486,876,888,#C C picks the dish lid
29.6106486,30.8990286,888,926,#C C closes the coriander dish
30.8990286,31.240488600000003,926,937,#C C picks the coriander dish
31.240488600000003,32.5697686,937,976,#C C moves to the fridge
32.5697686,32.786438600000004,976,983,#C C opens the crisper drawer
32.786438600000004,35.6634886,983,1069,#C C puts the dish in the crisper drawer
35.6634886,37.4312786,1069,1122,#C C throws the a dirt #unsure in the bin
37.4312786,39.020478600000004,1122,1170,#C C moves aside
39.020478600000004,42.2031386,1170,1265,#C C opens the water tap
42.2031386,43.0987286,1265,1292,#C C closes the water tap
43.0987286,43.9458186,1292,1318,#C C moves towards the plate
43.9458186,46.9458186,1318,1418,#C C moves the plate
