start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.0210286,1.0297986,0,30,#C C holds a cup
1.0297986,5.8093186,30,174,#C C takes a cup
5.8093186,7.7005686,174,230,#C C puts down the cup
7.7005686,10.685558599999998,230,320,#C C takes a bowl
10.685558599999998,12.320548599999999,320,369,#C C puts down the bowl
12.320548599999999,19.945928600000002,369,598,#C C takes a sachet
19.945928600000002,23.0435486,598,691,#C C cuts the sachet
23.0435486,24.4707286,691,733,#C C puts the spice on the bowl
24.4707286,25.4148886,733,762,#C C walks towards the fridge
25.4148886,27.609008600000003,762,828,#C C throws the sachet to the dustbin
27.609008600000003,29.0935186,828,872,#C C takes the sachet
29.0935186,36.2667586,872,1087,#C C cuts the sachet
36.2667586,42.9747786,1087,1289,#C C puts the spice on the bowl
42.9747786,54.1884086,1289,1625,#C C puts the sachet away
54.1884086,55.7276886,1625,1671,#C C holds the fridge
55.7276886,57.0026786,1671,1709,#C C takes a lid
57.0026786,57.3770186,1709,1721,#C C opens the tap
57.3770186,66.31404859999999,1721,1989,#C C cleans the lid
66.31404859999999,67.7175786,1989,2031,#C C puts away the lid
67.7175786,69.02073859999999,2031,2070,#C C closes the tap
69.02073859999999,76.1404386,2070,2284,#C C takes a paper
76.1404386,88.3424086,2284,2650,#C C puts down the paper
88.3424086,150.6293086,2650,4518,#C C closes the tap
150.6293086,152.6709986,4518,4579,#C C opens the microwave
152.6709986,156.0467186,4579,4681,#C C takes the dish
156.0467186,159.5706286,4681,4786,#C C puts the food on the bowl
159.5706286,163.24171859999998,4786,4897,#C C puts the dish in the sink
163.24171859999998,166.8232186,4897,5004,#C C takes the chopstick
166.8232186,175.2969486,5004,5258,#C C stirs the food
175.2969486,176.0374486,5258,5280,#C C takes the plate
176.0374486,209.4530886,5280,6283,#C C puts food on the bowl
209.4530886,212.4552186,6283,6373,#C C puts down the plate
212.4552186,214.7263586,6373,6441,#C C takes the foil box
214.7263586,219.1456686,6441,6574,#C C takes the bowl
219.1456686,222.0505786,6574,6661,#C C removes the foil paper
222.0505786,226.3276086,6661,6789,#C C covers the plate
226.3276086,227.3579286,6789,6820,#C C walks towards the microwave
227.3579286,228.27044859999998,6820,6847,#C C closes the microwave
228.27044859999998,229.3558886,6847,6880,#C C opens the fridge
229.3558886,233.5691286,6880,7006,#C C puts the plate in the fridge
233.5691286,234.4965986,7006,7034,#C C takes the plate
234.4965986,236.0157386,7034,7080,#C C closes the fridge
236.0157386,239.7085586,7080,7191,#C C removes the foil paper
239.7085586,240.3108986,7191,7209,#C C puts the bowl in the sink
240.3108986,240.76427859999998,7209,7222,#C C walks towards the fridge
240.76427859999998,242.13586859999998,7222,7263,#C C throws the dirt in the dustbin
242.13586859999998,243.0976286,7263,7292,#C C takes the foil box
243.0976286,244.1276086,7292,7323,#C C puts down the foil box down
244.1276086,245.60989859999998,7323,7368,#C C holds the bowl
245.60989859999998,248.60989859999998,7368,7468,#C C lifts up the hand
